813307.7473,3384933.326,1.611684
813306.1542,3384931.948,0.493031
813307.0122,3384928.865,2.684813
813306.9639,3384930.528,1.033931
813308.0899,3384931.449,0.295616
813308.6814,3384934.241,2.373364
813308.7457,3384932.023,0.171544
813308.4808,3384927.908,3.854787
813309.4267,3384935.04,3.049224
813309.3109,3384939.032,7.012113
813309.3752,3384936.814,4.810294
813309.9774,3384932.614,0.567591
813311.9903,3384929.453,2.863642
813309.4396,3384934.596,2.608459
813309.3726,3384933.595,1.629419
813308.3881,3384927.795,3.952311
813306.7221,3384942.176,10.51446
813306.7843,3384933.409,1.840719
813308.1377,3384933.115,1.34356
813306.4969,3384930.071,1.414284
813310.452,3384926.19,5.853566
813307.0754,3384933.306,1.694488
813308.7843,3384930.692,1.149748
813310.6107,3384933.964,1.805091
813308.6749,3384934.463,2.593754
813309.2256,3384932.037,0.112121
813309.7474,3384930.609,1.378798
813308.5956,3384930.576,1.235582
813307.8567,3384929.555,2.131818
813308.3688,3384928.46,3.292159
813311.2734,3384930.986,1.23917
813308.0803,3384931.782,0.034946
813308.3457,3384932.566,0.769242
813309.7441,3384930.72,1.268596
813308.8583,3384928.141,3.682145
813306.618,3384932.516,0.983572
813306.721,3384928.967,2.539555
813310.7774,3384931.527,0.628794
813310.5474,3384929.522,2.575183
813311.1517,3384931.871,0.345965
813308.3398,3384929.458,2.301429
813310.7999,3384930.751,1.399133
813308.6439,3384928.912,2.887452
813310.2755,3384928.959,3.090077
813308.6985,3384927.027,4.758694
813310.2755,3384928.959,3.090077
813310.2241,3384930.734,1.328035
813308.7532,3384925.141,6.630939
813308.5924,3384930.687,1.125395
813310.2241,3384930.734,1.328035
813311.7598,3384930.778,1.518984
813307.0669,3384926.979,4.557058
813308.5924,3384930.687,1.125395
813308.6439,3384928.912,2.887452
813310.2755,3384928.959,3.090077
813307.0669,3384926.979,4.557058
813311.8659,3384927.119,5.151295
813311.8112,3384929.004,3.280038
813306.9607,3384930.639,0.923743
813308.6439,3384928.912,2.887452
813311.7598,3384930.778,1.518984
813311.8659,3384927.119,5.151295
813310.1694,3384932.619,0.543222
813310.2241,3384930.734,1.328035
813308.5924,3384930.687,1.125395
813311.8659,3384927.119,5.151295
813311.5233,3384928.996,3.243995
813310.6085,3384927.415,4.666815
813306.3687,3384931.177,0.301677
813308.5859,3384930.908,0.905993
813309.4063,3384942.365,10.291485
813308.1371,3384936.445,4.634622
813308.0567,3384939.218,7.387394
813308.1789,3384935.003,3.203142
813307.299,3384935.533,3.861252
813306.0899,3384934.166,2.694851
813307.6808,3384928.995,2.658402
813309.9538,3384940.05,7.920039
813310.72,3384930.193,1.938396
813308.0106,3384927.562,4.124953
813309.8551,3384936.828,4.75087
813311.7474,3384927.892,4.369265
813310.0192,3384931.172,0.863889
813309.4878,3384932.932,0.956604
813309.5147,3384925.385,6.506047
813310.5753,3384935.184,3.016196
813307.1301,3384931.421,0.176769
813308.3875,3384931.125,0.661249
813306.6502,3384931.407,0.117345
813307.7763,3384932.328,0.620954
813308.5001,3384927.243,4.514939
813310.9372,3384932.642,0.448743
813306.8738,3384933.634,2.049419
813309.8439,3384927.282,4.681535
813307.8921,3384928.335,3.342923
813308.5956,3384930.576,1.235582
813309.5865,3384936.154,4.125773
813309.9667,3384939.606,7.479274
813310.2428,3384933.398,1.301887
813311.8595,3384927.34,4.931908
813311.7952,3384929.558,2.730089
813310.7619,3384928.751,3.369891
813310.5763,3384928.524,3.565897
813310.8353,3384929.531,2.610238
813305.5295,3384936.925,5.507062
813310.4187,3384933.958,1.828471
813306.3483,3384938.502,6.940584
813306.9569,3384934.08,2.477506
813308.8589,3384924.811,6.973207
813308.9425,3384941.797,9.800944
813307.3864,3384929.209,2.401969
813311.4557,3384931.325,0.931973
813306.0985,3384940.493,8.946382
813311.696,3384929.667,2.607223
813307.9366,3384930.113,1.592555
813311.475,3384930.659,1.593113
813306.7714,3384933.853,2.281484
813309.1994,3384936.254,4.283694
813305.8336,3384936.378,4.920051
813306.4164,3384932.843,1.337515
813307.0025,3384929.197,2.355223
813311.7437,3384931.333,0.968031
813310.6825,3384924.864,7.199212
813306.3398,3384932.175,0.689038
813306.9065,3384929.195,2.342545
813308.4036,3384930.57,1.212202
813307.884,3384938.547,6.750623
813306.3623,3384931.399,0.081302
813308.2621,3384935.45,3.632202
813309.9688,3384926.287,5.68394
813310.8257,3384929.863,2.280664
813308.3849,3384927.906,3.842124
813306.2647,3384941.386,9.803544
813310.5533,3384932.63,0.495489
813308.291,3384934.452,2.641488
813310.0321,3384930.728,1.304654
813310.1951,3384931.732,0.337305
813310.2241,3384930.734,1.328035
813305.5928,3384941.366,9.886348
813307.1548,3384937.194,5.524797
813311.2155,3384932.983,0.743263
813310.8825,3384934.527,2.32
813307.7918,3384935.103,3.361063
813306.9001,3384929.416,2.123158
813312.074,3384926.57,5.725628
813307.4508,3384926.99,4.604792
813309.3302,3384938.367,6.351961
813309.3945,3384936.149,4.150142
813308.4798,3384934.568,2.727307
813307.4283,3384927.767,3.833464
813307.7387,3384926.999,4.639847
813308.1543,3384929.231,2.497451
813310.2241,3384930.734,1.328035
813310.2241,3384930.734,1.328035
813308.6439,3384928.912,2.887452
813311.8112,3384929.004,3.280038
813307.0122,3384928.865,2.684813
