813294.5807,3384940.159,10.374558
813296.6043,3384930.006,0.031643
813293.3576,3384926.027,3.405092
813291.3157,3384930.185,1.015882
813291.4626,3384931.744,2.534184
813292.7747,3384929.562,0.177458
813294.7555,3384927.51,2.152872
813293.0278,3384927.46,1.938542
813297.0371,3384925.023,4.959023
813294.7705,3384933.616,3.879272
813294.4027,3384933.05,3.376053
813292.631,3384927.893,1.450043
813292.4932,3384929.331,0.007861
813296.311,3384923.559,6.29502
813292.8075,3384925.123,4.214521
813294.1496,3384935.151,5.491065
813293.7737,3384924.929,4.553743
813292.1699,3384930.543,1.239287
813291.8723,3384930.867,1.60492
813294.4767,3384930.499,0.843656
813294.3576,3384934.603,4.917736
813294.7003,3384932.725,3.009432
813296.8832,3384927.017,2.9649
813296.1309,3384929.77,0.129324
813291.3758,3384934.738,5.506343
813292.3978,3384925.999,3.286245
813295.6349,3384930.311,0.481053
813292.7973,3384928.785,0.593885
813292.7501,3384923.789,5.524123
813294.6204,3384932.168,2.471157
813296.6204,3384929.451,0.51931
813291.6937,3384927.088,2.102524
813294.4188,3384932.495,2.8251
813295.9807,3384928.323,1.536435
813296.0826,3384931.434,1.522546
813295.6284,3384930.532,0.700455
813296.0987,3384930.879,0.971594
813293.319,3384927.357,2.084788
813297.4113,3384925.367,4.676179
813293.8681,3384934.921,5.306734
813294.4032,3384929.72,0.085006
813295.7732,3384925.542,4.253164
813291.6616,3384928.197,1.001621
813293.6681,3384925.259,4.211491
813294.445,3384928.278,1.346474
813294.9662,3384930.18,0.453669
813295.2279,3384934.406,4.590188
813291.668,3384927.976,1.221008
813297.2033,3384925.916,4.101861
813294.4075,3384922.949,6.60729
813294.3013,3384926.609,2.973975
813294.2466,3384928.494,1.102718
813294.356,3384924.724,4.845232
813295.8783,3384928.542,1.30437
813292.7243,3384924.676,4.643581
813292.6696,3384926.562,2.771336
813294.4622,3384921.064,8.478547
813290.9184,3384933.948,4.795427
813295.933,3384926.656,3.176615
813297.5234,3384924.815,5.238822
813292.5635,3384930.222,0.861964
813292.615,3384928.447,0.900094
813294.356,3384924.724,4.845232
813290.9184,3384933.948,4.795427
813295.8268,3384930.316,0.4567
813294.1952,3384930.269,0.659324
813292.7243,3384924.676,4.643581
813294.1405,3384932.154,2.530581
813294.6139,3384932.39,2.691548
813295.8751,3384928.653,1.194182
813296.31,3384930.219,0.287073
813294.9668,3384926.85,2.837393
813295.2826,3384932.52,2.717943
813292.5158,3384928.555,0.778216
813296.8542,3384928.015,1.97417
813292.9742,3384922.686,6.648405
813291.846,3384935.085,5.777497
813293.0697,3384926.018,3.370037
813294.311,3384926.276,3.304553
813296.7974,3384923.351,6.574834
813293.2305,3384920.473,8.874593
813295.4113,3384928.084,1.685711
813296.5314,3384925.897,4.018068
813294.0868,3384927.38,2.179267
813293.9104,3384930.15,0.585195
813294.6139,3384932.39,2.691548
813292.023,3384928.985,0.278027
813291.9168,3384932.645,3.355287
813292.1994,3384926.215,3.04249
813294.9887,3384929.404,0.31667
813294.7962,3384932.728,2.997757
813292.2755,3384930.213,0.897034
813295.6842,3384921.987,7.752911
813292.5088,3384932.107,2.733221
813293.9716,3384928.042,1.50744
813291.9812,3384930.427,1.153453
813293.4043,3384934.353,4.816193
813293.0144,3384931.234,1.79327
813291.0433,3384932.952,3.792034
813293.1882,3384925.245,4.152067
813291.9243,3384925.763,3.447196
813294.4515,3384928.056,1.566864
813294.2466,3384928.494,1.102718
813295.3174,3384934.63,4.7979
813292.9796,3384929.124,0.286687
813295.392,3384928.75,1.024571
813291.5495,3384928.749,0.438979
813296.6274,3384925.899,4.030747
813291.5903,3384933.967,4.711635
813293.8793,3384924.599,4.895996
813294.163,3384931.378,1.760241
