816074.7049,3384499.015,6.58371
816073.4766,3384498.313,7.480212
816074.2834,3384497.005,6.259412
816076.6084,3384499.626,5.024049
816069.7609,3384500.535,11.744485
816079.1217,3384495.814,1.314885
816075.8906,3384494.61,3.902733
816065.3798,3384502.516,16.544171
816081.9527,3384497.562,0.704937
816074.1809,3384497.224,6.433378
816074.6757,3384500.013,6.967478
816083.1694,3384495.378,2.621509
816076.7383,3384495.19,3.318141
816078.422,3384493.463,1.128624
816081.5896,3384493.555,1.797129
816075.2025,3384495.145,4.736542
816086.337,3384495.47,5.547262
816073.5155,3384496.982,6.968434
816070.2408,3384500.549,11.301248
816080.0538,3384493.51,0.378728
816078.2597,3384499.008,3.260939
816073.5707,3384495.097,6.243537
816076.6279,3384498.96,4.767935
816075.2025,3384495.145,4.736542
816080.5402,3384493.303,0.90698
816076.0909,3384497.613,4.788346
816081.5474,3384494.997,1.242618
816082.9774,3384495.372,2.44432
816076.46,3384494.848,3.455915
816075.7459,3384496.27,4.630853
816067.932,3384497.374,12.323586
816078.9641,3384497.919,2.214012
816077.4361,3384494.322,2.356322
816073.6361,3384499.428,7.729523
816077.1955,3384495.98,3.1733
816070.8998,3384501.013,10.85147
816074.6446,3384497.792,6.203166
816073.9533,3384498.438,7.079614
816075.2252,3384494.368,4.437788
816077.9945,3384498.223,3.228234
816071.4757,3384501.03,10.319638
816070.2571,3384499.995,11.088129
816077.5243,3384497.877,3.543818
816082.9171,3384494.149,2.824864
816083.4295,3384493.054,3.694602
816079.8034,3384495.501,0.566354
816077.3388,3384497.649,3.635636
816074.1012,3384496.666,6.308497
816074.6233,3384495.239,5.311106
816070.8557,3384499.235,10.257544
816082.8587,3384496.146,2.056971
816068.2919,3384501.491,13.458059
816074.9456,3384497.357,5.766638
816065.9246,3384500.312,15.248026
816079.2196,3384499.036,2.374371
816071.42,3384496.366,8.705642
816086.0977,3384493.798,5.921003
816085.206,3384491.441,5.930074
816068.2362,3384496.828,11.844419
816075.2025,3384495.145,4.736542
816067.0844,3384496.794,12.908084
816071.8286,3384498.82,9.200589
816071.8837,3384496.934,8.475429
816076.6831,3384497.075,4.043038
816071.7766,3384500.594,9.882847
816071.8837,3384496.934,8.475429
816073.4603,3384498.868,7.693688
816071.8286,3384498.82,9.200589
816080.306,3384494.739,0.175279
816076.2681,3384494.843,3.633368
816069.1734,3384497.632,11.256247
816080.9701,3384498.31,0.480027
816075.6272,3384497.044,5.018201
816076.1461,3384495.727,4.063092
816074.404,3384499.45,7.020144
816080.786,3384494.753,0.61861
816085.9155,3384493.46,5.87156
816076.3854,3384497.399,4.436833
816075.9541,3384495.722,4.240638
816081.1685,3384498.094,0.21756
816079.5803,3384493.275,0.020411
816082.5072,3384495.025,2.129093
816081.0285,3384496.314,0.287508
816066.7347,3384498.893,13.984493
816074.5338,3384495.014,5.31433
816079.6017,3384495.828,0.871554
816078.0691,3384495.672,2.247316
816082.3431,3384497.352,1.144594
816075.6921,3384494.826,4.165294
816068.8432,3384499.066,12.0769
816069.8439,3384500.982,11.826633
816069.3964,3384499.859,11.843464
816079.6828,3384493.056,0.194378
816072.0335,3384498.382,8.85275
816079.195,3384496.593,1.524687
816071.2967,3384500.58,10.326085
816076.2797,3384497.729,4.653438
816067.0473,3384501.344,14.568036
816077.1403,3384497.865,3.898197
816070.8654,3384498.903,10.12989
816078.8338,3384495.806,1.580933
816082.229,3384494.684,1.991055
816072.7379,3384497.292,7.805466
816076.6669,3384497.629,4.256063
816076.748,3384494.857,3.190131
816080.0018,3384495.285,0.303887
816078.2597,3384499.008,3.260939
816070.3479,3384496.89,9.894187
816078.37,3384495.237,1.810882
816073.5155,3384496.982,6.968434
816071.8286,3384498.82,9.200589
816076.6831,3384497.075,4.043038
816078.422,3384493.463,1.128624
816079.9467,3384497.17,1.02869
816075.2025,3384495.145,4.736542
816071.7766,3384500.594,9.882847
816076.6734,3384497.408,4.171048
816075.6421,3384499.819,5.995538
816073.0907,3384495.083,6.686868
816071.778,3384497.264,8.692034
816076.722,3384495.744,3.531259
816081.1161,3384493.32,1.438812
816072.3864,3384496.172,7.733702
816085.3609,3384495.997,4.447312
816069.4678,3384497.419,10.905185
816071.7455,3384498.373,9.118535
816072.1081,3384495.831,7.871833
816078.9478,3384498.473,2.42713
816078.4122,3384493.795,1.256371
816082.4697,3384493.026,2.808127
816064.8966,3384502.613,17.030141
816080.2281,3384497.401,0.848371
816079.7287,3384498.052,1.547366
816075.2011,3384498.475,5.927355
816069.8601,3384500.427,11.613251
816068.0118,3384497.931,12.448016
816073.1529,3384499.525,8.215493
816072.7898,3384495.518,7.123302
816083.0261,3384493.708,3.084202
816072.2352,3384498.055,8.54755
816071.7228,3384499.15,9.417288
816073.771,3384498.1,7.12915
816077.6202,3384497.879,3.454959
816080.6427,3384493.084,1.080946
816085.577,3384491.896,6.114068
816070.2571,3384499.995,11.088129
816075.0026,3384498.691,6.189915
816067.4131,3384498.691,13.278695
816083.75,3384491.954,4.386887
816081.9216,3384495.341,1.46925
816068.4184,3384497.166,11.794977
816071.4362,3384495.811,8.492259
816068.9944,3384497.183,11.263051
816080.0913,3384495.51,0.300664
816070.3725,3384499.332,10.743513
816073.8981,3384500.323,7.80451
816071.0217,3384500.128,10.421483
816076.6506,3384498.184,4.469538
816073.33,3384496.755,7.060609
816076.1072,3384497.058,4.57487
816076.6409,3384498.517,4.597549
816069.0825,3384500.738,12.450641
816075.9249,3384496.72,4.624406
816073.3462,3384496.2,6.847227
816084.6027,3384495.642,3.865943
816076.94,3384494.862,3.012584
816076.1137,3384496.836,4.489499
816074.8969,3384499.021,6.406521
816081.5376,3384495.33,1.114514
816073.5707,3384495.097,6.243537
816067.0292,3384498.679,13.63298
816075.2025,3384495.145,4.736542
816078.3149,3384497.123,2.536043
816078.37,3384495.237,1.810882
816075.2025,3384495.145,4.736542
816078.422,3384493.463,1.128624
816084.8012,3384495.425,4.128861
816070.3479,3384496.89,9.894187
816084.8531,3384493.651,4.811026
816081.4825,3384497.215,0.38971
816071.8286,3384498.82,9.200589
816079.9467,3384497.17,1.02869
816071.8837,3384496.934,8.475429
816073.5707,3384495.097,6.243537
816080.4104,3384497.739,0.798835
816080.5161,3384497.409,0.582229
816077.2998,3384498.98,4.147508
816068.8822,3384497.735,11.565028
816077.8674,3384496.0,2.552873
816076.2518,3384495.397,3.846486
816072.9934,3384498.41,7.966182
816071.8999,3384496.38,8.262404
816071.8999,3384496.38,8.262404
816079.54,3384497.936,1.68218
816084.7098,3384491.982,5.273361
816084.7098,3384491.982,5.273361
816085.5853,3384494.893,5.051265
816073.26,3384495.865,6.808075
816077.355,3384497.095,3.422611
816069.0987,3384500.183,12.237259
816081.5636,3384494.443,1.455643
816079.8261,3384494.725,0.267958
816069.5397,3384501.528,12.3058
816077.6216,3384494.549,2.264146
816085.7805,3384494.788,5.271094
816079.9304,3384497.725,1.242166
816072.7087,3384498.291,8.189591
816085.6048,3384494.228,5.307023
816077.4886,3384499.097,4.012957
816074.9488,3384497.246,5.723999
816085.8668,3384495.124,5.231678
816067.6686,3384499.808,13.439054
816069.6436,3384497.979,10.941021
816078.8078,3384496.693,1.922062
816069.7414,3384501.201,12.0006
816077.2168,3384498.534,4.065717
816081.5052,3384496.439,0.688107
816086.3727,3384494.25,6.016401
816085.2922,3384491.777,5.890565
816082.8328,3384497.033,1.715936
816070.6294,3384497.12,9.713417
816075.5066,3384494.598,4.257112
816073.8619,3384494.994,5.934756
816068.4171,3384500.496,12.985696
816070.283,3384499.108,10.747094
816076.9497,3384494.53,2.884931
816075.5164,3384494.266,4.129365
816080.1497,3384493.513,0.467229
816080.2119,3384497.955,1.061396
816080.0538,3384493.51,0.378728
816080.0018,3384495.285,0.303887
816080.0538,3384493.51,0.378728
816073.4603,3384498.868,7.693688
816078.2597,3384499.008,3.260939
816068.7161,3384496.842,11.401182
816076.6279,3384498.96,4.767935
816078.3149,3384497.123,2.536043
816078.2597,3384499.008,3.260939
816073.3073,3384497.531,7.359005
816079.042,3384495.257,1.190362
816073.4181,3384500.309,8.247841
816075.4028,3384498.147,5.621797
816075.3541,3384499.811,6.26168
816075.6597,3384495.935,4.591701
816078.8922,3384493.81,0.813398
816068.9554,3384498.514,11.774923
816076.0747,3384498.167,5.00137
816073.2827,3384495.088,6.509321
816084.331,3384495.079,3.813277
816072.5556,3384496.954,7.855002
816075.0137,3384495.028,4.871092
816078.7624,3384498.246,2.519212
816079.457,3384497.489,1.600032
816080.0602,3384493.289,0.463649
816071.586,3384497.259,8.869581
816077.5794,3384495.991,2.818657
816073.068,3384495.859,6.985264
816079.4667,3384497.156,1.472021
816079.0614,3384494.591,0.934341
816070.9498,3384496.019,9.020868
816071.4297,3384496.033,8.577631
816066.7574,3384498.116,13.68574
816074.9294,3384497.912,5.98002
816074.9294,3384497.912,5.98002
816072.9869,3384498.632,8.051554
816085.468,3384492.337,5.85473
816078.0594,3384496.005,2.375326
816081.009,3384496.979,0.031751
816075.8925,3384497.829,5.050813
816065.2203,3384501.402,16.295217
816077.1241,3384498.42,4.111579
816077.9323,3384493.781,1.699609
816070.7597,3384499.233,10.346495
816068.5909,3384497.837,11.873545
816071.612,3384496.372,8.528452
816070.6637,3384499.23,10.43509
816073.9644,3384494.775,5.76079
816070.6359,3384496.898,9.628045
816074.6984,3384499.237,6.669082
816078.0853,3384495.118,2.034291
816073.7645,3384498.322,7.214521
816066.4273,3384499.55,14.506299
816072.0757,3384496.94,8.298239
816082.3561,3384496.908,1.315337
816080.2444,3384496.846,0.634895
816077.9388,3384493.56,1.614594
816074.3859,3384496.786,6.085446
816078.1897,3384498.118,3.008405
816081.8826,3384496.672,0.957378
816074.812,3384495.355,5.176292
816076.602,3384499.848,5.109327
816077.8284,3384497.33,3.064388
816081.4825,3384497.215,0.38971
816078.37,3384495.237,1.810882
816075.0921,3384498.915,6.186335
816078.422,3384493.463,1.128624
816073.4603,3384498.868,7.693688
816083.1694,3384495.378,2.621509
816068.609,3384500.502,12.8086
816084.8012,3384495.425,4.128861
816081.4825,3384497.215,0.38971
816075.1473,3384497.03,5.461438
816076.7383,3384495.19,3.318141
816067.0292,3384498.679,13.63298
816068.6026,3384500.724,12.893878
816078.7364,3384499.133,2.860341
816072.0757,3384496.94,8.298239
816073.2275,3384496.974,7.234575
816074.8677,3384500.019,6.790289
816079.2812,3384496.929,1.564196
816084.2985,3384496.188,3.386777
816068.2459,3384496.495,11.716409
816082.9872,3384495.039,2.572424
816067.7238,3384497.923,12.714157
816077.0086,3384499.082,4.455931
816074.1939,3384496.78,6.262635
816083.558,3384491.948,4.209697
816068.3846,3384501.605,13.412196
816081.9216,3384495.341,1.46925
816084.4919,3384492.863,4.755137
816079.5173,3384498.712,1.980576
816081.788,3384493.339,2.059596
816074.7471,3384497.573,6.029199
816074.7471,3384497.573,6.029199
816074.8282,3384494.801,4.963267
816064.4037,3384503.043,17.644121
816081.2497,3384495.322,0.848466
816082.3853,3384495.91,1.699105
816084.4984,3384492.642,4.840151
816074.6868,3384496.35,5.648655
816079.6619,3384497.051,1.252192
816066.2937,3384497.548,13.915952
816073.7464,3384495.657,6.279466
816079.3072,3384496.042,1.223067
816077.4983,3384498.764,3.884947
816072.0432,3384498.049,8.72474
816078.684,3384494.358,1.203612
816077.9161,3384494.336,1.912991
816071.8837,3384496.934,8.475429
816070.2928,3384498.775,10.61899
816078.2597,3384499.008,3.260939
816071.8286,3384498.82,9.200589
816078.3149,3384497.123,2.536043
816080.0538,3384493.51,0.378728
816076.7383,3384495.19,3.318141
816076.6831,3384497.075,4.043038
816079.9467,3384497.17,1.02869
816080.0538,3384493.51,0.378728
816076.6831,3384497.075,4.043038
816078.37,3384495.237,1.810882
816066.2613,3384498.657,14.342359
816066.2613,3384498.657,14.342359
816076.8653,3384497.413,3.993595
816064.5289,3384502.047,17.171401
816069.8907,3384496.099,10.038671
816079.553,3384497.492,1.511437
816078.1943,3384494.677,1.774953
816079.418,3384498.82,2.111903
816072.8696,3384496.075,7.247732
816066.5298,3384499.331,14.332332
816078.5815,3384494.577,1.377578
816076.8361,3384498.411,4.377363
816069.7771,3384499.981,11.53146
816077.5535,3384496.878,3.159693
816081.1226,3384493.098,1.524184
816075.6973,3384497.934,5.270642
816075.1849,3384499.029,6.140379
816071.108,3384500.464,10.460899
816069.7558,3384497.427,10.639044
816079.7417,3384497.608,1.376623
816072.8455,3384500.182,8.737298
816069.8991,3384499.096,11.101379
816073.2197,3384500.526,8.510666
816077.6443,3384493.773,1.96575
816082.9774,3384495.372,2.44432
816077.521,3384497.987,3.586193
816073.989,3384497.218,6.610474
816083.1694,3384495.378,2.621509
816081.9573,3384494.121,1.938389
816085.9155,3384493.46,5.87156
816070.986,3384501.348,10.890622
816081.4825,3384497.215,0.38971
816078.422,3384493.463,1.128624
816083.2213,3384493.603,3.30403
816070.8603,3384495.795,9.024449
816071.8837,3384496.934,8.475429
816082.4326,3384497.576,1.148175
816075.3768,3384499.035,5.963283
816073.0031,3384498.077,7.838171
816080.0018,3384495.285,0.303887
816078.37,3384495.237,1.810882
816071.2007,3384500.578,10.415036
816078.0807,3384498.559,3.267743
816075.0921,3384498.915,6.186335
816070.3479,3384496.89,9.894187
816069.7933,3384499.426,11.318078
816068.5177,3384497.058,11.663649
816079.5414,3384494.606,0.491367
