816070.0656,3384444.156,8.679186
816060.6237,3384451.649,2.816346
816064.4891,3384450.874,1.070869
816061.2872,3384448.672,1.13321
816071.9854,3384444.212,10.452322
816057.744,3384451.565,5.476051
816057.744,3384451.565,5.476051
816065.213,3384449.12,2.373554
816065.9354,3384450.695,2.485689
816065.3576,3384447.459,3.101937
816070.1487,3384444.602,8.597488
816052.8241,3384448.979,9.147617
816064.1409,3384449.643,1.185366
816069.9177,3384445.927,7.908427
816068.6193,3384444.335,7.264366
816062.7776,3384450.269,0.311603
816061.0401,3384450.552,2.03556
816070.9022,3384448.398,7.945311
816047.8559,3384454.606,15.798051
816059.5919,3384447.512,2.3023
816059.7338,3384452.511,3.955449
816059.8571,3384448.297,2.335006
816054.9442,3384452.038,8.260093
816054.9455,3384448.708,7.069374
816061.616,3384450.568,1.503371
816060.4155,3384452.198,3.206918
816068.4895,3384448.771,5.558551
816057.355,3384448.446,4.725253
816050.8719,3384450.032,11.34716
816065.3771,3384446.793,3.358052
816062.1543,3384448.586,0.292598
816070.1765,3384446.934,7.790443
816050.8719,3384450.032,11.34716
816062.1024,3384450.361,0.975119
816050.8719,3384450.032,11.34716
816063.6382,3384450.406,0.443281
816049.6078,3384450.55,12.712895
816067.9999,3384449.09,4.987303
816059.7922,3384450.515,3.187913
816069.0311,3384446.678,6.812057
816064.7214,3384446.219,2.95065
816064.2252,3384446.76,2.293937
816061.7185,3384450.349,1.329405
816065.3998,3384446.017,3.656448
816059.7709,3384447.961,2.295496
816057.3601,3384451.554,5.830694
816047.5939,3384453.71,15.722707
816058.0158,3384452.128,5.423292
816073.121,3384444.8,11.302962
816058.9756,3384452.156,4.536817
816051.5846,3384451.94,11.363035
816064.8323,3384448.997,2.061907
816061.2334,3384447.227,0.667294
816061.5868,3384451.567,1.887496
816063.3438,3384450.619,0.092219
816059.833,3384452.403,3.824215
816059.8961,3384446.966,1.823134
816063.3535,3384450.286,0.22023
816062.2341,3384449.143,0.417028
816056.1609,3384449.854,6.343521
816056.984,3384447.991,4.909246
816064.0871,3384448.199,1.650925
816057.9211,3384448.795,4.321167
816068.4422,3384447.105,6.109481
816062.3904,3384450.369,0.708978
816056.6473,3384449.646,5.814912
816065.462,3384450.459,2.127823
816065.5431,3384447.686,3.194113
816057.6591,3384447.9,4.24618
816058.0644,3384450.464,4.783503
816066.2494,3384449.816,3.092959
816056.0111,3384448.406,5.9662
816064.6027,3384446.993,2.563302
816067.0089,3384446.841,4.865047
816054.4721,3384448.472,7.42724
816054.0394,3384450.125,8.421858
816053.9843,3384452.01,9.146661
816055.6712,3384450.172,6.914506
816066.9018,3384450.501,3.457629
