822509.002063,3381592.620415,4.221565
822508.684238,3381593.610013,3.645063
822513.505247,3381602.745497,6.505336
822513.584551,3381596.864408,1.95261
822515.1574,3381602.128723,7.051355
822504.618313,3381591.379584,7.921951
822507.045227,3381590.563898,7.049204
822511.667587,3381599.915473,3.146609
822509.164328,3381593.624332,3.334945
822511.230501,3381598.459326,1.734999
822513.856239,3381603.866052,7.600733
822511.28012,3381596.795677,0.464044
822507.174502,3381595.896166,2.79608
822511.101403,3381599.565561,2.520277
822507.376461,3381595.569163,2.926224
822515.12432,3381603.237822,7.898657
822510.545055,3381595.663667,0.879447
822513.657414,3381597.643641,2.607745
822504.221009,3381591.811769,7.831124
822510.48882,3381597.549136,0.560967
822510.048426,3381596.203898,0.765913
822512.786723,3381601.058938,4.738194
822514.319789,3381604.434921,8.334502
822508.068346,3381591.704499,5.519642
822507.555177,3381592.799279,4.982457
822510.588058,3381594.221838,1.980941
822510.343095,3381595.990669,0.749304
822515.17394,3381601.574173,6.627704
822509.790231,3381598.416369,0.804645
822508.555052,3381591.496997,5.378986
822513.193864,3381597.074772,1.873976
822509.045243,3381597.617089,0.284655
822507.012148,3381591.672997,6.201902
822511.54493,3381594.361386,1.275975
822508.922584,3381592.063002,4.70724
822513.35282,3381598.189599,2.845325
822510.180742,3381591.767501,4.155125
822513.402439,3381596.52595,1.574371
822510.892652,3381593.67588,2.218521
822510.048426,3381596.203898,0.765913
822514.319616,3381597.996417,3.296101
822510.819789,3381592.896647,2.873657
822509.36298,3381593.40824,3.380358
822514.481966,3381602.219586,6.70192
822515.438751,3381599.139882,4.887685
822510.485512,3381597.660046,0.645698
822512.266763,3381595.937035,0.406437
822508.968984,3381593.729515,3.374262
822509.02191,3381591.954956,4.729947
822513.548251,3381601.303668,5.403843
822509.02191,3381591.954956,4.729947
822512.177361,3381595.712351,0.174953
822507.432696,3381593.683695,4.366638
822512.121126,3381597.59782,1.615368
822509.03845,3381591.400406,5.153598
822508.876274,3381593.615741,3.521016
822515.746826,3381604.921518,9.603776
822509.34644,3381593.962789,2.956708
822511.710591,3381598.473644,2.045116
822509.886073,3381591.98073,4.171734
822513.61441,3381599.08547,3.709238
822509.886073,3381591.98073,4.171734
822512.680607,3381594.950301,0.10804
822510.892652,3381593.67588,2.218521
822514.2303,3381600.990985,5.583817
822516.654077,3381606.724715,11.579695
822511.846391,3381600.364841,3.609577
822512.273554,3381602.153718,5.275379
822510.31994,3381596.767039,0.156191
822512.289919,3381595.160666,0.186674
822504.572003,3381592.932323,6.735726
822506.76057,3381593.663648,4.800804
822515.667262,3381601.144852,6.598901
822511.896011,3381598.701192,2.338624
822513.127617,3381596.073719,1.04938
822512.164217,3381599.375243,3.033076
822513.038302,3381599.068287,3.337096
822511.770134,3381596.477266,0.519971
822512.637691,3381599.611382,3.512654
822507.489019,3381595.017477,3.287852
822510.826405,3381592.674827,3.043117
822515.594486,3381603.584871,8.462966
822506.008965,3381593.086189,5.720643
822509.34644,3381593.962789,2.956708
822507.485622,3381591.909136,5.722323
822505.80039,3381593.635011,5.421039
822508.66439,3381594.275473,3.136681
822512.306633,3381601.044619,4.428076
822513.008618,3381603.285728,6.61887
822506.99239,3381595.557708,3.174318
822508.455815,3381594.824295,2.837077
822508.035267,3381592.813598,4.67234
822509.204023,3381592.293413,4.351708
822508.488894,3381593.715196,3.68438
822513.15086,3381598.516601,2.975469
822510.472281,3381598.103686,0.984619
822507.565101,3381592.466549,5.236648
822509.237102,3381591.184314,5.199011
822504.4362,3381591.041127,8.300189
822511.111327,3381599.232831,2.266086
822509.568336,3381596.189579,1.076031
822511.170958,3381600.455704,3.260143
822511.799905,3381595.479077,0.242601
822507.839834,3381589.699529,7.230858
822505.604956,3381590.520942,7.979558
822509.727292,3381597.304406,0.104682
822509.62457,3381594.304111,2.516446
822507.830088,3381596.470761,1.938264
822517.286335,3381601.637177,7.992222
822515.760058,3381604.477878,9.264855
822514.269996,3381599.660066,4.567054
822504.148146,3381591.032536,8.486259
822508.045191,3381592.480868,4.92653
822504.91629,3381591.055446,7.990071
822508.111526,3381596.701172,1.582733
822513.048226,3381598.735557,3.082906
822513.61441,3381599.08547,3.709238
822506.571752,3381590.32776,7.528783
822510.435894,3381599.323695,1.916652
822515.716881,3381599.481204,5.327947
822510.710628,3381596.556674,0.077558
822507.227428,3381594.121607,4.151765
822507.359922,3381596.123713,2.502572
822508.743957,3381598.052138,0.131805
822516.03488,3381604.930109,9.789847
822507.541856,3381590.023667,7.162739
822508.968984,3381593.729515,3.374262
822509.02191,3381591.954956,4.729947
822508.968984,3381593.729515,3.374262
822515.12432,3381603.237822,7.898657
822515.180556,3381601.352353,6.458243
822510.545055,3381595.663667,0.879447
822508.912749,3381595.614983,1.933848
822510.48882,3381597.549136,0.560967
822504.221009,3381591.811769,7.831124
822513.548251,3381601.303668,5.403843
822504.221009,3381591.811769,7.831124
822507.376461,3381595.569163,2.926224
822504.221009,3381591.811769,7.831124
822507.432696,3381593.683695,4.366638
822508.856515,3381597.500452,0.493432
822513.985337,3381602.759816,6.815454
822510.071581,3381595.427529,1.359025
822512.372792,3381598.826421,2.733471
822514.445492,3381600.220343,5.114752
822507.995572,3381594.144517,3.655576
822510.180919,3381598.206004,0.883279
822508.922673,3381595.282254,2.188038
822513.839526,3381597.982098,2.985983
822512.753469,3381595.729534,0.547095
822513.15086,3381598.516601,2.975469
822514.935506,3381599.901933,5.17068
822507.912786,3381593.698013,4.056521
822509.372903,3381593.07551,3.63455
822510.958986,3381597.896185,1.125276
822505.48918,3381594.402789,5.013998
822508.492202,3381593.604286,3.76911
822511.783365,3381596.033626,0.18105
822512.233684,3381597.046134,1.25374
822511.041685,3381595.123437,0.99298
822518.246514,3381601.665816,8.612458
822512.250223,3381596.491585,0.830089
822510.286861,3381597.876138,0.691111
822508.899429,3381592.839371,4.114128
822508.217379,3381593.152055,4.294102
822512.46559,3381602.159446,5.399426
822511.962169,3381596.482993,0.644018
822511.554854,3381594.028656,1.530166
822512.323173,3381600.49007,4.004425
822512.250223,3381596.491585,0.830089
822509.932472,3381593.647242,2.838757
822515.693725,3381600.257573,5.921059
822514.630825,3381597.228639,2.889059
822513.048226,3381598.735557,3.082906
822510.545055,3381595.663667,0.879447
822505.80039,3381593.635011,5.421039
822509.02191,3381591.954956,4.729947
822513.548251,3381601.303668,5.403843
822513.548251,3381601.303668,5.403843
822508.856515,3381597.500452,0.493432
822507.541856,3381590.023667,7.162739
822508.912749,3381595.614983,1.933848
822512.121126,3381597.59782,1.615368
822508.89621,3381596.169533,1.510196
822510.064965,3381595.649348,1.189565
822514.783166,3381598.565286,4.02987
822515.908917,3381599.486931,5.451994
822508.863131,3381597.278632,0.662893
822509.528641,3381597.520498,0.059268
822509.83985,3381596.75272,0.466309
822510.949063,3381598.228914,1.379467
822515.743345,3381598.593924,4.650105
822514.458811,3381602.995955,7.295032
822511.621276,3381601.468212,4.332832
822509.432534,3381594.298383,2.640493
822508.171069,3381594.704794,3.107878
822509.651034,3381593.416831,3.194288
822509.770295,3381595.862577,1.206175
822515.511786,3381606.357619,10.581222
822511.720514,3381598.140915,1.790925
822509.829926,3381597.08545,0.212118
822517.110839,3381601.0769,7.444524
822512.584676,3381598.166689,2.349137
822505.651356,3381592.187455,6.646579
822516.647289,3381600.508031,6.710755
822508.498817,3381593.382466,3.938571
822510.296696,3381594.324157,2.082281
822507.479095,3381595.350207,3.033661
822515.359446,3381605.020972,9.440412
822509.849774,3381596.41999,0.7205
822511.710591,3381598.473644,2.045116
822509.644418,3381593.638651,3.024827
822517.077759,3381602.185999,8.291826
822506.578457,3381593.325191,5.179042
822518.99481,3381602.354186,9.617028
822509.286898,3381595.959168,1.431562
822506.455976,3381594.209607,4.563223
822508.624695,3381595.606392,2.119918
822506.571842,3381593.547011,5.009581
822516.786483,3381605.507569,10.709686
822509.687597,3381598.635325,0.912082
822513.657414,3381597.643641,2.607745
822512.121126,3381597.59782,1.615368
822510.545055,3381595.663667,0.879447
822513.657414,3381597.643641,2.607745
822507.432696,3381593.683695,4.366638
822507.376461,3381595.569163,2.926224
822510.48882,3381597.549136,0.560967
822513.548251,3381601.303668,5.403843
822506.555213,3381590.882309,7.105131
822514.051496,3381600.541618,5.120849
822505.793774,3381593.856831,5.251578
822514.866125,3381605.450293,9.469216
822514.591303,3381604.998062,8.944224
822510.697396,3381597.000314,0.261363
822509.2042,3381598.731916,0.686695
822512.65423,3381599.056832,3.089002
822505.131571,3381593.504055,5.939934
822508.568461,3381597.491861,0.679503
822512.22376,3381597.378864,1.507931
822509.303526,3381598.62387,0.663988
822506.147985,3381591.647224,6.760114
822514.468648,3381599.443974,4.521641
822512.230376,3381597.157044,1.33847
822505.035553,3381593.501191,6.001958
822512.061583,3381599.594199,3.140513
822509.982267,3381598.422096,0.928692
822514.948824,3381602.677545,7.350959
822509.859609,3381592.868009,3.493892
822510.362943,3381595.32521,1.257685
822509.018602,3381592.065866,4.645216
822515.789916,3381606.69894,11.021483
822509.36298,3381593.40824,3.380358
822508.843195,3381594.72484,2.673713
822509.011987,3381592.287686,4.475755
822513.972018,3381599.984205,4.635175
822512.2403,3381596.824315,1.08428
822507.118089,3381591.343131,6.394069
822515.028216,3381600.015706,5.317433
822512.710466,3381597.171363,1.648588
822515.948699,3381601.375264,6.954432
822508.912749,3381595.614983,1.933848
822515.12432,3381603.237822,7.898657
822510.48882,3381597.549136,0.560967
822516.812861,3381601.401038,7.512644
822512.177361,3381595.712351,0.174953
822514.985125,3381598.238284,3.899726
822510.760335,3381598.112277,1.17069
822509.671058,3381599.189875,1.335734
822513.326356,3381599.076879,3.523168
822510.935831,3381598.672554,1.718388
822516.829401,3381600.846489,7.088993
822513.121001,3381596.295539,1.21884
822509.293602,3381598.9566,0.918179
822508.919365,3381595.393163,2.103308
822507.909567,3381597.028175,1.452589
822510.141224,3381599.536923,1.900042
822511.084864,3381600.120111,2.943929
822517.100915,3381601.40963,7.698715
822515.114396,3381603.570552,8.152848
822516.455253,3381600.502303,6.586707
