822473.132591,3381641.726523,11.872223
822462.808799,3381633.426033,1.050906
822462.874949,3381631.207835,2.745517
822468.314978,3381635.699398,4.156309
822462.997627,3381636.76192,1.677078
822468.338328,3381641.36153,8.60161
822460.888244,3381626.930265,7.329784
822462.769109,3381634.756952,0.03414
822460.782405,3381630.479381,4.618407
822458.901742,3381629.091196,6.875633
822463.980855,3381632.794934,0.815014
822465.407989,3381636.500775,2.973462
822459.746157,3381633.001676,3.289834
822464.437891,3381636.804871,2.607424
822459.802384,3381631.116207,4.730254
822463.119904,3381629.439003,3.977159
822462.90161,3381636.759057,1.615056
822464.437891,3381636.804871,2.607424
822461.544033,3381633.943359,1.433552
822461.782473,3381635.615597,0.023474
822457.967922,3381624.956033,10.692917
822458.73296,3381631.52835,5.073584
822466.248995,3381637.302915,4.124783
822463.050547,3381634.987362,0.32139
822468.74565,3381643.815865,10.775796
822462.090371,3381634.958728,0.29884
822461.116864,3381632.154483,3.099357
822465.378122,3381634.279714,1.216829
822465.335124,3381635.721542,2.318325
822465.321894,3381636.165182,2.657247
822460.855372,3381634.477864,1.444061
822464.805224,3381630.932373,1.759248
822467.361615,3381641.887445,8.405032
822466.136341,3381634.635351,1.967205
822461.52088,3381634.719728,0.840439
822461.951154,3381629.959192,4.297784
822463.951188,3381637.012374,2.46677
822465.702757,3381639.506796,5.509278
822460.45797,3381631.6908,3.87244
822463.477715,3381636.776237,1.987193
822466.152878,3381634.080801,1.543552
822461.802318,3381634.950138,0.484909
822466.185953,3381632.971702,0.696247
822463.980855,3381632.794934,0.815014
822466.457469,3381633.534842,1.305969
822460.583654,3381627.476224,7.0922
822459.779232,3381631.892577,4.137139
822466.391318,3381635.75304,3.000579
822463.119904,3381629.439003,3.977159
822464.490811,3381635.030312,1.251735
822461.54383,3381627.504858,6.47197
822461.434684,3381631.164884,3.675863
822469.182542,3381638.83351,7.148993
822463.010757,3381633.09903,1.181052
822466.179338,3381633.193522,0.865708
822459.746157,3381633.001676,3.289834
822470.758612,3381640.767657,9.643803
822464.547039,3381633.144844,0.188684
822464.656386,3381635.923318,2.053625
822462.438059,3381636.19019,0.881288
822463.66955,3381630.343463,2.927177
822458.540925,3381631.522623,5.19763
822467.526992,3381636.34195,4.168507
822462.7656,3381628.429361,4.987826
822463.149772,3381631.660065,2.220525
822462.454596,3381635.635641,0.457635
822463.39162,3381636.440644,1.670979
822462.110115,3381631.074018,3.326432
822468.298637,3381642.692449,9.618376
822458.603766,3381629.415335,6.807511
822461.775858,3381635.837417,0.192935
822460.351827,3381625.582166,8.718689
822465.808597,3381635.957679,2.797901
822468.086658,3381640.132931,7.483505
822458.252872,3381631.514033,5.383699
822460.444741,3381632.13444,3.533517
822468.440862,3381637.923323,5.974965
822463.944473,3381634.014943,0.117022
822461.659895,3381633.280762,1.879913
822462.189494,3381628.41218,5.359965
822471.278391,3381639.451055,8.937152
822463.580247,3381633.33803,0.639453
822462.927868,3381629.433276,4.101206
822470.645959,3381638.100092,7.486225
822461.709406,3381628.397864,5.670079
822467.586527,3381634.345572,2.643358
822464.570191,3381632.368475,0.781797
822466.636274,3381633.984208,1.768937
822471.030127,3381641.330797,10.253524
822463.454563,3381637.552606,2.580307
822465.97738,3381633.520525,0.995853
822461.593746,3381635.49896,0.185302
822466.305223,3381635.417447,2.684364
822464.202758,3381635.021722,1.065666
822463.113389,3381632.880073,1.288491
822459.967757,3381625.570712,8.966781
822458.319021,3381629.295835,7.07831
822464.603266,3381631.259376,1.629102
822464.603266,3381631.259376,1.629102
822464.815346,3381637.038144,3.024976
822467.205864,3381637.442459,4.829744
822463.82851,3381631.458288,1.955826
822470.559864,3381637.764499,7.17001
822466.129725,3381634.85717,2.136665
822465.917745,3381632.297652,0.001794
822459.394958,3381625.442622,9.42365
822468.735727,3381644.148595,11.029987
822466.599891,3381635.204217,2.700972
822459.835459,3381630.007108,5.577559
822467.176096,3381638.440648,5.592318
822467.56999,3381634.900122,3.067011
822460.765767,3381627.81468,6.713963
822462.454395,3381629.19714,4.580782
822472.662426,3381641.379476,11.307916
822462.567151,3381635.083955,0.096006
822470.536711,3381638.540868,7.763124
822459.878455,3381628.56528,6.679056
822464.153146,3381636.685371,2.336624
822466.378088,3381636.196679,3.3395
822470.069952,3381641.302162,9.633294
822460.441433,3381632.24535,3.448787
822462.239409,3381636.406283,0.926703
822466.351628,3381637.083959,4.017345
822463.918113,3381638.121473,3.314075
822465.974272,3381640.069936,6.119
822463.818588,3381631.791018,1.701634
822472.013456,3381640.583062,10.280641
822460.676465,3381630.809248,4.426238
822461.378457,3381633.050353,2.235443
822463.119904,3381629.439003,3.977159
822461.54383,3381627.504858,6.47197
822458.266102,3381631.070394,5.722621
822469.017164,3381644.379005,11.385517
822466.013962,3381638.739017,5.102233
822464.603266,3381631.259376,1.629102
822462.90161,3381636.759057,1.615056
822459.855303,3381629.341649,6.085942
822461.487603,3381629.390326,5.031551
822461.378457,3381633.050353,2.235443
822464.960977,3381635.377359,1.816042
822462.719296,3381629.982099,3.801599
822465.378122,3381634.279714,1.216829
822462.470932,3381628.64259,5.004435
822468.037045,3381641.796579,8.754462
822466.649504,3381633.540569,1.430015
822464.394793,3381635.027449,1.189712
822465.39466,3381633.725164,0.793176
822459.689829,3381631.667893,4.368624
822463.964318,3381633.349483,0.391361
822460.577241,3381634.136545,1.884322
822460.739408,3381631.92121,3.51691
822464.980722,3381631.492649,1.211549
822462.543999,3381635.860324,0.689119
822466.762158,3381636.208133,3.587592
822464.030468,3381631.131285,2.085972
822470.967185,3381640.218834,9.344196
822461.759119,3381629.953466,4.421829
822468.222366,3381638.804876,6.528763
822463.020679,3381632.7663,1.435244
822465.732325,3381632.070106,0.291713
822466.884835,3381641.762218,8.010187
822464.033876,3381634.239626,0.348507
822461.510958,3381635.052457,0.586248
822457.63036,3381629.830342,7.088818
822466.646395,3381640.08998,6.553161
822461.418147,3381631.719434,3.252209
822461.623513,3381634.500771,0.947877
822460.838632,3381628.593913,6.058826
822466.752236,3381636.540863,3.841784
822464.335258,3381637.023827,2.714861
822463.838433,3381631.125559,2.210017
822461.487603,3381629.390326,5.031551
822463.066984,3381631.213562,2.621471
822463.066984,3381631.213562,2.621471
822461.487603,3381629.390326,5.031551
822459.802384,3381631.116207,4.730254
822461.378457,3381633.050353,2.235443
822464.547039,3381633.144844,0.188684
822461.378457,3381633.050353,2.235443
822459.431442,3381627.441864,7.836476
822469.990472,3381640.744749,9.147618
822462.709373,3381630.314829,3.547407
822468.62959,3381638.03996,6.183741
822463.832018,3381637.78588,2.99786
822468.669379,3381639.928292,7.686183
822468.699048,3381635.710852,4.404401
822468.027123,3381642.129309,9.008654
822461.831883,3381627.513448,6.285901
822465.85821,3381634.294031,1.526944
822465.414605,3381636.278955,2.804001
822462.265869,3381635.519004,0.248859
822462.537283,3381632.862893,1.660629
822462.818721,3381633.093303,1.305098
822463.927935,3381634.569492,0.540674
822462.553922,3381635.527594,0.434928
822460.752537,3381628.25832,6.37504
822461.732659,3381630.840745,3.743985
822467.878086,3381640.681754,7.783112
822464.235833,3381633.912623,0.218361
822462.547206,3381632.530164,1.914819
822466.45436,3381640.084253,6.429115
822461.86516,3381632.84285,2.094789
822461.199551,3381629.381736,5.21762
822463.66955,3381630.343463,2.927177
822462.05058,3381633.070396,1.801282
822462.19621,3381631.409611,3.010217
822467.199248,3381637.664279,4.999204
822469.831512,3381639.629923,8.176267
822464.951054,3381635.710089,2.070233
822469.255308,3381636.393492,5.284922
822465.494184,3381640.055619,5.808884
822462.163135,3381632.51871,2.162912
822466.162801,3381633.748071,1.28936
822463.010757,3381633.09903,1.181052
822464.547039,3381633.144844,0.188684
822467.702489,3381636.902227,4.716206
822459.802384,3381631.116207,4.730254
822464.603266,3381631.259376,1.629102
822464.490811,3381635.030312,1.251735
822466.179338,3381633.193522,0.865708
822466.12311,3381635.07899,2.306126
822462.067118,3381632.515847,2.224934
822470.831379,3381638.327639,7.779732
822464.696076,3381634.5924,1.036859
822468.12314,3381642.132173,9.070678
822463.822095,3381638.118609,3.252051
822460.583856,3381633.914725,2.053783
822461.156553,3381630.823565,4.116123
822463.752438,3381634.009216,0.007024
822468.49709,3381636.037855,4.534546
822460.567116,3381628.030774,6.668548
822467.709203,3381639.899657,7.065952
822469.844743,3381639.186284,7.837346
822462.017506,3381634.179495,0.953977
822463.596684,3381629.56423,3.582314
822461.16327,3381633.820995,1.766375
822460.765868,3381631.033931,4.194754
822461.308798,3381628.94096,5.494519
822463.49746,3381632.891527,1.040398
822463.004142,3381633.32085,1.011591
822468.689125,3381636.043582,4.658592
822466.384703,3381635.97486,3.17004
822463.593477,3381632.89439,0.978376
822466.659426,3381633.207839,1.175823
822468.48075,3381643.030906,9.996614
822467.129592,3381633.554886,1.74013
822465.427735,3381632.616065,0.054129
822466.676163,3381639.09179,5.790586
822469.129523,3381637.388818,5.985474
822467.252268,3381639.108971,6.162724
822465.083354,3381631.273693,1.318987
822469.152676,3381636.612448,5.39236
822459.92827,3381633.340132,2.911597
822463.063777,3381634.543722,0.017532
822458.1336,3381629.068289,7.371818
822465.855002,3381637.624191,4.130882
822462.954529,3381634.984498,0.259367
822466.179338,3381633.193522,0.865708
822470.758612,3381640.767657,9.643803
822461.32223,3381634.935821,0.795024
822461.434684,3381631.164884,3.675863
822464.547039,3381633.144844,0.188684
822462.90161,3381636.759057,1.615056
822464.603266,3381631.259376,1.629102
822462.954529,3381634.984498,0.259367
822469.073393,3381642.493537,9.945099
822459.967757,3381625.570712,8.966781
822461.434684,3381631.164884,3.675863
822463.004142,3381633.32085,1.011591
822469.334887,3381640.170156,8.289805
822464.901441,3381637.373737,3.341191
822464.606774,3381637.586967,3.324583
822465.732525,3381638.508607,4.746704
822458.537414,3381625.195033,10.151317
822464.898034,3381634.265397,0.906714
822469.1196,3381637.721547,6.239664
822457.613823,3381630.384891,6.665166
822461.133401,3381631.599934,3.523009
822467.126483,3381640.104297,6.863276
822464.030468,3381631.131285,2.085972
822459.00758,3381625.542079,9.587011
822462.080448,3381635.291458,0.044648
822467.752102,3381635.238578,3.445248
822463.527328,3381635.112588,0.716236
822464.924494,3381633.378117,0.228869
822466.391318,3381635.75304,3.000579
822467.702489,3381636.902227,4.716206
822464.924494,3381633.378117,0.228869
822466.967523,3381638.989471,5.891924
822461.33546,3381634.492181,1.133946
