822518.878429,3381583.701271,5.051815
822521.288977,3381589.878641,1.282986
822528.016856,3381589.857294,5.455184
822520.560528,3381588.524811,0.229966
822522.152969,3381583.465912,3.1972
822519.305506,3381582.270898,5.905213
822523.550236,3381584.9507,1.165352
822522.166201,3381583.022273,3.536121
822520.533893,3381582.973587,4.590524
822526.689228,3381592.481901,6.6824
822520.421421,3381586.744525,1.709696
822519.010749,3381579.264874,8.441024
822523.424615,3381592.384529,4.573595
822522.166201,3381583.022273,3.536121
822525.113158,3381590.547746,4.187584
822525.113158,3381590.547746,4.187584
822522.053728,3381586.79321,0.655294
822525.003992,3381594.207774,6.983681
822530.808079,3381592.93778,9.60361
822526.795086,3381588.932783,3.971034
822525.742363,3381595.228874,8.242441
822521.606718,3381585.669792,1.812714
822519.163262,3381587.040024,2.261813
822523.374909,3381590.828926,3.325348
822525.113158,3381590.547746,4.187584
822523.523772,3381585.837979,0.48751
822527.338114,3381590.059066,5.190478
822518.805653,3381586.14129,3.18775
822521.610111,3381588.778133,0.621755
822521.378293,3381586.884073,1.00473
822521.007368,3381583.209726,4.110945
822519.457932,3381586.826796,2.245203
822517.348756,3381583.43363,6.213654
822526.901029,3381588.602918,3.778868
822524.076724,3381586.631532,0.477743
822526.745465,3381590.596432,5.241986
822520.586821,3381581.199028,5.946208
822522.053728,3381586.79321,0.655294
822526.580061,3381596.141929,9.478496
822523.646254,3381584.953563,1.103329
822523.590017,3381586.839032,0.337085
822518.789113,3381586.695839,2.764099
822522.053728,3381586.79321,0.655294
822518.789113,3381586.695839,2.764099
822517.30906,3381584.764549,5.196891
822518.789113,3381586.695839,2.764099
822522.166201,3381583.022273,3.536121
822515.732988,3381582.830396,7.691707
822515.785915,3381581.055837,9.047391
822523.590017,3381586.839032,0.337085
822520.500813,3381584.082686,3.743222
822525.848222,3381591.679757,5.531076
822522.878109,3381584.930652,1.599518
822521.123319,3381585.766382,2.038103
822525.788676,3381593.676135,7.056218
822518.262625,3381585.015007,4.407194
822526.056798,3381591.130935,5.231472
822525.368132,3381591.665437,5.220957
822521.497382,3381582.891316,4.055017
822526.205913,3381595.797744,8.976211
822519.087005,3381583.152449,5.351419
822522.282237,3381588.798181,1.055921
822518.977669,3381580.373973,7.593722
822516.216386,3381582.733805,7.466319
822522.338474,3381586.912712,0.384493
822524.609912,3381591.309796,4.470577
822519.649968,3381586.832524,2.121155
822522.580131,3381585.254791,1.531398
822526.705768,3381591.927352,6.258749
822524.076892,3381593.070035,5.516141
822526.560045,3381590.368885,4.948479
822526.60305,3381588.927056,3.846987
822518.815491,3381582.589308,5.961141
822524.987284,3381588.32382,2.368934
822527.268561,3381589.168923,4.450613
822524.725694,3381587.427948,1.50502
822524.457572,3381589.973149,3.329767
822524.924346,3381587.211856,1.459607
822526.897721,3381588.713827,3.863597
822526.503808,3381592.254354,6.388893
822524.229063,3381587.968179,1.618553
822524.278684,3381586.30453,0.3476
822521.974165,3381583.016545,3.660168
822526.321696,3381591.915896,6.010654
822523.480851,3381590.49906,3.133181
822517.30906,3381584.764549,5.196891
822517.365295,3381582.879081,6.637305
822522.109965,3381584.907741,2.095708
822522.109965,3381584.907741,2.095708
822525.632945,3381589.231146,3.48094
822522.888033,3381584.597923,1.853709
822523.722508,3381588.841139,1.986276
822524.02371,3381585.186839,0.685773
822525.106542,3381590.769566,4.357044
822524.374871,3381592.745897,5.448022
822522.027264,3381587.68049,0.022548
822521.851768,3381587.120212,0.525151
822522.947748,3381589.040048,1.659547
822517.812306,3381584.002499,5.479884
822521.927852,3381584.569284,2.473946
822520.550433,3381582.419037,5.014175
822521.179641,3381587.100165,0.959317
822523.143177,3381592.154117,4.218064
822517.878466,3381581.7843,7.174489
822525.037073,3381593.098674,6.136378
