822520.990656,3381577.325772,4.994505
822519.358261,3381574.057835,1.440545
822513.911688,3381573.007319,2.85985
822517.573524,3381569.453252,3.236399
822522.464009,3381576.259631,5.122082
822519.368185,3381573.725106,1.191702
822524.987031,3381578.666064,8.586691
822522.007074,3381575.468942,4.222426
822517.159767,3381573.659238,0.275784
822516.007548,3381573.624872,1.041429
822517.639858,3381573.673557,0.043235
822519.232385,3381571.833909,0.346023
822513.004344,3381567.984871,7.294355
822512.94811,3381569.87034,5.884237
822515.951313,3381575.510341,0.368689
822509.739724,3381567.887503,9.463681
822516.063784,3381571.739403,2.451546
822513.004344,3381567.984871,7.294355
822514.378459,3381570.246026,4.678337
822517.37818,3381569.558434,3.281059
822520.315307,3381580.635887,7.100125
822515.229479,3381573.934691,1.303014
822522.470625,3381576.037811,4.956185
822522.924252,3381576.93941,5.938789
822517.785496,3381572.012772,1.137182
822512.772613,3381569.310062,6.426585
822518.196032,3381571.136948,1.545552
822517.040506,3381571.213492,2.228248
822515.298946,3381571.605583,3.044923
822512.994509,3381571.536852,4.576212
822514.977724,3381569.486839,4.876152
822518.778931,3381577.370814,3.609969
822512.888567,3381571.866718,4.391172
822515.633312,3381570.061435,4.014785
822517.547234,3381576.779035,2.36578
822520.589958,3381574.649615,2.684735
822519.576762,3381573.176284,0.904569
822516.25582,3381571.745131,2.323938
822513.875213,3381571.008077,4.416719
822517.54706,3381570.340531,2.572815
822517.583622,3381575.559025,1.453351
822518.169568,3381572.024227,0.881968
822521.85482,3381577.351547,5.56874
822518.507416,3381576.807673,3.003817
822516.802158,3381572.760503,1.194583
822519.225941,3381578.494232,4.758467
822524.308287,3381578.867837,8.305961
822519.977547,3381579.071693,5.683638
822522.9441,3381576.27395,5.4411
822514.918093,3381568.263966,5.852385
822514.921489,3381571.372308,3.466034
822517.292085,3381569.222841,3.593706
822514.596871,3381566.145223,7.683612
822514.431474,3381571.690719,3.536209
822514.596871,3381566.145223,7.683612
822514.375239,3381573.576187,2.126092
822519.232385,3381571.833909,0.346023
822512.94811,3381569.87034,5.884237
822517.696093,3381571.788088,1.366883
822511.3158,3381569.821656,6.968899
822513.557298,3381568.778423,6.330896
822514.5671,3381567.143412,6.93708
822515.179684,3381569.159837,4.997389
822511.312492,3381569.932565,6.885952
822523.589763,3381577.181277,6.551311
822514.295585,3381566.580271,7.543231
822514.368623,3381573.798007,1.960196
822518.507416,3381576.807673,3.003817
822513.401737,3381570.771938,4.901634
822515.835272,3381569.734433,4.136022
822518.249047,3381572.58164,0.403424
822516.686379,3381576.64235,1.708599
822516.752538,3381574.424152,0.049638
822517.272325,3381573.107552,0.62672
822517.553676,3381570.118712,2.738711
822515.302342,3381574.713925,0.658573
822525.427425,3381580.011303,9.901086
822519.557,3381577.060995,3.871554
822515.951313,3381575.510341,0.368689
822515.279098,3381572.271043,2.547235
822514.285837,3381573.351504,2.355791
822521.381345,3381577.115408,5.083825
822512.150104,3381567.626367,8.117432
822513.842133,3381572.117176,3.587238
822516.669752,3381573.9776480002,0.345959
822517.176307,3381573.104688,0.690524
822519.123134,3381572.274685,0.078035
822515.633312,3381570.061435,4.014785
822516.43802,3381575.30284,0.521811
822514.375239,3381573.576187,2.126092
822516.140042,3381575.626978,0.579244
822521.133072,3381578.995149,6.366334
822519.119913,3381575.604847,2.474211
822511.372034,3381567.936187,8.379018
822514.484401,3381569.91616,4.863378
822522.384531,3381575.702217,4.643537
822518.92779,3381572.379867,0.122694
822522.54688,3381579.925386,7.986973
822520.616422,3381573.762336,2.021151
822517.729173,3381570.678989,2.196363
822517.917988,3381574.014878,0.48349
822515.295726,3381574.935744,0.492678
822515.342037,3381573.383006,1.65395
822517.00081,3381572.544411,1.232872
822515.487762,3381574.941472,0.36507
822516.351838,3381571.747995,2.260134
822513.504371,3381570.552982,5.003726
822520.070171,3381575.966215,3.361093
822514.163267,3381571.016668,4.225308
822514.65659,3381570.587347,4.238082
822512.769305,3381569.420972,6.343637
822518.003996,3381571.13122,1.673159
822516.613516,3381575.863117,1.064158
822521.569988,3381574.012794,2.825084
822523.308324,3381576.950865,6.194003
822517.689477,3381572.009908,1.200986
822523.523602,3381579.399475,8.210271
822517.759032,3381572.900051,0.473598
822519.388206,3381579.498149,5.632607
822519.053753,3381577.823045,4.133172
822515.567153,3381572.279634,2.355824
822515.1863,3381568.938017,5.163285
822515.974469,3381574.733971,0.211948
822516.81539,3381572.316863,1.526376
822516.172946,3381568.079376,5.188832
822519.066985,3381577.379406,3.80138
822517.583622,3381575.559025,1.453351
822516.007548,3381573.624872,1.041429
822516.172946,3381568.079376,5.188832
822522.331603,3381577.476776,5.970706
822517.696093,3381571.788088,1.366883
822522.275366,3381579.362245,7.380822
822520.272131,3381575.639213,3.239856
822516.265744,3381571.412401,2.572782
822514.851934,3381570.482165,4.193423
822519.500764,3381578.946464,5.281671
822521.427743,3381578.781921,6.391849
822522.589885,3381578.483557,6.908649
822518.408003,3381573.696467,0.553664
822515.063731,3381566.603181,7.032802
822516.808774,3381572.538683,1.360479
822518.037076,3381570.022121,2.50264
822524.778454,3381579.214886,8.873823
822520.414547,3381577.308589,4.611683
822521.517059,3381575.787353,4.152252
822518.557036,3381575.144024,1.759597
822514.510777,3381565.809629,7.99626
822516.262523,3381574.742563,0.020537
822519.7755,3381576.179443,3.335577
822517.408126,3381574.998748,0.911004
822517.31202,3381571.776633,1.622097
822522.308446,3381578.253146,6.551342
822519.047051,3381574.825613,1.829771
822516.62344,3381575.530387,0.815314
822517.520597,3381571.227811,1.90923
822520.129715,3381573.969836,1.868028
822519.166225,3381574.052108,1.312939
822518.212572,3381570.582398,1.960292
822513.269244,3381568.769832,6.522306
822519.583464,3381576.173715,3.20797
822520.451021,3381579.307832,6.168552
822520.752222,3381575.653532,3.558874
822509.739724,3381567.887503,9.463681
822520.643058,3381579.31356,6.29616
822519.232385,3381571.833909,0.346023
822514.375239,3381573.576187,2.126092
822522.384531,3381575.702217,4.643537
822517.749021,3381570.013529,2.694051
822519.854892,3381573.517605,1.344824
822522.142874,3381577.360139,5.760151
822516.79885,3381572.871413,1.111635
822521.298645,3381579.888156,7.157526
822513.656713,3381571.889628,3.880742
822515.196224,3381568.605288,5.412128
822517.00081,3381572.544411,1.232872
822514.202962,3381569.685749,5.220685
822512.083946,3381569.844566,6.45847
822516.481023,3381573.861011,0.556514
822514.318916,3381572.242405,3.185272
822518.077032,3381578.348957,3.909876
822517.639858,3381573.673557,0.043235
822521.745484,3381574.573071,3.367431
822513.45806,3381572.105721,3.842453
822510.693291,3381568.13796,8.659747
822520.884714,3381577.655638,5.179546
822519.103287,3381572.940145,0.419655
822516.12681,3381576.070618,0.911037
822520.92441,3381576.324719,4.18417
822518.364999,3381575.138296,1.631988
822518.570354,3381577.919636,3.897101
822518.110025,3381574.020606,0.611098
822520.043707,3381576.853494,4.024677
822518.424543,3381573.141918,0.138924
822521.371421,3381577.448138,5.332669
822517.894833,3381574.791247,1.064126
822515.328718,3381570.607394,3.791455
822515.795577,3381571.065352,3.140645
822516.024088,3381573.070322,1.456169
822521.881369,3381579.683519,7.374451
822517.321944,3381571.443903,1.870942
822516.113403,3381570.075754,3.695767
822517.179702,3381576.21303,1.695826
822517.828499,3381570.570943,2.215507
822515.345345,3381573.272096,1.736898
822522.477241,3381575.815991,4.790289
822519.047051,3381574.825613,1.829771
822520.169583,3381579.07742,5.811245
822517.381662,3381575.886028,1.574589
822518.987507,3381576.821992,3.322836
822517.570216,3381569.564162,3.153451
822520.146255,3381573.415287,1.453288
822517.712633,3381571.233538,1.781623
822514.610279,3381572.140086,3.076809
822513.918304,3381572.785499,3.025746
822518.94433,3381571.825318,0.537434
822516.063784,3381571.739403,2.451546
822517.639858,3381573.673557,0.043235
822519.119913,3381575.604847,2.474211
822519.176149,3381573.719378,1.064094
822514.540636,3381568.030691,6.273496
822517.749021,3381570.013529,2.694051
822521.030352,3381575.994853,3.999129
822518.937887,3381578.485641,4.567057
822517.888217,3381575.013067,1.230023
822517.626713,3381577.336448,2.844324
822517.67964,3381575.561889,1.517155
822519.232385,3381571.833909,0.346023
822517.553676,3381570.118712,2.738711
822518.325304,3381576.469215,2.627366
822515.206323,3381574.711061,0.722377
822517.242466,3381570.88649,2.349485
822514.398395,3381572.799818,2.706728
822519.874912,3381579.290649,5.78573
822519.947775,3381580.069882,6.43017
822515.43466,3381570.277528,3.976496
822518.080253,3381575.018795,1.35763
822513.871905,3381571.118986,4.333771
822516.795455,3381569.763071,3.497985
822516.891473,3381569.765935,3.434181
822516.527335,3381572.308272,1.717787
822519.964315,3381579.515332,6.015429
822519.871432,3381572.963055,0.930084
822519.510602,3381575.394482,2.56353
822519.417805,3381572.061457,0.052519
822515.05729,3381573.263504,1.92831
822519.027289,3381578.710325,4.796756
822517.639858,3381573.673557,0.043235
822512.895183,3381571.644898,4.557068
822520.808458,3381573.768063,2.148757
822512.94811,3381569.87034,5.884237
822514.484401,3381569.91616,4.863378
822511.3158,3381569.821656,6.968899
822516.007548,3381573.624872,1.041429
822517.583622,3381575.559025,1.453351
822514.431474,3381571.690719,3.536209
822520.752222,3381575.653532,3.558874
822515.951313,3381575.510341,0.368689
822516.172946,3381568.079376,5.188832
822522.384531,3381575.702217,4.643537
822519.176149,3381573.719378,1.064094
822514.375239,3381573.576187,2.126092
822519.232385,3381571.833909,0.346023
822519.232385,3381571.833909,0.346023
822520.394699,3381577.974049,5.109372
822521.036969,3381575.773033,3.833233
822516.580262,3381570.533713,3.044956
822520.536944,3381573.204922,1.542606
822517.086991,3381576.099256,1.549073
822515.991009,3381574.179422,0.626688
822521.010419,3381573.441061,2.027521
822517.825191,3381570.681853,2.132559
822513.471292,3381571.662081,4.174246
822518.590202,3381577.254176,3.399413
822512.52765,3381571.078894,5.227022
822520.013849,3381574.632432,2.301912
822520.354831,3381572.866465,1.166155
