813341.7526,3384939.973,2.989663
813340.8829,3384936.84,0.026148
813344.5725,3384932.174,5.148403
813342.2363,3384936.547,0.470022
813344.7918,3384941.172,3.710657
813346.0123,3384932.216,5.32669
813342.7767,3384937.783,0.668996
813343.7307,3384934.703,2.520539
813342.5049,3384937.22,0.154086
813342.825,3384936.12,0.981886
813340.8668,3384937.395,0.577101
813345.6278,3384935.535,1.987894
813347.5324,3384929.485,8.257733
813344.4567,3384936.167,1.184526
813343.5221,3384938.582,1.344841
813346.1141,3384935.327,2.267693
813346.149,3384937.437,0.187751
813343.1762,3384940.57,3.362344
813342.218,3384930.552,6.391964
813344.1714,3384939.378,2.032392
813341.7081,3384938.196,1.240283
813341.6437,3384940.414,3.442118
813346.6101,3384934.786,2.878069
813340.6968,3384939.943,3.121188
813342.7607,3384938.338,1.219933
813345.7077,3384936.092,1.44962
813342.1681,3384942.205,5.132073
813343.9543,3384936.929,0.354763
813342.2845,3384934.883,2.121877
813340.7064,3384939.61,2.790626
813345.1473,3384938.851,1.362592
813341.107,3384935.737,1.098134
813342.7767,3384937.783,0.668996
813345.787,3384939.98,2.380705
813342.5092,3384930.45,6.537222
813343.6513,3384930.816,6.34986
813342.4261,3384930.003,6.966297
813344.2202,3384934.384,2.910525
813341.0845,3384936.513,0.327795
813341.1167,3384935.404,1.428712
813342.7864,3384937.45,0.338418
813345.1924,3384937.298,0.179091
813340.2839,3384940.93,4.159652
813343.8176,3384931.708,5.493701
813342.1312,3384933.547,3.418816
813342.0765,3384935.432,1.547559
813345.1377,3384939.184,1.693154
813346.9849,3384931.8,5.886287
813343.5473,3384941.025,3.755361
813343.7629,3384933.594,3.621456
813345.4047,3384929.979,7.444717
813343.7629,3384933.594,3.621456
813343.602,3384939.139,1.883115
813342.1312,3384933.547,3.418816
813342.2374,3384929.887,7.052131
813344.2486,3384936.716,0.610193
813342.4132,3384930.447,6.525531
813344.2009,3384935.05,2.249385
813345.1763,3384937.853,0.371862
813343.5484,3384934.365,2.826748
813345.291,3384940.52,2.990093
813343.3854,3384933.361,3.794098
813343.7081,3384935.479,1.750184
813343.5773,3384933.366,3.818451
813341.3145,3384938.518,1.618595
813346.1366,3384934.551,3.038032
813342.7387,3384935.784,1.300774
813343.5323,3384934.919,2.276783
813344.898,3384937.512,0.077343
813345.1441,3384938.962,1.472779
813345.4326,3384935.64,1.854326
813341.0748,3384936.846,0.002783
813341.7531,3384936.644,0.300396
813345.4487,3384935.086,2.404291
813346.2332,3384931.224,6.340784
813342.41,3384930.558,6.415344
813342.2684,3384935.437,1.571913
813341.3842,3384942.738,5.778493
813342.4095,3384933.888,3.124297
813341.2759,3384939.849,2.939887
813346.3795,3384936.112,1.532408
813340.2582,3384941.817,5.040179
813346.2686,3384930.004,7.551889
813341.4014,3384935.523,1.354568
813343.1221,3384939.125,1.942539
813343.9639,3384936.597,0.684337
813341.2727,3384939.96,3.050075
813342.9644,3384944.56,7.337911
813345.3232,3384939.411,1.889176
813345.3597,3384931.531,5.904038
813343.9317,3384937.706,0.41658
813345.2889,3384933.971,3.481828
813346.0439,3384934.437,3.136545
813341.618,3384941.302,4.323633
813343.5387,3384934.697,2.497158
813340.8121,3384939.28,2.448358
813344.3376,3384940.27,2.888566
813344.3537,3384939.716,2.338601
813341.4754,3384932.973,3.885977
813346.5083,3384931.676,5.936078
813345.468,3384934.42,3.065431
813343.0041,3384936.569,0.56549
813342.1134,3384944.091,7.004319
813344.1398,3384937.157,0.157753
813344.1071,3384941.596,4.234211
813343.0492,3384935.016,2.107172
813346.3924,3384935.668,1.973174
813346.6487,3384933.456,4.198373
813344.4116,3384937.72,0.357157
813342.4352,3384933.0,4.005813
813341.3853,3384936.078,0.803615
813344.0025,3384935.266,2.005629
813341.9767,3384938.87,1.86538
813345.0197,3384936.627,0.815863
813341.4336,3384934.414,2.455485
813344.7967,3384931.071,6.272701
813345.001,3384933.963,3.445784
813341.8175,3384934.425,2.503219
813344.5152,3384930.841,6.457032
813342.2202,3384937.101,0.079942
813345.4937,3384933.533,3.945958
813343.4057,3384945.904,8.598792
813346.3635,3384936.666,0.982459
813341.869,3384932.651,4.264288
813343.144,3384941.679,4.463262
813346.0659,3384936.991,0.615838
813342.6513,3384942.108,4.962447
813344.0926,3384932.16,5.088979
813343.0009,3384936.68,0.455302
813341.8754,3384932.429,4.484663
813344.0251,3384934.489,2.776972
813342.9719,3384937.678,0.535428
813346.2487,3384933.999,3.600675
813346.1077,3384935.549,2.047318
813344.4105,3384944.38,6.939265
813342.1848,3384938.321,1.291047
813341.7221,3384931.093,5.781602
813343.6888,3384936.145,1.089044
813345.7624,3384934.207,3.320877
813341.0845,3384936.513,0.327795
813345.025,3384943.065,5.545871
813346.1361,3384937.881,0.253014
813345.4315,3384942.3,4.727782
813345.0364,3384932.743,4.656889
813344.1875,3384938.823,1.481439
813342.2105,3384937.434,0.41052
813341.9156,3384940.977,3.957012
813343.7081,3384935.479,1.750184
813342.0765,3384935.432,1.547559
813343.7081,3384935.479,1.750184
813345.3533,3384931.753,5.683663
813343.7629,3384933.594,3.621456
813343.7629,3384933.594,3.621456
813343.7081,3384935.479,1.750184
813343.8176,3384931.708,5.493701
813342.025,3384937.206,0.21351
813345.1924,3384937.298,0.179091
813343.6567,3384937.254,0.011858
813342.1312,3384933.547,3.418816
813343.8176,3384931.708,5.493701
813345.2986,3384933.638,3.812406
813342.1312,3384933.547,3.418816
813343.5473,3384941.025,3.755361
813342.025,3384937.206,0.21351
813345.1924,3384937.298,0.179091
813343.8176,3384931.708,5.493701
813344.328,3384940.603,3.219128
813340.7708,3384937.392,0.588791
813341.2668,3384936.851,0.021585
813340.9365,3384941.615,4.737
813342.7966,3384933.788,3.282218
813342.7156,3384939.89,2.760628
813345.4572,3384941.413,3.847255
813344.284,3384935.496,1.821298
813346.6198,3384934.454,3.207659
813346.6584,3384933.123,4.528951
813346.1297,3384938.102,0.472401
813341.3215,3384934.966,1.892842
813345.6079,3384939.53,1.96332
813346.2847,3384929.449,8.102842
813343.2716,3384943.902,6.640728
813341.0491,3384937.733,0.88331
813344.3779,3384928.95,8.304909
813341.9799,3384938.759,1.755193
813340.4984,3384940.159,3.364944
813343.225,3384935.576,1.580573
813342.8089,3384936.674,0.431922
813342.8443,3384935.454,1.643027
813341.9462,3384929.989,6.906873
813345.5693,3384940.861,3.284612
813343.2025,3384936.353,0.809245
813341.8266,3384937.423,0.458254
813343.6561,3384940.584,3.30292
813344.7613,3384932.291,5.061596
813342.3714,3384931.889,5.094052
813342.3714,3384931.889,5.094052
813343.5645,3384933.81,3.377701
813341.0995,3384942.618,5.703361
813341.996,3384938.205,1.205228
813344.3162,3384934.387,2.922215
813341.0909,3384936.291,0.54817
813342.9038,3384943.337,6.138497
813341.7783,3384939.086,2.109135
813341.6695,3384939.527,2.561576
813344.2004,3384938.379,1.040674
813341.8427,3384936.868,0.092699
813342.1713,3384942.095,5.022874
813346.0112,3384938.876,1.255419
813345.0975,3384930.636,6.748521
813345.3039,3384940.076,2.549328
813343.9178,3384944.809,7.438451
813340.6839,3384940.386,3.560965
813343.425,3384945.239,7.93864
813343.8744,3384936.372,0.893037
813345.6433,3384938.31,0.752215
813344.476,3384935.502,1.844678
813345.9929,3384932.882,4.665534
813344.2331,3384933.941,3.350302
813344.3623,3384946.043,8.590132
813344.9076,3384937.179,0.25322
813343.6256,3384931.703,5.469333
813344.2326,3384937.27,0.060244
813345.602,3384936.422,1.107352
813342.729,3384936.117,0.970196
813345.5634,3384937.753,0.213941
813343.0229,3384939.233,2.064417
813343.0427,3384935.238,1.886782
813344.9001,3384944.061,6.549264
813344.58,3384945.161,7.685236
813343.6819,3384939.696,2.42139
813345.6342,3384935.313,2.208269
813345.6884,3384936.758,0.788479
813344.0079,3384941.704,4.356089
813342.5886,3384934.337,2.707901
813342.3483,3384935.995,1.03265
813343.1794,3384940.459,3.252157
813345.7307,3384931.986,5.511006
813342.3537,3384942.433,5.329068
813345.18,3384934.412,3.029372
813344.5811,3384938.502,1.104116
813341.4893,3384945.738,8.727287
813343.5484,3384934.365,2.826748
813343.6824,3384936.366,0.869657
813344.2679,3384936.05,1.271333
813343.5323,3384934.919,2.276783
813342.2582,3384939.1,2.049712
813341.3853,3384936.078,0.803615
813342.877,3384931.015,6.034991
813344.9688,3384935.072,2.344867
813340.7799,3384940.389,3.549275
813342.6743,3384938.002,0.901061
813343.6567,3384937.254,0.011858
813344.5468,3384933.062,4.266888
813344.9548,3384942.175,4.677019
813344.8647,3384945.281,7.760369
813345.5795,3384937.199,0.336024
813341.225,3384938.293,1.409894
813346.7125,3384934.567,3.110135
