822544.706907,3381568.375413,0.963403
822548.862314,3381574.049793,6.064178
822546.660355,3381567.323594,0.570225
822549.531056,3381570.961499,4.06388
822548.186723,3381567.702149,0.676349
822551.593833,3381572.688159,6.699358
822548.574104,3381567.602696,0.839715
822550.497855,3381570.76832,4.514659
822549.839038,3381573.523884,6.260767
822545.143833,3381563.393057,4.590186
822548.147023,3381569.033069,1.693109
822548.090783,3381570.918538,3.133521
822544.978421,3381568.938554,0.353681
822544.922181,3381570.824023,1.086731
822548.147023,3381569.033069,1.693109
822542.031469,3381561.413075,8.077387
822543.346111,3381568.889866,1.408087
822547.064356,3381569.888843,1.688686
822544.806155,3381565.048114,3.505306
822544.581036,3381566.151486,2.782052
822551.153441,3381571.342919,5.372478
822542.157421,3381566.856254,3.739541
822545.650549,3381568.958603,0.080487
822543.150686,3381565.775795,3.966602
822545.773033,3381568.074187,0.53533
822549.885432,3381575.190397,7.593742
822543.740108,3381568.568592,1.414182
822544.958413,3381563.165509,4.883694
822543.869129,3381564.243104,4.718656
822546.686821,3381566.436315,1.248066
822544.286364,3381566.364713,2.798665
822542.892485,3381567.988266,2.396048
822549.358947,3381573.509564,5.950647
822542.803083,3381567.763582,2.627532
822547.700171,3381574.348154,5.574081
822546.766298,3381566.993729,0.762391
822545.524677,3381566.734676,1.738163
822546.160493,3381571.193986,2.147232
822543.604312,3381566.677395,2.978641
822546.153798,3381568.196554,0.202504
822544.107561,3381565.915346,3.261632
822544.057937,3381567.578995,1.990681
822548.186723,3381567.702149,0.676349
822539.836361,3381564.122815,7.323661
822541.028359,3381566.045516,5.076939
822543.511681,3381569.782873,0.606199
822540.286679,3381565.135325,6.25097
822541.91899,3381565.184013,5.196564
822543.567762,3381561.4589,7.085004
822546.666972,3381567.101774,0.739685
822548.203264,3381567.1476,0.252699
822543.511522,3381563.344369,5.644592
822545.087593,3381565.278526,3.149774
822548.027847,3381569.806574,2.224196
822539.644324,3381564.117087,7.44771
822544.352529,3381564.146515,4.493266
822548.041158,3381572.582187,4.404471
822548.92525,3381575.161756,6.973502
822545.564376,3381565.403757,2.754924
822544.359146,3381563.924695,4.662726
822548.610573,3381569.601939,2.42688
822543.594387,3381567.010125,2.724451
822551.593833,3381572.688159,6.699358
822545.855739,3381565.301439,2.653582
822546.690208,3381569.544657,1.1864
822545.37234,3381565.398029,2.878971
822543.223467,3381563.335777,5.830664
822545.09421,3381565.056707,3.319233
822541.452131,3381564.726053,5.845604
822542.356074,3381566.640162,3.784953
822541.793117,3381562.960086,7.015214
822547.368952,3381569.342886,1.451108
822549.090664,3381569.616259,2.736999
822541.260094,3381564.720325,5.969652
822547.852352,3381569.246296,1.676497
822542.620971,3381567.425124,3.005771
822546.805997,3381565.662809,1.779153
822545.12745,3381570.386112,0.871858
822544.057937,3381567.578995,1.990681
822542.263284,3381563.307136,6.450904
822544.140643,3381564.806246,4.108934
822544.978421,3381568.938554,0.353681
822549.779334,3381569.081758,2.747517
822543.346111,3381568.889866,1.408087
822540.399157,3381561.364387,9.131795
822543.40235,3381567.004397,2.848499
822542.031469,3381561.413075,8.077387
822549.779334,3381569.081758,2.747517
822544.922181,3381570.824023,1.086731
822548.147023,3381569.033069,1.693109
822540.286679,3381565.135325,6.25097
822541.866058,3381566.958572,3.840882
822549.613919,3381574.627255,6.984019
822543.567762,3381561.4589,7.085004
822548.147023,3381569.033069,1.693109
822541.313026,3381562.945766,7.325333
822542.130955,3381567.743534,3.0617
822542.345989,3381560.534388,8.569156
822549.564294,3381576.290905,8.254971
822548.170181,3381568.256699,1.099999
822542.60443,3381567.979674,2.58212
822543.167227,3381565.221245,4.390253
822543.653935,3381565.013746,4.249593
822544.845854,3381563.717195,4.522067
822544.173725,3381563.697147,4.956235
822547.603997,3381567.906785,0.473665
822547.627155,3381567.130415,0.119445
822542.786542,3381568.318132,2.203882
822541.597772,3381563.065268,7.054532
822550.219725,3381570.426998,4.074397
822546.13064,3381568.972923,0.390606
822546.20673,3381566.421995,1.558185
822547.147063,3381567.116095,0.429565
822542.491791,3381565.312107,4.73969
822544.796309,3381568.600096,0.731919
822544.782997,3381565.824484,2.912195
822548.484858,3381573.816517,5.646622
822541.220396,3381566.051244,4.952891
822544.624043,3381564.709656,3.883544
822545.299558,3381567.838047,1.01491
822546.20673,3381566.421995,1.558185
822543.008193,3381560.887166,7.880798
822541.52822,3381562.175125,7.794396
822545.567842,3381571.731351,2.198738
822547.256471,3381573.113824,4.33193
822544.438623,3381564.482108,4.177052
822548.021309,3381573.247646,4.912852
822546.779531,3381566.550089,1.101312
822541.948764,3381564.185824,5.959134
822543.644011,3381565.346476,3.995402
822547.008116,3381571.774312,3.129098
822548.011306,3381570.361124,2.647847
822543.922061,3381562.468545,6.074338
822549.580836,3381575.736355,7.83132
822548.560949,3381571.265588,3.697831
822550.441614,3381572.653789,5.95507
822546.081016,3381570.636572,1.661557
822548.090783,3381570.918538,3.133521
822543.346111,3381568.889866,1.408087
822545.087593,3381565.278526,3.149774
822543.40235,3381567.004397,2.848499
822541.866058,3381566.958572,3.840882
822543.346111,3381568.889866,1.408087
822548.203264,3381567.1476,0.252699
822544.922181,3381570.824023,1.086731
822540.399157,3381561.364387,9.131795
822546.610731,3381568.987243,0.700726
822546.666972,3381567.101774,0.739685
822541.975229,3381563.298544,6.636976
822540.286679,3381565.135325,6.25097
822541.866058,3381566.958572,3.840882
822547.981609,3381574.578566,5.929613
822547.981609,3381574.578566,5.929613
822546.719904,3381565.327215,2.095367
822543.346111,3381568.889866,1.408087
822546.666972,3381567.101774,0.739685
822545.087593,3381565.278526,3.149774
822543.88575,3381566.907807,2.62311
822540.925725,3381566.264472,4.969502
822547.114059,3381571.444447,2.936932
822547.544448,3381569.903164,1.998807
822546.196805,3381566.754724,1.303995
822545.763108,3381568.406917,0.28114
822547.587455,3381568.461335,0.897316
822544.269823,3381566.919263,2.375014
822546.12741,3381572.303085,2.994532
822548.931866,3381574.939937,6.804042
822551.441496,3381571.351511,5.558549
822542.7533,3381562.988727,6.394974
822542.885789,3381564.990833,4.745785
822544.210116,3381562.477137,5.888266
822542.819624,3381567.209032,3.051183
822543.405579,3381563.674234,5.452426
822543.965148,3381564.245968,4.656632
822541.892524,3381566.071293,4.518723
822541.985154,3381562.965814,6.891166
822543.455202,3381562.010585,6.723378
822547.951757,3381572.357503,4.172988
822552.087157,3381572.258839,6.670557
822549.779334,3381569.081758,2.747517
822552.057382,3381573.257029,7.433128
822543.339494,3381569.111685,1.238628
822547.981609,3381574.578566,5.929613
822546.435236,3381568.426966,0.153028
822544.402153,3381562.482866,5.764217
822546.70675,3381568.990108,0.762751
822544.696983,3381568.708142,0.709213
822548.392148,3381573.702743,5.499868
822542.852707,3381566.099933,3.898483
822541.975229,3381563.298544,6.636976
822541.866058,3381566.958572,3.840882
822546.501558,3381572.647272,3.496819
822543.511522,3381563.344369,5.644592
822540.342918,3381563.249856,7.691382
822549.779334,3381569.081758,2.747517
822543.455282,3381565.229838,4.204181
822543.346111,3381568.889866,1.408087
822546.610731,3381568.987243,0.700726
822540.342918,3381563.249856,7.691382
822549.779334,3381569.081758,2.747517
822544.826083,3381567.601907,1.49449
822546.719904,3381565.327215,2.095367
822539.813204,3381564.899185,6.73055
822547.051123,3381570.332483,2.027607
822546.485017,3381573.201821,3.920469
822543.183768,3381564.666696,4.813903
822542.154113,3381566.967164,3.65481
822548.372143,3381567.929697,0.969857
822545.306175,3381567.616227,1.18437
822552.239494,3381573.595487,7.811366
822546.716596,3381565.438125,2.010636
822546.014693,3381566.416266,1.682234
822547.693398,3381568.131469,0.705149
822550.905164,3381573.22266,6.688841
822551.434879,3381571.573331,5.728009
822546.114099,3381569.527473,0.814257
822543.024814,3381563.551868,5.785252
822549.35233,3381573.731384,6.120107
822545.220081,3381567.280633,1.500585
822546.822696,3381571.546764,2.83559
822550.183334,3381571.647007,5.006428
822543.425428,3381563.008775,5.960807
822542.038165,3381564.410508,5.72765
822542.942029,3381563.105365,6.186196
822541.038284,3381565.712787,5.331128
822544.971804,3381569.160374,0.184221
822548.551024,3381571.598318,3.952021
822544.206808,3381562.588047,5.803536
822546.955027,3381567.110367,0.553613
822545.706789,3381567.073134,1.359925
822546.637197,3381568.099964,0.022885
822544.259898,3381567.251993,2.120824
822549.017804,3381568.837026,2.081865
822545.574301,3381565.071027,3.009114
822546.554491,3381570.872712,2.141137
822544.912098,3381564.718249,3.697471
822552.838761,3381572.836302,7.590399
822545.034661,3381567.053085,1.794093
822544.978421,3381568.938554,0.353681
822544.922181,3381570.824023,1.086731
822545.253164,3381566.171534,2.347885
822543.845972,3381565.019474,4.125545
822546.445161,3381568.094236,0.101162
822545.243318,3381569.723516,0.425502
822541.369265,3381561.060297,8.765746
822550.077468,3381575.196126,7.71779
822546.229888,3381565.645625,2.151296
822542.95857,3381562.550815,6.609847
822548.256353,3381571.811545,3.935409
822541.945535,3381567.515986,3.355208
822544.27644,3381566.697443,2.544474
822547.610691,3381570.904217,2.8234
822544.928639,3381564.163699,4.121122
822546.104174,3381569.860203,1.068447
822542.726835,3381563.876006,5.717133
822547.527984,3381573.676966,4.941652
822544.839237,3381563.939015,4.352607
822546.412078,3381569.203335,0.746138
822543.756649,3381568.014042,1.837833
822546.700133,3381569.211927,0.93221
822547.104134,3381571.777176,3.191121
822545.706789,3381567.073134,1.359925
822543.339494,3381569.111685,1.238628
822547.130522,3381567.670645,0.005914
822550.04423,3381569.86672,3.526699
822543.799736,3381569.791465,0.420127
822546.173647,3381567.531094,0.710885
822547.501518,3381574.564245,5.619493
822549.67016,3381572.741786,5.543609
822546.610731,3381568.987243,0.700726
822543.346111,3381568.889866,1.408087
822541.91899,3381565.184013,5.196564
822546.610731,3381568.987243,0.700726
822546.137256,3381568.751103,0.221146
822545.763108,3381568.406917,0.28114
822546.925252,3381568.108556,0.208957
822550.739671,3381575.548904,8.406147
822543.18046,3381564.777606,4.729173
822548.06093,3381568.697475,1.376896
822544.256669,3381570.582155,0.483103
822544.233433,3381568.139272,1.442983
822543.385809,3381567.558946,2.424849
822546.773072,3381573.210413,4.106541
822542.339533,3381567.194712,3.361302
