822454.706628,3381624.74777,1.160801
822458.226208,3381625.962812,2.029394
822454.607303,3381624.855817,1.141656
822457.266032,3381625.934179,1.391365
822458.762727,3381630.530161,5.876899
822457.322463,3381630.487211,4.919854
822452.163657,3381619.787563,6.597015
822452.107432,3381621.673031,5.186892
822455.219791,3381623.652988,1.67127
822452.051206,3381623.558499,3.776769
822458.964481,3381623.764657,0.817047
822458.438191,3381628.52233,4.128617
822456.673286,3381623.252298,1.046018
822455.137002,3381623.206485,2.066867
822459.49759,3381625.223666,2.278194
822458.090604,3381630.510118,5.430278
822456.179864,3381620.462371,3.502547
822454.130522,3381624.730591,1.543619
822453.421809,3381619.492056,6.016422
822461.249162,3381627.718087,5.315316
822458.189827,3381627.182821,2.941827
822457.570519,3381622.168969,1.301275
822459.358576,3381626.662631,3.29272
822454.673451,3381622.637619,2.800624
822455.113851,3381623.982854,1.486228
822459.186385,3381625.991445,2.667424
822455.14031,3381623.095575,2.149815
822457.381791,3381622.052332,1.51183
822455.246146,3381619.546459,4.804164
822458.799109,3381629.310152,4.964466
822453.444961,3381618.715687,6.59706
822457.729583,3381626.503045,2.125121
822455.219791,3381623.652988,1.67127
822452.107432,3381621.673031,5.186892
822459.91153,3381627.456181,4.256178
822453.795958,3381619.836239,5.512364
822453.795958,3381619.836239,5.512364
822452.107432,3381621.673031,5.186892
822455.332242,3381619.882052,4.491515
822455.276016,3381621.76752,3.081393
822456.570653,3381623.471254,0.943925
822451.392312,3381623.094817,4.555183
822461.2657,3381627.163538,4.900575
822459.888276,3381625.0133,2.36751
822458.822261,3381628.533783,4.383828
822454.309121,3381618.741456,6.022833
822455.809229,3381626.445778,0.84906
822455.474666,3381621.551427,3.119684
822453.713377,3381625.828236,0.969347
822458.000996,3381623.846934,0.261965
822458.299176,3381629.961295,5.143142
822454.779391,3381622.307753,2.985666
822452.335952,3381623.677999,3.502412
822460.153177,3381625.798259,3.139558
822453.514624,3381622.825079,3.400363
822456.355466,3381624.241897,0.490892
822454.905278,3381624.531677,1.199092
822457.180039,3381628.817836,3.548022
822453.614052,3381625.936283,0.950201
822458.553951,3381624.640483,1.225423
822456.891986,3381628.809246,3.356613
822453.968253,3381623.726675,2.417761
822454.911893,3381624.309857,1.364989
822453.852287,3381621.170021,4.45318
822452.289545,3381622.011488,4.81044
822457.272646,3381625.712359,1.225467
822451.8293,3381621.331712,5.627146
822463.232459,3381628.887317,7.484664
822451.776383,3381623.10627,4.299971
822453.630589,3381625.381734,1.364943
822456.689823,3381622.697748,1.460761
822458.560566,3381624.418663,1.059526
822453.716581,3381622.498076,3.521602
822454.034401,3381621.508477,4.076729
822451.627343,3381621.658715,5.505907
822457.312335,3381624.38144,0.230086
822459.269275,3381629.657199,5.532327
822457.537445,3381623.278068,0.471791
822454.299302,3381622.293436,3.304681
822453.057687,3381622.034394,4.300016
822457.153374,3381623.266615,0.727003
822455.17018,3381625.316636,0.427044
822456.534374,3381627.910514,2.437814
822452.816041,3381623.692316,3.183396
822459.312272,3381628.21537,4.453998
822455.935117,3381628.669703,2.635635
822454.338991,3381620.962518,4.300061
822456.352159,3381624.352807,0.407943
822454.359042,3381626.735559,0.140862
822453.746347,3381621.499887,4.268138
822456.832247,3381624.367124,0.088928
822452.13389,3381620.785752,5.85048
822456.31247,3381625.683726,0.587438
822457.338795,3381623.494161,0.4335
822460.288986,3381627.689454,4.677286
822455.974805,3381627.338784,1.640254
822456.852091,3381623.701664,0.586619
822453.739733,3381621.721707,4.102241
822459.967757,3381625.570712,2.846055
822458.484392,3381623.750341,0.498032
822458.431474,3381625.524899,1.825207
822455.110646,3381627.313014,1.066027
822455.276016,3381621.76752,3.081393
822456.852091,3381623.701664,0.586619
822453.630589,3381625.381734,1.364943
822455.276016,3381621.76752,3.081393
822453.193497,3381623.925588,2.762288
822455.76272,3381621.560016,2.928275
822457.537548,3381626.497318,1.997515
822456.958237,3381629.810298,4.166952
822455.98142,3381627.116964,1.474357
822452.395485,3381621.681621,4.995483
822457.057459,3381626.483002,1.6785
822459.822127,3381627.231498,4.026478
822455.0045,3381621.20438,3.687544
822455.183409,3381624.872997,0.758838
822453.570849,3381620.939611,4.810486
822457.550777,3381626.053679,1.665722
822463.599992,3381629.45332,8.154618
822454.5641,3381619.859145,5.00194
822458.113551,3381623.295248,0.088973
822452.388766,3381618.684191,7.298893
822458.491007,3381623.528521,0.332136
822456.120434,3381625.677999,0.459831
822454.19667,3381622.512393,3.202587
822455.054318,3381625.979232,0.006843
822458.342173,3381628.519466,4.064813
822459.385036,3381625.775352,2.629134
822456.034339,3381625.342406,0.147183
822459.26266,3381629.879018,5.698223
822457.454862,3381629.270066,4.071225
822453.819214,3381622.27912,3.623696
822457.100353,3381621.821923,1.869135
822458.398399,3381626.633998,2.65469
822457.63677,3381623.170021,0.490937
822455.865455,3381624.56031,0.561062
822456.209734,3381622.683432,1.779776
822458.444805,3381628.30051,3.962719
822452.984924,3381624.474411,2.475152
822456.809095,3381625.143493,0.49171
822453.623974,3381625.603553,1.199047
822452.706793,3381624.133092,2.915406
822457.786014,3381631.056077,5.653611
822455.633628,3381622.666252,2.162594
822454.640377,3381623.746718,1.97114
822456.133561,3381622.015109,2.341269
822459.865124,3381625.789669,2.948149
822461.54383,3381627.504858,5.340829
822452.051206,3381623.558499,3.776769
822459.967757,3381625.570712,2.846055
822455.219791,3381623.652988,1.67127
822453.739733,3381621.721707,4.102241
822451.577733,3381623.322363,4.261681
822455.375445,3381624.878723,0.631232
822458.58041,3381623.753204,0.561835
822456.153508,3381624.5689,0.369653
822456.372003,3381623.687348,0.905634
822459.699548,3381624.896663,2.156956
822455.64355,3381622.333522,2.411439
