822508.366056,3381581.722606,0.266797
822509.627434,3381578.096943,1.704848
822513.087484,3381581.30838,2.978434
822507.779845,3381575.59965,4.805778
822511.389017,3381583.477895,3.552734
822511.667148,3381583.819216,3.992989
822506.720427,3381578.898311,2.955371
822505.041718,3381577.183115,5.348058
822511.051344,3381585.132952,4.605544
822509.511658,3381581.97879,1.198336
822507.83295,3381580.263594,1.194351
822512.686872,3381581.851475,3.13796
822506.29657,3381576.998523,4.684507
822514.044445,3381584.66718,6.168717
822506.349496,3381575.223965,6.011677
822512.56439,3381582.73589,3.73774
822510.269879,3381582.33443,1.957609
822508.713563,3381576.515567,3.504157
822511.044728,3381585.354772,4.77144
822510.968469,3381581.467197,1.74065
822507.455493,3381580.03032,1.615461
822508.382596,3381581.168056,0.147944
822506.058224,3381578.545535,3.65084
822510.090986,3381578.665812,0.971088
822506.273415,3381577.774893,4.10387
822509.312917,3381578.975631,1.232673
822509.269914,3381580.41746,0.154348
822513.097408,3381580.975651,2.72959
822511.541358,3381584.814541,4.675718
822506.634242,3381575.343466,5.737318
822509.395614,3381576.202883,3.306376
822509.187038,3381576.751705,3.019243
822514.170322,3381586.891106,7.955285
822514.10068,3381582.781711,4.758599
822505.584749,3381578.309396,4.135755
822515.415162,3381583.819994,6.398383
822513.968362,3381587.218108,8.076522
822513.686748,3381580.549194,2.78062
822509.465169,3381577.093026,2.578988
822514.10068,3381582.781711,4.758599
822514.044445,3381584.66718,6.168717
822509.408935,3381578.978495,1.16887
822506.349496,3381575.223965,6.011677
822509.408935,3381578.978495,1.16887
822512.617317,3381580.961332,2.410572
822509.465169,3381577.093026,2.578988
822510.14722,3381576.780343,2.381206
822507.084563,3381576.355974,4.671766
822506.223797,3381579.438541,2.859649
822514.4683,3381586.566967,7.897851
822513.46172,3381584.871817,5.951791
822507.025021,3381578.352352,3.178701
822509.475271,3381583.1988,2.110766
822514.325795,3381581.678339,4.056725
822509.40223,3381575.981064,3.472272
822506.644166,3381575.010736,5.986162
822507.621067,3381580.923326,0.824269
822513.117343,3381583.529443,4.701199
822508.680484,3381577.624666,2.674676
822512.133918,3381581.057923,2.174501
822516.451513,3381584.516955,7.597911
822510.041367,3381580.32946,0.273133
822507.28983,3381575.918061,4.875953
822512.091003,3381585.719003,5.722124
822507.051484,3381577.465073,3.842285
822507.981805,3381575.272648,4.927015
822506.316417,3381576.333064,5.182196
822510.296254,3381578.227899,1.175274
822509.210194,3381575.975336,3.599879
822511.259743,3381578.145627,0.620185
822514.30264,3381582.454709,4.637362
822508.846147,3381581.736924,0.585815
822508.216933,3381577.055798,3.408435
822509.667129,3381576.766024,2.700225
822514.676876,3381586.018145,7.610718
822514.296024,3381582.676529,4.803259
822515.064169,3381582.699439,5.313687
822510.22026,3381583.998079,3.201831
822506.687348,3381580.00741,2.12589
822507.872645,3381578.932675,2.189728
822512.56439,3381582.73589,3.73774
822514.10068,3381582.781711,4.758599
822507.872645,3381578.932675,2.189728
822509.465169,3381577.093026,2.578988
822511.653916,3381584.262855,4.324781
822514.00797,3381582.667937,4.611847
822511.273063,3381580.921239,1.517321
822510.789665,3381581.01783,1.281251
822509.309698,3381582.305793,1.319574
822511.581053,3381583.483622,3.680341
822507.657453,3381579.703317,1.736698
822513.084264,3381584.638542,5.53068
822508.673869,3381577.846486,2.50878
822505.833019,3381576.429655,5.418266
822508.750129,3381581.734061,0.522012
822511.306142,3381579.81214,0.68784
822509.236835,3381581.52656,0.675133
822509.932028,3381577.550985,1.928177
822511.368993,3381577.704851,0.888174
822510.991625,3381580.690828,1.160014
822509.418859,3381578.645765,1.417714
822512.44182,3381580.401055,1.868224
822507.200518,3381578.912629,2.636353
822508.905689,3381579.740546,0.907251
822510.263174,3381579.336999,0.345793
822515.236357,3381583.370626,5.938983
822516.881984,3381586.194923,9.16115
822514.58077,3381582.79603,5.077617
822507.432338,3381580.806689,1.034824
822516.593929,3381586.186332,8.969739
822512.166998,3381579.948824,1.345021
822510.730034,3381579.794957,0.305018
822508.548169,3381582.061063,0.643249
822514.690108,3381585.574506,7.278927
822510.428659,3381577.010754,2.023899
822506.29657,3381576.998523,4.684507
822506.240336,3381578.883992,3.274389
822515.732988,3381582.830396,5.843262
822512.56439,3381582.73589,3.73774
822506.240336,3381578.883992,3.274389
822509.408935,3381578.978495,1.16887
822507.872645,3381578.932675,2.189728
822506.240336,3381578.883992,3.274389
822507.872645,3381578.932675,2.189728
822515.676752,3381584.715864,7.253378
822504.664261,3381576.94984,5.769169
822509.408935,3381578.978495,1.16887
822507.928879,3381577.047207,3.599845
822509.352701,3381580.863964,0.241249
822507.928879,3381577.047207,3.599845
822510.932082,3381582.687206,2.653079
822507.872645,3381578.932675,2.189728
822506.349496,3381575.223965,6.011677
822507.872645,3381578.932675,2.189728
822509.299774,3381582.638522,1.568417
822507.872645,3381578.932675,2.189728
822511.673675,3381580.378144,1.357794
822508.673869,3381577.846486,2.50878
822512.680256,3381582.073295,3.303856
822512.729875,3381580.409646,2.059635
822513.064328,3381582.08475,3.559071
822512.037988,3381584.274311,4.579996
822510.230184,3381583.665349,2.952986
822509.475271,3381583.1988,2.110766
822511.52795,3381578.819678,0.068914
822514.484752,3381582.793166,5.013813
822508.541553,3381582.282883,0.809145
822509.69377,3381582.317248,1.574788
822512.845828,3381582.966302,4.095048
822509.246759,3381581.19383,0.426289
822510.352577,3381579.561682,0.116093
822512.663628,3381579.408593,1.249299
822510.345961,3381579.783502,0.049803
822512.623933,3381580.7395120002,2.244676
822506.703888,3381579.45286,2.54063
822507.882568,3381578.599946,2.438572
822509.475271,3381583.1988,2.110766
822511.514718,3381579.263318,0.400707
822511.634068,3381584.928315,4.82247
822513.127267,3381583.196713,4.452355
822512.021449,3381584.82886,4.994736
822508.892368,3381576.964934,3.044757
822516.785966,3381586.192059,9.097347
822511.640596,3381581.487244,2.187276
822515.666828,3381585.048594,7.502222
822512.518079,3381584.288629,4.899014
822511.624056,3381582.041793,2.602016
822511.859184,3381583.824943,4.120596
822512.617317,3381580.961332,2.410572
822514.10068,3381582.781711,4.758599
822506.29657,3381576.998523,4.684507
822509.465169,3381577.093026,2.578988
822511.041243,3381579.027179,0.084208
822517.252824,3381586.650018,9.748157
822507.872645,3381578.932675,2.189728
822512.617317,3381580.961332,2.410572
822514.170322,3381586.891106,7.955285
822507.74015,3381576.930569,3.810401
822509.693592,3381575.878745,3.363809
822513.656977,3381581.547383,3.527152
822512.094223,3381582.388842,3.169878
822508.008357,3381577.60462,3.121302
822509.819471,3381578.102671,1.57724
822515.332462,3381586.592742,8.472084
822512.743106,3381579.966006,1.727842
