813288.8631,3384922.011,6.68791
813289.4106,3384939.565,10.576767
813291.3157,3384930.185,1.015882
813291.0439,3384929.622,0.500972
813286.5488,3384928.937,0.510205
813289.1028,3384923.683,5.072098
813287.8384,3384927.531,1.076181
813285.6458,3384933.573,5.229717
813288.1998,3384928.319,0.352587
813288.2609,3384926.212,2.444219
813288.3087,3384927.878,0.805042
813288.5746,3384925.333,3.360804
813290.7275,3384927.282,1.763301
813286.8947,3384926.949,1.507298
813287.8389,3384924.202,4.366239
813289.9586,3384933.92,4.914275
813287.166,3384930.842,2.298658
813287.2368,3384928.402,0.123552
813286.9268,3384925.84,2.6082
813287.2073,3384932.73,4.158225
813286.6957,3384930.495,2.027519
813289.6556,3384927.806,1.081811
813289.5114,3384929.467,0.581734
813289.3199,3384926.131,2.685932
813288.4293,3384933.654,4.884849
813288.5746,3384925.333,3.360804
813288.5478,3384932.88,4.101831
813292.7501,3384923.789,5.524123
813289.92,3384935.251,6.235567
813287.6877,3384929.414,0.807754
813290.4707,3384932.825,3.753934
813291.6937,3384927.088,2.102524
813288.6599,3384932.328,3.539188
813290.7565,3384926.284,2.754031
813287.1606,3384924.404,4.06306
813288.4524,3384929.547,0.822459
813290.8551,3384929.506,0.415153
813288.3119,3384927.767,0.91523
813287.5022,3384929.187,0.611733
813286.6539,3384931.937,3.458999
813289.9596,3384927.26,1.667819
813288.7596,3384928.89,0.126264
813288.2481,3384926.655,2.004457
813287.9274,3384931.086,2.423566
813291.0439,3384929.622,0.500972
813291.6616,3384928.197,1.001621
813291.5441,3384922.311,6.800697
813287.3167,3384928.959,0.414723
813288.4363,3384930.102,1.373412
813287.8872,3384922.538,6.01811
813288.1419,3384930.315,1.628858
813291.7168,3384922.982,6.163925
813292.2959,3384922.888,6.345226
813287.7649,3384926.752,1.83483
813289.6293,3384932.023,3.089778
813291.668,3384927.976,1.221008
813289.3199,3384926.131,2.685932
813288.0314,3384920.877,7.681655
813287.9767,3384922.763,5.809409
813291.1886,3384924.632,4.452631
813289.5023,3384926.47,2.37875
813287.7097,3384931.968,3.328461
