816149.3104,3385461.919,0.289931
816151.8593,3385456.887,5.511053
816145.0145,3385467.565,6.653719
816148.9673,3385463.796,1.198279
816151.072,3385457.53,4.494969
816147.7831,3385464.871,2.797205
816144.6779,3385469.22,7.991674
816150.4622,3385461.952,1.138963
816155.3456,3385459.209,6.626119
816148.2384,3385462.442,0.862792
816152.2659,3385456.122,6.319241
816146.833,3385464.51,3.279034
816150.0343,3385460.164,1.986112
816143.7733,3385467.307,7.423022
816144.824,3385464.229,4.613653
816150.2717,3385458.617,3.178375
816151.072,3385457.53,4.494969
816149.2228,3385464.913,1.736444
816151.072,3385457.53,4.494969
816152.6484,3385459.463,4.421033
816150.9096,3385463.075,0.741927
816149.278,3385463.028,0.460618
816148.6469,3385464.896,2.160632
816144.1749,3385463.433,4.583166
816148.2157,3385463.219,1.388649
816147.7943,3385461.208,0.39059
816147.7293,3385463.426,1.891837
816147.7293,3385463.426,1.891837
816146.4311,3385461.834,1.830862
816144.1749,3385463.433,4.583166
816149.5836,3385459.152,2.307983
816144.1262,3385465.097,5.709391
816145.8065,3385463.481,3.381276
816149.2989,3385459.032,2.171343
816150.1937,3385461.279,1.376616
816150.5925,3385464.065,0.145916
816149.4014,3385458.813,2.392201
816151.2022,3385459.643,3.210015
816147.7423,3385462.983,1.591981
816147.5666,3385462.423,1.358162
816151.1113,3385462.748,1.108476
816150.6736,3385461.293,1.730203
816150.1678,3385462.166,0.776323
816147.0705,3385462.963,2.086696
816146.8168,3385465.065,3.654635
816150.7061,3385460.183,2.481481
816150.7014,3385463.624,0.225122
816150.5758,3385458.071,3.765705
816154.6218,3385460.964,4.930014
816147.7943,3385461.208,0.39059
816152.8617,3385462.023,2.906244
816146.1204,3385462.602,2.568524
