813258.9796,3384928.914,0.712851
813257.0863,3384924.641,4.643289
813259.8853,3384927.498,2.251443
813257.3566,3384935.194,5.742181
813257.5624,3384928.096,1.302832
813258.2986,3384925.898,3.587989
813259.8531,3384928.607,1.150715
813260.2585,3384934.501,4.610533
813259.9234,3384929.497,0.282159
813257.748,3384928.324,1.106136
813257.4177,3384933.087,3.650909
813259.0118,3384927.805,1.813579
813258.0037,3384929.441,0.041842
813256.2343,3384930.833,1.606053
813259.7094,3384926.938,2.777672
813259.6526,3384922.274,7.377281
813260.4778,3384923.63,6.164546
813261.0912,3384928.976,0.976794
813259.6612,3384928.601,1.127089
813259.962,3384928.166,1.603225
813259.5486,3384932.483,2.725939
813259.3539,3384929.258,0.4306
813257.556,3384928.318,1.082495
813258.6113,3384931.679,2.075882
813258.6338,3384930.902,1.304687
813260.6178,3384928.74,1.137071
813258.1002,3384926.114,3.344011
813261.1234,3384927.867,2.077523
813257.7415,3384928.545,0.886771
813260.4451,3384928.069,1.773469
813259.769,3384934.82,5.001114
813258.3973,3384929.119,0.420618
813257.0053,3384930.744,1.399375
813260.6531,3384927.52,2.347953
813259.0215,3384927.473,2.143112
813260.4923,3384933.065,3.155658
813257.4343,3384929.203,0.18931
813260.547,3384931.18,1.284722
813260.7078,3384925.635,4.218888
813257.4858,3384927.428,1.951065
813260.547,3384931.18,1.284722
813257.3249,3384932.973,3.552561
813260.547,3384931.18,1.284722
813258.9153,3384931.132,1.48859
813257.4858,3384927.428,1.951065
813257.4858,3384927.428,1.951065
813256.6991,3384924.741,4.48485
813260.8832,3384929.525,0.402311
813256.3973,3384931.836,2.571983
813260.5534,3384930.958,1.064385
813258.452,3384927.234,2.291553
813256.7817,3384928.518,0.765632
813255.9334,3384931.268,2.082204
813256.1002,3384928.831,0.35141
813259.0601,3384926.142,3.464178
813258.7721,3384926.133,3.428716
813260.7802,3384933.074,3.120211
813260.5245,3384931.956,2.054929
813255.6611,3384934.035,4.858129
813257.1083,3384927.195,2.123147
813261.8596,3384925.668,4.363669
813256.3629,3384926.396,2.797817
813262.1701,3384924.9,5.170325
813256.7174,3384930.736,1.435809
813258.2064,3384922.454,6.976701
813261.7062,3384924.332,5.660105
813260.1314,3384928.948,0.856643
813259.5775,3384931.485,1.735394
813256.8836,3384931.629,2.292559
813260.2976,3384929.841,0.000107
813257.2455,3384929.086,0.275838
813257.6203,3384926.1,3.283936
