822498.042686,3381589.518341,0.377362
822498.065748,3381585.522721,3.427299
822500.360441,3381592.362681,3.29143
822493.039731,3381586.482911,5.915599
822498.522776,3381589.53266,0.058344
822498.887093,3381593.428825,3.163859
822501.439885,3381594.837063,5.88193
822499.281089,3381593.10755,3.170229
822496.416902,3381586.028588,4.097218
822500.22473,3381593.690736,4.223004
822498.2678,3381588.414969,1.079237
822498.800999,3381593.093232,2.851212
822498.049209,3381586.07727,3.012559
822496.307746,3381589.688616,1.359927
822499.420108,3381591.668585,2.155706
822501.108648,3381589.831799,1.830247
822493.248306,3381585.934089,6.202733
822494.840827,3381584.094438,6.591996
822501.108648,3381589.831799,1.830247
822500.366966,3381588.92161,0.656234
822498.714812,3381589.538387,0.069263
822502.19149,3381595.414522,6.807099
822499.691532,3381589.012474,0.292557
822498.903632,3381592.874275,2.749118
822503.168209,3381594.88861,7.030394
822500.390121,3381588.14524,0.075596
822497.459962,3381589.722979,0.594286
822502.307264,3381591.532675,3.903914
822498.559162,3381588.312651,0.970774
822499.74464,3381593.676418,3.903987
822497.277849,3381589.384522,0.970738
822500.314041,3381590.696168,1.983404
822495.632219,3381586.560229,4.192905
822499.161824,3381590.661804,1.217761
822499.181671,3381589.996345,0.720073
822504.293962,3381595.810254,8.459621
822500.70482,3381593.705055,4.542022
822498.877078,3381590.542304,0.943404
822495.701775,3381587.450372,3.465516
822498.310801,3381586.973141,2.157562
822499.536065,3381594.22524,4.191121
822503.078807,3381594.663926,6.800694
822498.575701,3381587.758101,1.385515
822498.734659,3381588.872927,0.428426
822495.241438,3381583.551343,6.751523
822497.691784,3381591.617039,1.007243
822496.416902,3381586.028588,4.097218
822496.307746,3381589.688616,1.359927
822499.532574,3381587.897648,0.664531
822497.940052,3381589.737298,0.275269
822497.996285,3381587.851829,1.685387
822499.734533,3381587.570645,0.785769
822502.0227,3381597.851677,8.568155
822503.625144,3381595.679298,7.930048
822500.539246,3381592.812048,3.750829
822501.019336,3381592.826366,4.069846
822496.516321,3381589.139793,1.647062
822495.734853,3381586.341273,4.294997
822494.983247,3381585.763814,5.220166
822500.012664,3381587.911966,0.345514
822499.24452,3381587.889057,0.855941
822501.396702,3381589.84039,2.021658
822502.592101,3381594.871428,6.647573
822503.479508,3381597.340083,9.110466
822503.737611,3381591.908361,5.109812
822502.979391,3381591.552721,4.350539
822501.419856,3381589.06402,1.44102
822499.446479,3381587.562054,0.97718
822491.910669,3381585.672178,7.261878
822503.611823,3381592.903686,5.792542
822502.433144,3381593.756601,5.690485
822495.181898,3381585.547721,5.258457
822495.059511,3381589.651388,2.189373
822496.161926,3381584.910898,5.11811
822500.721359,3381593.150505,4.127281
822499.718177,3381594.563697,4.567572
822502.681413,3381591.87686,4.407973
822497.963207,3381588.960928,0.855906
822505.767311,3381594.74411,8.587192
822499.691532,3381589.012474,0.292557
822493.526437,3381586.275409,5.762478
822493.966834,3381587.620646,4.448083
822496.413595,3381586.139498,4.014269
822501.224604,3381592.388454,3.865661
822500.198267,3381594.578016,4.88659
822506.694412,3381595.881847,10.054709
822504.850133,3381593.273644,6.870831
822494.731671,3381587.754465,3.854706
822494.784595,3381585.979907,5.181877
822494.731671,3381587.754465,3.854706
822501.466348,3381593.949784,5.218346
822497.807557,3381587.735192,1.895942
822496.059385,3381588.349106,2.546716
822495.807623,3381583.901255,6.119858
822497.55598,3381589.725843,0.530483
822499.979586,3381589.021065,0.483968
822500.049233,3381593.130459,3.680656
822498.029455,3381589.961981,0.045569
822503.227751,3381592.892231,5.537327
822501.337161,3381591.836768,3.514724
822497.999593,3381587.740919,1.768335
822499.919954,3381587.798192,0.492266
822502.592101,3381594.871428,6.647573
822500.744514,3381592.374136,3.546644
822495.811117,3381590.228847,1.264204
822503.33709,3381595.670707,7.738638
822498.910156,3381589.433204,0.113921
822497.059351,3381590.266074,0.434759
822496.53286,3381588.585244,2.061802
822498.933311,3381588.656835,0.466715
822495.804501,3381590.450667,1.098308
822496.456781,3381591.136172,0.153994
822495.218284,3381584.327712,6.170886
822501.886715,3381589.521978,2.09183
822497.681676,3381585.511266,3.682513
822499.155209,3381590.883624,1.383658
822502.406681,3381594.64388,6.354069
822501.049107,3381591.828177,3.323314
822501.721324,3381595.067474,6.239238
822498.347371,3381592.191634,1.868608
822501.698078,3381592.624592,4.350575
822500.529323,3381593.144778,3.999674
822500.383505,3381588.36706,0.241493
822504.800515,3381594.937293,8.115053
822496.744835,3381591.144763,0.037416
822494.897059,3381582.20897,8.002115
822494.840827,3381584.094438,6.591996
822493.248306,3381585.934089,6.202733
822496.363978,3381587.803147,2.770047
822496.363978,3381587.803147,2.770047
822500.999489,3381593.491826,4.567536
822499.476341,3381589.783116,0.745587
822499.476341,3381589.783116,0.745587
822500.999489,3381593.491826,4.567536
822496.307746,3381589.688616,1.359927
822502.684721,3381591.76595,4.325025
822499.532574,3381587.897648,0.664531
822494.731671,3381587.754465,3.854706
822494.840827,3381584.094438,6.591996
822497.940052,3381589.737298,0.275269
822498.320725,3381586.640411,2.406407
822498.794383,3381593.315051,3.017107
822496.913532,3381585.488357,4.192941
822496.605631,3381586.145226,3.886662
822502.592101,3381594.871428,6.647573
822497.006334,3381588.821382,1.576889
822498.433466,3381592.527227,2.181256
822500.552478,3381592.368408,3.419037
822496.036231,3381589.125475,1.966079
822496.026307,3381589.458205,1.717235
822503.730996,3381592.13018,5.275708
822500.681665,3381594.481424,5.122659
822494.182025,3381586.850004,4.901112
822501.277529,3381590.613895,2.538491
822502.661656,3381595.761571,7.374961
822501.886897,3381595.960481,7.03043
822506.97585,3381596.112258,10.412015
822495.132282,3381587.21137,4.014233
822500.900072,3381590.380621,2.11738
822494.685362,3381589.307204,2.693432
822501.373547,3381590.616759,2.602294
822503.260829,3381591.783132,4.707846
822501.621998,3381595.17552,6.258382
822496.085847,3381587.461826,3.210302
822504.353504,3381593.813875,6.966555
822499.393646,3381592.555864,2.819291
822501.267605,3381590.946625,2.787335
822496.406979,3381586.361318,3.848373
822498.93671,3381591.765176,1.919636
822503.674762,3381594.015649,6.685826
822498.923387,3381588.989565,0.217871
822497.91359,3381590.624577,0.388317
822502.333727,3381590.645396,3.240329
822497.863973,3381592.288226,1.632539
822496.5958,3381589.697206,1.168518
822497.61552,3381587.729464,2.02355
822503.687993,3381593.572009,6.354033
822502.151796,3381596.745441,7.802477
822501.744478,3381594.291105,5.6586
822496.307746,3381589.688616,1.359927
822505.744156,3381595.52048,9.167829
822496.307746,3381589.688616,1.359927
822499.532574,3381587.897648,0.664531
822496.363978,3381587.803147,2.770047
822496.416902,3381586.028588,4.097218
822497.996285,3381587.851829,1.685387
822501.052415,3381591.717267,3.240365
822499.476341,3381589.783116,0.745587
822500.032694,3381593.685009,4.095397
822504.171391,3381593.475418,6.590103
822496.122325,3381589.461068,1.653432
822492.549718,3381586.801323,5.985771
822500.890149,3381590.713351,2.366225
822497.499656,3381588.39206,1.589664
822498.82397,3381585.87836,2.668026
822498.330832,3381592.746184,2.28335
822502.714491,3381590.767761,3.578492
822502.234401,3381590.753442,3.259474
822492.321203,3381584.796354,7.670249
822497.75794,3381589.39884,0.65172
822500.714743,3381593.372325,4.293177
822499.132054,3381591.659994,1.964296
822500.327363,3381593.47178,4.120911
822498.93671,3381591.765176,1.919636
822500.539246,3381592.812048,3.750829
822503.807257,3381596.017755,8.3065
822498.956557,3381591.099717,1.421948
822498.784276,3381587.209279,1.672648
822499.526141,3381594.55797,4.439965
822498.479683,3381587.755237,1.449318
822501.721233,3381591.848223,3.769938
822499.466418,3381590.115846,0.994432
822492.831156,3381587.031733,5.628465
822495.532986,3381589.887526,1.704459
822495.191822,3381585.214992,5.5073
822497.506363,3381591.389492,0.71374
822499.916737,3381591.128353,2.059982
822500.426598,3381590.144483,1.632467
822494.629038,3381587.973421,3.752613
822494.893937,3381588.758382,2.980565
822498.469759,3381588.087967,1.200474
822503.611823,3381592.903686,5.792542
822497.151969,3381587.160597,2.757308
822496.979872,3381589.708661,0.913304
822500.840532,3381592.376999,3.610447
822493.211921,3381587.154098,5.290302
822499.280905,3381586.669047,1.768372
822497.486424,3381588.8357,1.257872
822493.2914,3381587.711511,4.811758
822502.482761,3381592.092952,4.446262
822497.46667,3381592.720411,1.709118
822499.045868,3381588.105149,0.817653
822497.003026,3381588.932292,1.493941
822501.075569,3381590.940898,2.659728
822498.029363,3381586.74273,2.514869
822499.082437,3381593.323642,3.208517
822496.307746,3381589.688616,1.359927
822496.416902,3381586.028588,4.097218
822497.996377,3381591.07108,0.783913
822501.16837,3381594.273923,5.27578
822500.535938,3381592.922958,3.833777
822500.274347,3381592.027087,2.978781
822495.337642,3381589.992709,1.749118
822495.092589,3381588.542289,3.018855
822496.489859,3381590.027073,0.983476
822496.102386,3381586.907277,3.625043
822502.151796,3381596.745441,7.802477
822499.800872,3381591.790949,2.493868
822505.770619,3381594.6332,8.504244
