816222.2831,3385551.636,3.287835
816225.4731,3385550.952,0.428725
816226.1251,3385545.088,3.903251
816222.8734,3385547.879,0.381941
816220.1229,3385553.238,5.969537
816225.2014,3385550.389,0.265508
816222.0894,3385548.411,1.322859
816223.3764,3385553.666,3.790449
816223.5648,3385547.233,0.563617
816225.4829,3385550.62,0.203959
816228.9135,3385548.278,3.922504
816220.4252,3385549.473,3.276102
816224.1049,3385548.47,0.162016
816227.8318,3385549.134,2.544435
816224.2514,3385550.029,0.747916
816220.2953,3385553.909,6.278521
816222.4231,3385553.416,4.347368
816226.2197,3385548.421,1.792658
816224.946,3385549.272,0.272732
816226.1872,3385549.53,1.042035
816227.0979,3385544.673,4.910282
816226.1219,3385545.199,3.828161
816228.1522,3385548.034,3.506788
816224.6595,3385545.933,2.242196
816225.5316,3385548.956,0.922266
816225.2014,3385550.389,0.265508
816223.625,3385548.456,0.191571
816225.2566,3385548.504,1.010318
816223.5146,3385552.227,2.743878
816229.6601,3385545.747,6.143887
816227.5648,3385545.131,4.963358
816222.5952,3385547.538,0.368979
816219.1923,3385552.211,6.000598
816220.4025,3385550.249,3.801305
816222.6912,3385547.541,0.298378
816227.4576,3385548.79,2.486795
816220.9051,3385549.487,2.922515
816222.361,3385548.974,1.486152
816221.6112,3385551.616,3.782625
816225.2566,3385548.504,1.010318
816226.833,3385550.437,0.936382
816226.833,3385550.437,0.936382
816223.2916,3385550.0,1.454435
816219.3388,3385553.77,6.91053
816222.6522,3385548.872,1.199257
816227.1859,3385548.227,2.650013
816224.1536,3385546.807,1.287587
816227.0265,3385547.113,3.258854
816223.674,3385553.342,3.353374
816224.3391,3385547.034,1.279189
816222.7955,3385550.541,2.183624
816227.4251,3385549.9,1.735517
816222.0894,3385548.411,1.322859
816228.4239,3385548.597,3.343571
816220.4025,3385550.249,3.801305
816225.0647,3385548.498,0.869191
816226.9875,3385548.444,2.357975
816230.5712,3385547.439,5.724837
816220.6269,3385549.145,2.908898
816223.0491,3385548.439,0.61576
816223.5146,3385552.227,2.743878
816223.625,3385548.456,0.191571
816225.2014,3385550.389,0.265508
816223.5698,3385550.342,1.468052
816218.6085,3385555.746,8.756237
