822499.019863,3381605.088685,0.679927
822492.649418,3381599.570281,8.964576
822497.72183,3381600.276603,5.253684
822497.516746,3381607.153018,0.000403
822501.125821,3381611.812008,5.892453
822496.433903,3381601.570295,5.043224
822495.076513,3381605.193094,3.053427
822496.629338,3381604.684363,2.484705
822504.539372,3381610.137679,6.707588
822493.278542,3381601.032155,7.428918
822498.049669,3381602.173526,3.565175
822495.215532,3381603.754129,4.092898
822502.244777,3381606.516969,2.445632
822498.980169,3381606.419604,0.336836
822498.980169,3381606.419604,0.336836
822499.089327,3381602.759576,2.459265
822495.920735,3381602.665075,4.506039
822495.811578,3381606.325103,1.709936
822492.752144,3381602.570576,6.55281
822498.999924,3381602.534893,2.690749
822498.503296,3381603.075124,2.577215
822493.311713,3381603.142307,5.757018
822500.503133,3381603.689811,0.851071
822500.986711,3381610.031722,4.412721
822497.308079,3381604.482589,2.220001
822502.473289,3381608.521939,4.156848
822499.265005,3381609.758356,3.126839
822497.202046,3381601.593204,4.547037
822507.423304,3381613.331933,11.002762
822493.775264,3381603.711175,5.023248
822499.400717,3381608.4303,2.172098
822494.351278,3381600.509105,7.170313
822498.817994,3381608.634938,1.969419
822496.794912,3381605.57737,1.682815
822503.757908,3381607.339158,4.031119
822498.923845,3381605.085821,0.741951
822500.926989,3381605.589598,0.899462
822501.192068,3381612.813061,6.717049
822502.062845,3381612.617015,7.1058
822499.029786,3381604.755955,0.934119
822500.744967,3381608.470392,3.040426
822496.970225,3381599.699144,6.173523
822498.665652,3381607.298292,0.828608
822501.380616,3381606.491196,1.887422
822496.976841,3381599.477324,6.342984
822506.953138,3381612.984885,10.438454
822500.768213,3381610.913274,4.966517
822495.102975,3381604.305815,3.73127
822503.138798,3381608.763805,4.760473
822495.867811,3381604.439634,3.150352
822497.38765,3381608.259253,0.784877
822495.920735,3381602.665075,4.506039
822494.288431,3381602.616394,5.560435
822495.867811,3381604.439634,3.150352
822497.443882,3381606.373785,0.655539
822494.235506,3381604.390952,4.20475
822499.089327,3381602.759576,2.459265
822497.38765,3381608.259253,0.784877
822495.867811,3381604.439634,3.150352
822496.639262,3381604.351633,2.738896
822505.029474,3381613.03852,9.282716
822507.823915,3381612.788839,10.827205
822498.768195,3381603.860084,1.798032
822498.394138,3381606.735151,0.218886
822500.248339,3381609.010623,3.153961
822504.999703,3381614.036709,10.045289
822500.850909,3381608.140526,2.848259
822503.01292,3381606.539879,2.94182
822495.348028,3381605.756235,2.443705
822500.357497,3381605.350596,0.35786
822498.808071,3381608.967668,2.22361
822498.013283,3381603.393535,2.633141
822496.291484,3381599.900919,6.438226
822495.636082,3381605.764826,2.257634
822499.668833,3381605.8851,0.347348
822497.400881,3381607.815614,0.445956
822495.248518,3381599.425779,7.459405
822502.473289,3381608.521939,4.156848
822494.437466,3381604.06395,4.334894
822500.655656,3381611.46496,5.328146
822500.288123,3381610.898956,4.6564
822502.423671,3381610.185588,5.427803
