817494.6175,3382785.921,2.136664
817496.6236,3382792.862,4.934597
817496.7261,3382792.643,4.72385
817496.321,3382790.078,2.135784
817496.321,3382790.078,2.135784
817497.2876,3382789.884,2.014398
817494.71,3382792.584,4.514685
817495.5319,3382787.502,0.491884
817494.8306,3382788.48,0.431102
817494.9817,3382793.147,5.096377
817496.2608,3382788.855,0.9117
817496.2771,3382788.301,0.360458
817497.0697,3382784.217,3.653073
817492.9919,3382785.651,2.527124
817495.0276,3382785.045,2.979647
817493.2035,3382784.991,3.169509
817496.2559,3382792.296,4.342756
817495.9744,3382792.066,4.092406
817495.3577,3382790.161,2.146725
817491.8204,3382786.283,1.984236
817495.4702,3382783.06,4.926118
817496.3358,3382786.304,1.626606
817495.1577,3382787.158,0.862828
817496.2187,3382783.748,4.184222
817497.5836,3382792.89,5.034101
817497.5836,3382792.89,5.034101
817495.2928,3382785.83,2.177057
817496.121,3382787.075,0.873769
817495.3692,3382786.498,1.50522
817493.6557,3382789.223,1.084428
817493.0489,3382786.985,1.192588
817497.0745,3382787.325,0.553368
817492.634,3382784.753,3.449311
817493.7891,3382791.225,3.090801
817494.4027,3382786.692,1.383827
817494.4581,3382784.806,3.260446
817494.4581,3382784.806,3.260446
817495.8312,3382790.397,2.417375
817495.9387,3382786.737,1.224421
817496.7278,3382789.313,1.403247
817495.644,3382793.499,5.496781
817497.2567,3382787.663,0.202723
817493.4898,3382788.33,0.181543
817495.2163,3382785.161,2.849899
817493.0586,3382786.652,1.523938
817496.6108,3382786.756,1.155359
817496.3227,3382786.748,1.184819
817494.998,3382792.592,4.544137
817493.5208,3382784.002,4.132097
817495.2033,3382785.605,2.408105
817496.7213,3382789.535,1.624144
817493.5534,3382782.893,5.235579
817493.0651,3382786.43,1.744835
817491.9277,3382789.172,0.904722
817494.2952,3382790.351,2.256972
817492.7185,3382788.418,0.211787
817495.9941,3382784.851,3.10104
817492.7706,3382786.644,1.55339
817494.492,3382793.465,5.376977
817496.3275,3382789.856,1.914887
817494.1131,3382783.464,4.624435
817492.1505,3382791.399,3.142136
817495.3773,3382789.495,1.484041
817491.5714,3382784.943,3.339072
817497.3364,3382788.221,0.359667
817496.8955,3382786.876,1.014465
817494.9363,3382788.15,0.109902
817496.7767,3382787.649,0.252475
817495.0113,3382785.599,2.428404
817495.8866,3382788.511,0.540756
817491.9928,3382786.954,1.302249
817496.7506,3382788.537,0.631107
817494.9852,3382786.487,1.544822
817492.8814,3382782.873,5.30563
817497.4079,3382792.33,4.462559
817494.5134,3382782.921,5.136075
817495.8312,3382790.397,2.417375
817495.9941,3382784.851,3.10104
817495.8312,3382790.397,2.417375
817494.3358,3382792.24,4.14374
817495.955,3382786.182,1.776661
817493.594,3382784.781,3.349807
817495.955,3382786.182,1.776661
817494.9266,3382788.483,0.441252
817495.3349,3382790.937,2.918865
817493.7763,3382785.119,2.999155
817493.4426,3382786.663,1.484335
817495.9941,3382784.851,3.10104
817495.9941,3382784.851,3.10104
817491.5519,3382785.609,2.67638
817497.1818,3382790.214,2.335591
817496.6922,3382783.984,3.913573
817494.7752,3382790.366,2.307721
817497.159,3382790.991,3.108728
817493.5386,3382786.666,1.474186
817496.5165,3382783.424,4.485115
817493.6038,3382784.448,3.68115
817491.6251,3382786.388,1.894091
817493.1431,3382790.318,2.138158
817493.0278,3382784.431,3.741051
817495.4229,3382787.943,0.060239
817496.2478,3382789.299,1.353495
817492.3686,3382790.517,2.278853
817492.6631,3382790.304,2.088406
817494.2952,3382790.351,2.256972
817492.7185,3382788.418,0.211787
817492.7706,3382786.644,1.55339
817494.7003,3382792.916,4.845037
817494.806,3382792.587,4.524834
817493.5795,3382782.005,6.119161
817494.0823,3382781.243,6.841548
817496.5358,3382789.307,1.382947
817495.2813,3382789.492,1.473891
817496.977,3382784.103,3.773668
817497.1364,3382785.218,2.649887
817497.2322,3382791.77,3.891017
817497.2339,3382788.44,0.570414
817492.0562,3382788.066,0.188617
817493.5534,3382782.893,5.235579
817495.0534,3382790.707,2.668515
817495.2424,3382784.274,3.732484
817493.472,3382785.665,2.477365
817495.6181,3382787.837,0.151389
817492.0074,3382789.729,1.466114
817492.6631,3382790.304,2.088406
817492.6631,3382790.304,2.088406
817495.9941,3382784.851,3.10104
817494.4581,3382784.806,3.260446
817495.8866,3382788.511,0.540756
817495.9387,3382786.737,1.224421
817494.4581,3382784.806,3.260446
817493.1466,3382783.658,4.503041
817497.2632,3382787.442,0.422623
817497.1462,3382784.885,2.981229
817496.1501,3382792.626,4.663948
817497.3527,3382787.666,0.192573
817497.2322,3382791.77,3.891017
817492.829,3382791.196,2.990293
817494.8012,3382789.478,1.424131
817493.6134,3382790.664,2.518262
817496.993,3382790.098,2.205836
817493.1496,3382790.096,1.91726
817493.7795,3382785.008,3.109608
817495.9387,3382786.737,1.224421
817495.7758,3382792.282,4.292996
817493.7046,3382787.559,0.571294
817496.8629,3382787.985,0.089017
817496.9833,3382790.43,2.536188
817492.079,3382787.289,0.961754
817493.9177,3382790.118,1.996472
817496.5195,3382789.862,1.935187
817493.3775,3382788.881,0.722636
