816062.1352,3384432.823,5.320244
816055.512,3384432.63,0.797046
816055.9057,3384432.308,0.314299
816055.3998,3384433.181,1.098666
816065.7503,3384434.039,8.262471
816066.2562,3384433.166,9.046837
816057.2074,3384433.789,0.372494
816058.1102,3384432.484,1.681889
816057.0692,3384435.228,0.270611
816065.3839,3384430.143,9.311929
816050.8319,3384438.265,7.181246
816054.6792,3384434.825,2.358975
816060.1278,3384435.762,2.395447
816054.2447,3384433.258,2.205062
816061.1104,3384435.013,3.580769
816067.7414,3384431.655,10.973793
816060.5521,3384431.112,4.452774
816055.9173,3384435.194,1.334369
816051.559,3384436.399,5.835565
816067.8523,3384434.434,10.084693
816058.0226,3384435.478,0.530586
816059.3613,3384432.409,2.877238
816062.1728,3384434.822,4.641303
816062.534,3384435.61,4.697192
816061.0093,3384431.902,4.597615
816057.7898,3384433.584,0.989698
816052.9904,3384433.444,3.44305
816064.125,3384433.77,6.84049
816059.2704,3384435.515,1.682845
816061.0093,3384431.902,4.597615
816059.3256,3384433.629,2.408099
816054.4159,3384437.26,3.474707
816056.1028,3384435.422,1.242551
816052.9904,3384433.444,3.44305
816056.158,3384433.536,0.517297
816065.8087,3384432.043,9.030006
816052.8801,3384437.215,4.893107
816052.8801,3384437.215,4.893107
816059.2704,3384435.515,1.682845
816061.0093,3384431.902,4.597615
816064.3851,3384431.446,7.913583
816063.6562,3384430.093,7.716076
816057.1016,3384434.119,0.155796
816061.0617,3384436.677,2.940886
816062.8544,3384434.509,5.389741
816052.945,3384434.996,4.039843
816062.7371,3384431.953,6.193205
816055.8784,3384436.525,1.846148
816056.5438,3384436.767,1.311092
816048.1423,3384434.967,8.515324
816052.4228,3384436.424,5.037685
816059.6868,3384434.417,2.463988
816056.0542,3384437.085,1.881983
816046.792,3384435.149,9.841549
816060.9249,3384434.786,3.488593
816069.5898,3384434.151,11.808651
816061.9919,3384431.154,5.78258
816054.3101,3384437.589,3.691048
816061.5514,3384436.358,3.512228
816063.3895,3384432.638,6.557875
816053.7978,3384438.684,4.560693
816048.5885,3384439.42,9.689213
816052.3969,3384437.311,5.37872
816053.7388,3384434.132,2.989786
816058.3495,3384434.156,1.308148
816058.688,3384435.72,1.065641
816064.8878,3384430.684,8.65531
816056.861,3384435.777,0.661183
816056.4817,3384432.325,0.21762600000000001
816060.6875,3384436.333,2.714254
816051.4954,3384435.287,5.497753
816047.1273,3384436.824,10.126695
816063.2189,3384435.186,5.488362
816056.586,3384435.325,0.756581
816068.6202,3384434.456,10.794072
816055.3465,3384438.286,2.972
816061.1039,3384435.235,3.495397
816055.4082,3384436.179,2.161732
816058.3982,3384432.492,1.948031
816054.9023,3384437.052,2.946098
816064.2845,3384434.884,6.591536
816054.4302,3384433.486,2.113244
816065.0051,3384433.24,7.851845
816062.6397,3384435.28,4.913798
816062.6397,3384435.28,4.913798
816062.6397,3384435.28,4.913798
816061.1967,3384435.349,3.541353
816058.5447,3384434.05,1.528334
816059.2639,3384435.736,1.59783
816054.3361,3384436.702,3.34992
816066.6545,3384429.404,10.762678
816053.6155,3384438.346,4.610229
816068.9763,3384432.135,11.955759
816059.3256,3384433.629,2.408099
816062.6411,3384431.95,6.104611
816067.3886,3384433.865,9.854837
816051.3034,3384435.281,5.674942
816064.125,3384433.77,6.84049
816061.0093,3384431.902,4.597615
816064.1769,3384431.995,7.523011
816067.4405,3384432.091,10.537002
816052.8281,3384438.989,5.575365
816056.1028,3384435.422,1.242551
816054.471,3384435.374,2.749546
816057.7346,3384435.47,0.264444
816059.2704,3384435.515,1.682845
816059.3256,3384433.629,2.408099
816064.0698,3384435.655,6.115593
816054.4159,3384437.26,3.474707
816064.125,3384433.77,6.84049
816067.4957,3384430.205,11.262256
816054.4159,3384437.26,3.474707
816058.6718,3384436.274,0.852616
816050.0231,3384436.354,7.254059
816046.766,3384436.037,10.183035
816051.2158,3384438.276,6.826603
816051.7899,3384435.074,5.146597
816050.5017,3384439.698,8.001541
816066.8075,3384430.74,10.428353
816053.0864,3384433.447,3.354456
816050.5828,3384436.925,6.935252
816059.6284,3384436.413,1.696452
816057.8093,3384432.919,1.245455
816064.086,3384435.1,6.328975
816062.6397,3384435.28,4.913798
816048.4335,3384434.864,8.206543
816050.83,3384435.046,6.033165
816052.5286,3384436.094,4.820986
816062.5405,3384435.388,4.782564
816055.0943,3384437.057,2.768551
816055.8784,3384436.525,1.846148
816059.3516,3384432.742,2.749227
816067.3297,3384429.312,11.426195
816069.5963,3384433.93,11.893665
816056.4784,3384432.436,0.174894
816065.0622,3384434.574,7.428662
816059.9164,3384436.421,1.962593
816058.5999,3384432.165,2.253231
816047.9801,3384440.512,10.647545
816051.2807,3384436.058,5.973696
816052.0551,3384435.858,5.178945
816056.2396,3384437.313,1.790258
816055.3757,3384437.288,2.588232
816046.8653,3384435.929,10.051708
816057.2528,3384432.236,0.969644
816054.6403,3384436.156,2.870753
816062.119,3384433.378,5.106862
816058.3041,3384435.708,0.711355
816058.0291,3384435.256,0.615957
816055.1137,3384436.392,2.512887
816047.7097,3384436.619,9.509492
816060.7816,3384433.117,3.950929
816050.0737,3384437.909,7.762257
816054.6371,3384436.267,2.913392
816061.2078,3384431.686,4.860176
816061.8556,3384435.812,3.991394
816053.0799,3384433.668,3.43947
816057.1341,3384433.01,0.582296
816058.3592,3384433.823,1.436159
816062.3142,3384433.273,5.326691
816056.8642,3384435.666,0.618544
816055.953,3384433.974,0.86523
816052.5351,3384435.872,4.735615
816055.8784,3384436.525,1.846148
816060.9658,3384436.674,2.852385
816061.5871,3384435.138,3.981367
816063.2462,3384430.969,7.020211
816048.92,3384434.657,7.678198
816059.7569,3384435.307,2.211547
816056.158,3384433.536,0.517297
816059.3256,3384433.629,2.408099
816051.1964,3384438.941,7.082267
816062.534,3384435.61,4.697192
816065.8087,3384432.043,9.030006
816059.3775,3384431.855,3.090263
