816197.9567,3385519.621,0.715913
816203.3395,3385516.227,5.574943
816197.5956,3385518.833,0.472966
816199.2792,3385517.107,1.929659
816195.5331,3385523.657,5.190246
816198.9587,3385518.207,0.96723
816197.7388,3385520.503,1.458064
816197.3726,3385516.607,0.815821
816197.6998,3385521.834,2.358943
816197.1806,3385516.601,0.674618
816199.0222,3385519.319,0.287208
816196.0437,3385519.343,1.979931
816202.6546,3385516.651,4.779641
816197.3892,3385522.601,3.095875
816200.5496,3385516.367,3.37442
816198.8516,3385521.867,1.509911
816199.2532,3385517.994,1.329291
816201.2767,3385514.501,5.145691
816196.2926,3385520.682,2.668426
816201.9406,3385518.073,3.308956
816199.1947,3385519.99,0.021701
816197.9243,3385520.73,1.466462
816198.6041,3385517.198,1.359779
816197.9308,3385520.508,1.316206
816203.2612,3385512.339,8.061212
816196.5398,3385518.803,1.251397
816198.5976,3385517.42,1.209523
816202.126,3385518.3,3.300483
816195.5883,3385521.772,3.91442
816200.5496,3385516.367,3.37442
816201.3189,3385513.059,6.121661
816196.997,3385519.593,1.423012
816201.8998,3385516.184,4.514836
816196.8147,3385519.255,1.339525
816195.0987,3385522.09,4.492698
816194.661,3385520.635,3.870971
816199.4614,3385517.445,1.846096
816199.964,3385516.683,2.724885
816200.148,3385520.24,0.535218
816196.7953,3385519.92,1.789561
816201.7338,3385515.292,4.973346
816194.3406,3385521.735,4.833323
816200.4587,3385519.472,1.27288
816198.9963,3385520.206,0.313084
816199.0385,3385518.765,0.662231
816195.0774,3385519.537,2.837361
816198.4756,3385518.304,0.538553
816197.2751,3385519.934,1.43605
816197.3271,3385518.16,0.235314
816197.999,3385518.179,0.260132
816199.1489,3385514.994,3.214538
816198.2934,3385517.966,0.622117
816194.9179,3385518.422,2.227941
816196.3901,3385517.355,0.416555
816198.4626,3385518.748,0.238042
816197.6638,3385516.504,1.103371
816199.3181,3385515.776,2.830463
816200.4944,3385518.252,2.098594
816197.2199,3385521.819,2.711876
816199.014,3385516.322,2.243132
816199.019,3385519.43,0.212118
816199.4549,3385517.667,1.69584
816200.174,3385519.353,1.135586
816198.004,3385521.287,1.770882
816199.951,3385517.126,2.425029
816196.2764,3385521.237,3.044028
816196.1267,3385519.789,2.209186
816196.6195,3385519.36,1.555818
816197.8918,3385521.839,2.217085
816200.4424,3385520.027,0.897203
816200.4424,3385520.027,0.897203
816198.4774,3385521.523,1.567551
816195.1001,3385518.76,2.311504
816194.6025,3385522.631,5.221962
816197.4119,3385521.825,2.570672
816198.4366,3385519.635,0.362326
816197.5158,3385518.276,0.168621
816197.4754,3385522.937,3.250695
