816152.8073,3384735.403,2.06763
816145.2393,3384737.957,5.914875
816150.1749,3384733.439,0.296546
816151.3415,3384736.248,0.39805
816146.9165,3384736.452,3.814808
816153.3911,3384731.868,3.860086
816148.3577,3384733.164,1.307062
816148.5515,3384736.389,2.262556
816148.2278,3384737.6,2.992369
816146.6628,3384738.554,4.793204
816152.0232,3384735.935,1.146327
816148.8246,3384733.622,1.031584
816153.2237,3384734.305,2.844359
816152.2166,3384732.611,2.499064
816153.9656,3384735.215,3.217847
816149.7571,3384737.867,1.65536
816144.4779,3384737.713,6.541386
816150.3766,3384733.112,0.60057
816147.5119,3384735.803,3.028848
816147.5119,3384735.803,3.028848
816151.789,3384737.372,0.4206
816151.6865,3384737.591,0.247479
816145.109,3384735.844,5.291952
816149.1079,3384737.071,1.982286
816152.3404,3384734.946,1.7918
816149.381,3384734.304,0.751315
816153.1425,3384737.078,1.790853
816156.1584,3384732.504,6.225547
816156.2447,3384732.84,6.187863
816151.3202,3384733.695,1.278083
816150.8533,3384733.237,1.002605
816150.4207,3384734.889,0.015424
816150.0678,3384737.099,1.093875
816150.0678,3384737.099,1.093875
816152.9798,3384736.074,1.99252
816149.7571,3384737.867,1.65536
816145.013,3384735.841,5.380732
816143.3813,3384735.793,6.890768
816149.7571,3384737.867,1.65536
816153.0869,3384732.414,3.382942
816147.2402,3384735.24,3.084642
816145.9715,3384739.199,5.667498
816151.112,3384734.244,0.889718
816146.4788,3384734.996,3.711153
816146.9976,3384733.679,2.761397
816156.4951,3384730.849,7.124041
816148.3757,3384735.829,2.229663
816153.8775,3384731.661,4.388233
816144.2762,3384738.04,6.84541
816144.3736,3384734.712,5.5811
816155.1921,3384732.698,5.252889
816147.7363,3384734.7,2.430032
816148.9484,3384735.956,1.738496
816156.4561,3384732.18,6.618351
816151.693,3384737.369,0.33182
816145.0065,3384736.063,5.465072
816148.9517,3384735.845,1.696279
816151.6471,3384732.372,2.050372
816149.8642,3384734.207,0.264939
816154.1154,3384736.663,2.847593
816145.716,3384738.082,5.51284
816149.1126,3384733.63,0.764892
816153.1555,3384736.635,1.959182
816148.9679,3384735.291,1.485827
816153.9559,3384735.548,3.091383
816151.8994,3384733.601,1.853238
816149.4919,3384737.082,1.626814
816147.9185,3384735.038,2.378677
816151.5512,3384732.37,1.961333
816146.7018,3384737.223,4.287513
816146.8057,3384733.674,2.939216
816153.1912,3384735.415,2.422656
816153.284,3384735.528,2.469665
816147.4484,3384734.691,2.696278
816151.8799,3384734.266,1.600569
816149.2999,3384737.077,1.804726
816152.9014,3384732.187,3.28937
816150.5672,3384736.448,0.397047
816150.5672,3384736.448,0.397047
816150.5672,3384736.448,0.397047
816150.7591,3384736.453,0.219229
816151.3967,3384734.363,1.114193
816145.9826,3384735.537,4.366209
816149.7993,3384736.425,1.107546
816144.5999,3384736.828,6.115244
816149.1404,3384735.962,1.560936
816150.9168,3384734.349,0.670035
816153.0285,3384734.411,2.624323
816148.1968,3384735.379,2.238448
816148.5107,3384734.501,1.635193
816144.1037,3384737.369,6.7703
816144.3411,3384735.822,6.002803
816146.2933,3384734.769,3.804724
816153.5993,3384731.319,4.24845
816150.8551,3384736.456,0.130449
816152.1729,3384737.383,0.775979
816154.7984,3384733.02,4.770953
