822526.473363,3381567.498528,0.974588
822524.880749,3381566.118923,1.105453
822523.374314,3381568.294163,0.40355
822526.37726,3381564.276412,1.558513
822525.980124,3381571.1471,3.456656
822525.539729,3381569.801861,2.142261
822524.93054,3381570.893777,2.588919
822528.562692,3381571.557155,5.428203
822526.138911,3381565.823423,0.524848
822524.821204,3381568.115301,0.38761
822523.877562,3381567.532113,0.665167
822524.506515,3381562.555486,4.078809
822528.777968,3381574.005765,7.44447
822521.678894,3381560.695011,7.320092
822526.479979,3381567.276708,0.808691
822526.96007,3381567.291028,1.127711
822530.244706,3381573.161445,7.737943
822522.761731,3381566.277738,2.343241
822523.003388,3381564.619816,3.459854
822526.552756,3381564.83669,1.016165
822524.973544,3381569.451948,1.510594
822522.172217,3381560.265691,7.332865
822521.116102,3381563.45344,5.565411
822524.54969,3381567.55216,0.218541
822523.112724,3381567.398292,1.258546
822523.589336,3381561.085018,5.795172
822526.609247,3381572.608976,4.981607
822528.142146,3381569.546457,3.61612
822526.231705,3381569.156449,2.0912
822520.169151,3381562.981162,6.535241
822526.036361,3381569.261631,2.04654
822522.225318,3381564.929635,3.72144
822524.788124,3381569.224401,1.217091
822527.019615,3381565.294649,0.365354
822524.466989,3381570.324908,1.85516
822523.821155,3381562.979078,4.193644
822525.831008,3381566.480291,0.218571
822522.771569,3381562.725756,5.061382
822521.195494,3381560.791602,7.556163
822522.771569,3381562.725756,5.061382
822524.251626,3381564.657047,2.630404
822525.831008,3381566.480291,0.218571
822524.14246,3381568.317074,0.10688
822528.281337,3381574.545995,7.540191
822522.245252,3381567.483427,1.749832
822527.595893,3381571.750336,4.956061
822525.814467,3381567.034841,0.196169
822522.192238,3381566.038735,2.891959
822524.443662,3381564.662774,2.502797
822521.198802,3381560.680692,7.639111
822526.54614,3381565.05851,0.850268
822521.178954,3381561.346152,7.141423
822522.159157,3381567.147834,2.06248
822519.930803,3381564.528173,5.501575
822524.652239,3381564.113952,2.78993
822527.854091,3381569.537865,3.424708
822526.145527,3381565.601604,0.690744
822528.393728,3381567.555806,2.250664
822527.29113,3381565.85779,0.240798
822523.837695,3381562.424529,4.608384
822530.526061,3381570.172604,5.625955
822528.410268,3381567.001256,1.835923
822526.178777,3381570.931008,3.418368
822524.185465,3381566.875245,0.971444
822526.522984,3381565.834879,0.269633
822530.416894,3381573.832632,8.363239
822525.102643,3381568.345713,0.744918
822530.724714,3381569.956512,5.587667
822526.496519,3381566.722158,0.393951
822525.990048,3381570.81437,3.207812
822526.370644,3381564.498232,1.392616
822523.188894,3381568.066616,0.697053
822528.291177,3381570.994014,4.822051
822529.59896,3381569.034866,4.158437
822527.897096,3381568.096036,2.346384
822532.55576,3381573.008359,9.103339
822525.566194,3381568.914582,1.478677
822528.430201,3381569.555049,3.807532
822525.145647,3381566.903884,0.333406
822525.294679,3381568.351441,0.872526
822520.914142,3381563.780442,5.444174
822529.936803,3381573.818313,8.04422
822527.026231,3381565.072829,0.53125
822525.685453,3381571.360328,3.431141
822521.195494,3381560.791602,7.556163
822527.407081,3381568.414446,2.276209
822525.831008,3381566.480291,0.218571
822519.506947,3381562.628386,7.230711
822524.14246,3381568.317074,0.10688
822524.771413,3381563.340447,3.306762
822525.427001,3381563.915044,2.445395
822518.457362,3381562.375064,8.098448
822530.602314,3381574.06018,8.656742
822527.738141,3381566.981209,1.389297
822528.274637,3381571.548563,5.236791
822527.546104,3381566.975481,1.261689
822526.357581,3381571.380375,3.877767
822526.228397,3381569.267359,2.174148
822522.198854,3381565.816915,3.057855
822528.360647,3381568.664905,3.080143
822526.089205,3381564.267821,1.749924
822523.248438,3381566.070237,2.190118
822525.000009,3381568.564669,0.847011
822522.457136,3381566.823696,2.119912
822522.122597,3381561.92934,6.088645
822522.308018,3381562.156887,5.795141
822530.271088,3381569.054913,4.605064
822525.907093,3381563.929363,2.126375
822519.980423,3381562.864525,6.745795
822523.705374,3381566.860926,1.290463
822529.714994,3381574.810774,8.663144
822521.791624,3381566.581829,2.732435
822522.629325,3381567.494883,1.494616
822532.628621,3381573.787593,9.747779
822526.566073,3381567.612302,1.121339
822522.000201,3381566.033007,3.019567
822524.185465,3381566.875245,0.971444
822533.042467,3381572.800859,9.256462
822526.976611,3381566.736478,0.712971
822524.920445,3381564.788004,2.10083
822523.784766,3381564.199088,3.281215
822529.46002,3381573.693083,7.642253
822523.003388,3381564.619816,3.459854
822525.883936,3381564.705733,1.545739
822530.410278,3381574.054452,8.529135
822527.297915,3381572.074474,5.013494
822524.14246,3381568.317074,0.10688
822522.715333,3381564.611225,3.651265
822521.083022,3381564.562539,4.73593
822532.098825,3381572.21767,8.203684
822523.678909,3381567.748205,0.626879
822527.943409,3381566.543297,1.185112
822533.082247,3381574.689192,10.730381
822525.874012,3381565.038462,1.296896
822522.208778,3381565.484185,3.3067
822530.946607,3381572.183303,7.438038
822528.016271,3381567.32253,1.829552
822526.039584,3381565.931469,0.505704
822532.986229,3381574.686328,10.666578
822520.48367,3381562.102474,7.007414
822526.138911,3381565.823423,0.524848
822518.275249,3381562.036606,8.474901
822524.748257,3381564.116816,2.726126
822525.692069,3381571.138508,3.265245
822524.94691,3381563.900724,2.764414
822531.393617,3381573.306722,8.586537
822528.695015,3381567.120758,2.110283
822527.794546,3381571.534244,4.917773
822522.688869,3381565.498504,2.987681
822525.218424,3381564.463866,2.158262
822523.11934,3381567.176472,1.424442
822520.907526,3381564.002262,5.278277
822524.099456,3381569.758903,1.185204
822520.890986,3381564.556812,4.863537
822526.625618,3381565.615923,0.371725
822528.738188,3381572.117433,5.970551
822527.933569,3381570.095279,3.903253
822524.423814,3381565.328234,2.005109
822524.188688,3381563.545083,3.523689
822528.327566,3381569.774005,3.909624
822524.251626,3381564.657047,2.630404
822522.771569,3381562.725756,5.061382
822530.519445,3381570.394424,5.791851
822527.463318,3381566.528978,0.866094
822525.883936,3381564.705733,1.545739
822525.718534,3381570.251229,2.601661
822524.251626,3381564.657047,2.630404
822522.827806,3381560.840287,6.471498
822522.662405,3381566.385784,2.324096
822524.307862,3381562.771578,4.040521
822530.519445,3381570.394424,5.791851
822524.14246,3381568.317074,0.10688
822524.198697,3381566.431605,1.303236
822519.506947,3381562.628386,7.230711
822524.251626,3381564.657047,2.630404
822525.718534,3381570.251229,2.601661
822521.960505,3381567.363926,2.024191
822523.834387,3381562.535439,4.525435
822526.254862,3381568.38008,1.510564
822523.291443,3381564.628408,3.268442
822527.764773,3381572.532433,5.664304
822525.715226,3381570.362139,2.684609
822518.540149,3381562.821567,7.702852
822531.926638,3381571.546483,7.578389
822523.606047,3381566.968972,1.271319
822522.059745,3381564.036628,4.512632
822525.079402,3381565.902831,1.143741
822533.098787,3381574.134642,10.315641
822526.254862,3381568.38008,1.510564
822529.062631,3381570.906015,5.249534
822528.794509,3381573.451216,7.02973
822521.132642,3381562.898891,5.98015
822523.844311,3381562.202709,4.77428
822525.321144,3381567.464161,0.208942
822524.771413,3381563.340447,3.306762
822522.774963,3381565.834098,2.675033
822528.016271,3381567.32253,1.829552
822524.665471,3381563.670313,3.121721
822529.731451,3381571.036973,5.779109
822527.509715,3381568.19549,2.174117
822523.374143,3381561.85566,5.342143
822523.649052,3381565.527143,2.349643
822529.026242,3381572.126024,6.161961
822523.205434,3381567.512066,1.111794
822530.04597,3381570.158285,5.306936
822525.49664,3381568.024439,0.75129
822529.069248,3381570.684195,5.083638
822522.523297,3381564.605497,3.778873
822531.158492,3381571.523571,7.067958
822524.129143,3381565.541462,2.030624
822527.046164,3381567.626621,1.440358
822528.936924,3381575.120592,8.401557
822527.53618,3381567.308211,1.510534
822526.900609,3381572.506658,5.09007
822524.589471,3381569.440493,1.255379
822523.102628,3381561.292519,5.948295
822521.083022,3381564.562539,4.73593
822522.827806,3381560.840287,6.471498
822527.115634,3381565.297513,0.301549
822529.271208,3381570.357193,4.962401
822526.956847,3381570.621189,3.679954
822519.02024,3381562.835886,7.383834
822521.225439,3381566.231916,3.364101
822521.347835,3381562.128249,6.433179
822528.811049,3381572.896666,6.61499
822526.056125,3381565.37692,0.920443
822527.274758,3381572.850844,5.59413
822529.790997,3381569.040594,4.286045
822527.407081,3381568.414446,2.276209
822527.956726,3381569.318909,3.322616
822521.662354,3381561.249561,6.905352
822527.943409,3381566.543297,1.185112
822530.178544,3381575.379643,9.396902
822526.15562,3381571.707377,3.999004
822522.31472,3381565.154319,3.49174
822527.671979,3381569.199408,3.048257
822523.844311,3381562.202709,4.77428
822526.470055,3381567.609438,1.057536
822526.95023,3381570.843009,3.84585
822524.394042,3381566.326423,1.258576
822528.314418,3381573.436896,6.710711
822527.334303,3381570.854465,4.101066
822525.350916,3381566.465972,0.53759
822527.006468,3381568.95754,2.435734
822521.851169,3381564.58545,4.225499
822525.430479,3381570.242637,2.410249
822531.479628,3381570.423064,6.42989
822530.247931,3381569.831283,5.1857
822527.297915,3381572.074474,5.013494
822527.407081,3381568.414446,2.276209
822530.466516,3381572.168983,7.119019
822524.307862,3381562.771578,4.040521
822527.297915,3381572.074474,5.013494
822524.251626,3381564.657047,2.630404
822521.083022,3381564.562539,4.73593
822517.970655,3381562.582564,8.251571
822531.25451,3381571.526435,7.131762
822521.831321,3381565.25091,3.727811
822528.953464,3381574.566043,7.986818
822531.072481,3381574.407229,9.224605
822530.900293,3381573.736042,8.59931
822526.94353,3381567.845577,1.54245
822528.268021,3381571.770383,5.402687
822522.721949,3381564.389405,3.817161
822526.609247,3381572.608976,4.981607
822526.56268,3381564.50396,1.265009
822532.85043,3381572.795131,9.128854
