816132.4988,3384707.169,6.984365
816137.7043,3384699.996,0.415551
816140.2472,3384701.735,2.182196
816140.2765,3384700.737,2.561422
816141.1746,3384702.872,2.649256
816143.9434,3384700.178,6.189988
816142.3362,3384702.573,3.841691
816136.3754,3384702.732,1.792517
816136.9578,3384702.527,1.175238
816139.624,3384700.052,2.192279
816141.7195,3384700.668,3.936115
816137.989,3384700.115,0.640027
816138.9002,3384701.807,0.896283
816143.1885,3384699.712,5.647818
816143.1885,3384699.712,5.647818
816136.4064,3384704.953,2.546438
816141.0476,3384700.649,3.314044
816141.2396,3384700.654,3.491957
816138.1258,3384702.006,0.101444
816131.5339,3384704.033,6.781846
816137.9761,3384700.559,0.471439
816142.7234,3384702.474,4.238934
816137.9761,3384700.559,0.471439
816146.1492,3384697.024,9.366016
816137.9761,3384700.559,0.471439
816136.3883,3384702.288,1.62393
816134.7566,3384702.24,3.133965
816137.9241,3384702.333,0.20258
816137.9761,3384700.559,0.471439
816141.1876,3384702.429,2.817585
816139.5559,3384702.381,1.307549
816137.9241,3384702.333,0.20258
816136.4403,3384700.514,0.94991
816137.9761,3384700.559,0.471439
816140.7759,3384700.086,3.25825
816138.6122,3384701.798,0.629943
816132.3667,3384701.838,5.228741
816135.5277,3384702.152,2.381344
816139.7641,3384701.832,1.695913
816133.6766,3384706.316,5.581479
816142.7072,3384703.028,4.028482
816141.7635,3384702.446,3.350523
816144.6607,3384698.645,7.401644
816130.709,3384702.677,7.075786
816140.205,3384703.177,1.634381
816141.7733,3384702.113,3.477081
816144.3422,3384702.965,5.580735
816144.2606,3384699.189,6.835461
816144.197,3384698.077,7.167938
816137.0,3384701.085,0.627424
816136.4713,3384702.735,1.703831
816134.9031,3384703.799,3.546437
816139.0467,3384703.365,0.484164
816136.0892,3384705.943,3.192263
816136.3475,3384700.4,0.996567
816143.6717,3384699.615,6.134194
816144.051,3384703.068,5.271919
816136.3397,3384703.952,2.255991
816138.8691,3384699.586,1.65011
816133.5983,3384702.429,4.284536
816141.0184,3384701.647,2.934911
816132.5424,3384702.398,5.261726
816140.5514,3384701.189,2.65934
816136.0452,3384704.165,2.606671
816140.9419,3384700.978,3.099153
816138.7263,3384704.466,0.203785
816138.2464,3384704.452,0.647944
816138.9489,3384700.143,1.528437
816138.622,3384701.466,0.756148
816138.622,3384701.466,0.756148
816140.7499,3384700.973,2.92124
816134.7566,3384702.24,3.133965
816141.1876,3384702.429,2.817585
816134.7566,3384702.24,3.133965
816139.5559,3384702.381,1.307549
816139.6078,3384700.606,1.981827
816136.3883,3384702.288,1.62393
816141.2396,3384700.654,3.491957
816139.6078,3384700.606,1.981827
816133.0145,3384705.964,6.076992
816135.4466,3384704.925,3.434755
816139.1344,3384700.371,1.621657
816134.4849,3384701.678,3.190112
816136.9105,3384700.86,0.631863
816141.2201,3384701.32,3.238935
816137.3417,3384702.538,0.819859
816139.1246,3384700.703,1.495452
816138.3665,3384700.348,0.911158
816138.3665,3384700.348,0.911158
816143.1806,3384703.264,4.3883
816130.7187,3384702.344,6.949322
816141.7181,3384703.998,2.760938
816140.5027,3384702.853,2.027185
816140.7907,3384702.861,2.293877
816142.7443,3384698.478,5.667133
816137.9241,3384702.333,0.20258
816141.9977,3384701.009,4.07625
816140.3075,3384702.958,1.807502
816140.7272,3384701.749,2.626448
816139.4223,3384700.379,1.888256
816139.9087,3384700.171,2.416755
816142.3279,3384699.576,4.890404
816141.3536,3384703.322,2.658135
816135.4985,3384703.15,2.760477
816143.6768,3384702.724,5.043004
816135.2592,3384701.478,2.395014
816137.0065,3384700.863,0.543083
816135.6613,3384704.154,2.96205
816140.6409,3384701.414,2.663779
816140.0553,3384701.73,2.004377
816134.9666,3384704.911,3.879007
816142.1507,3384702.346,3.748119
816139.829,3384699.614,2.53852
816138.456,3384700.573,0.915598
816135.3293,3384702.368,2.64315
816143.1347,3384698.268,6.1065
816136.8196,3384703.966,1.811832
816133.0483,3384701.524,4.480206
816142.1734,3384701.57,4.042912
816142.2384,3384699.351,4.885965
816133.4958,3384702.648,4.457656
816137.8852,3384703.664,0.708178
816129.7491,3384702.649,7.964197
816144.9649,3384698.099,7.878789
816141.2396,3384700.654,3.491957
816139.3996,3384701.155,1.593463
816141.5438,3384700.108,3.969101
816141.8544,3384699.34,4.530492
816138.2853,3384703.121,0.142347
816133.2551,3384704.306,5.267371
816140.0942,3384700.399,2.509974
816139.5007,3384704.266,0.591406
816134.7566,3384702.24,3.133965
816137.8689,3384704.219,0.919076
816136.3332,3384704.174,2.340332
816136.3883,3384702.288,1.62393
816133.1248,3384702.193,4.644447
816141.1876,3384702.429,2.817585
816136.3332,3384704.174,2.340332
816134.7566,3384702.24,3.133965
816140.5969,3384699.636,3.249371
816137.5485,3384705.319,1.606672
816138.5506,3384703.906,0.1708
816142.2221,3384699.906,4.675067
816134.5484,3384702.789,3.52233
816138.3813,3384703.124,0.053567
816140.2602,3384701.292,2.350524
816140.1105,3384699.844,2.720872
816141.3355,3384700.657,3.580643
816134.9031,3384703.799,3.546437
816140.052,3384701.84,1.962512
816134.2474,3384703.225,3.957703
816137.9436,3384701.668,0.050089
816133.927,3384704.325,4.6453
816140.34,3384701.849,2.228852
816135.7651,3384700.605,1.613846
816140.3919,3384700.074,2.90313
816139.6291,3384703.16,1.101443
816134.0522,3384703.33,4.177387
816142.2272,3384703.014,3.58423
816143.8622,3384702.951,5.136483
816135.479,3384703.816,3.013498
816131.5501,3384703.479,6.571394
816139.3004,3384701.263,1.462559
816133.992,3384702.107,3.802599
816139.7413,3384702.608,1.401027
816141.8122,3384700.782,3.982678
816136.6911,3384705.072,2.321963
816137.9663,3384700.891,0.345234
816136.7755,3384702.189,1.226686
816142.7331,3384702.141,4.365398
816138.3762,3384700.015,1.037622
816137.7043,3384699.996,0.415551
816136.6276,3384703.96,1.989392
816140.3173,3384702.625,1.934059
816134.2929,3384701.672,3.367672
816142.8926,3384703.256,4.121608
816138.456,3384700.573,0.915598
816143.7041,3384698.506,6.55545
816133.0697,3384704.078,5.360497
816142.7234,3384702.474,4.238934
816141.2947,3384698.769,4.208006
816142.7753,3384700.699,4.913213
816144.4623,3384698.862,7.139485
