817553.5497,3382771.779,0.849803
817554.8887,3382775.259,2.722491
817555.4437,3382772.722,0.235424
817553.4649,3382774.662,2.018245
817551.0486,3382775.146,2.315846
817552.2821,3382772.407,0.320686
817555.2306,3382770.163,2.33238
817556.1839,3382776.962,4.519647
817551.9224,3382774.839,2.07664
817551.4684,3382773.938,1.143528
817555.4956,3382777.497,5.000385
817555.0549,3382769.603,2.904187
817550.9169,3382769.814,3.010589
817554.1405,3382768.022,4.550549
817552.549,3382769.862,2.837785
817555.9808,3382767.521,4.909195
817551.0355,3382775.59,2.75754
817553.5953,3382770.226,2.394755
817554.8937,3382771.818,0.708028
817553.9891,3382769.905,2.684665
817552.3179,3382771.187,1.534366
817556.3175,3382772.415,0.003782
817555.9352,3382769.074,3.364244
817556.2588,3382774.411,1.981867
817551.1754,3382777.37,4.543026
817555.6096,3382773.615,1.138504
817552.4936,3382771.748,0.961561
817552.6044,3382767.977,4.713013
817555.7725,3382768.07,4.377753
817556.5371,3382774.753,2.344169
817552.3798,3382769.08,3.630444
817555.0777,3382768.827,3.676165
817551.0047,3382773.369,0.5407
817552.5751,3382768.975,3.720184
817553.8199,3382769.123,3.477324
817551.1689,3382777.592,4.763877
817555.5542,3382775.501,3.014728
817554.0851,3382769.907,2.675322
817552.549,3382769.862,2.837785
817554.7699,3382776.033,3.485125
817552.0835,3382772.624,0.119527
817551.4684,3382773.938,1.143528
817552.2918,3382772.075,0.65097
817555.5933,3382774.17,1.690627
817552.2039,3382775.069,2.327515
817551.3546,3382771.27,1.525354
817550.6126,3382770.36,2.489487
817554.9376,3382773.596,1.068115
817555.4988,3382777.386,4.889955
817555.5542,3382775.501,3.014728
817555.6617,3382771.841,0.626302
817552.4936,3382771.748,0.961561
817555.7725,3382768.07,4.377753
817552.5245,3382773.969,1.255287
817552.9573,3382772.316,0.35973
817552.5588,3382769.53,3.168061
817555.1394,3382773.268,0.756526
817556.1972,3382769.969,2.451813
817555.0807,3382775.265,2.743172
817554.5082,3382768.588,3.958061
817552.6044,3382767.977,4.713013
817555.6096,3382773.615,1.138504
817551.8963,3382775.726,2.959039
817550.8681,3382771.478,1.355208
817553.4161,3382776.326,3.673626
817552.531,3382773.747,1.034436
817551.0112,3382773.147,0.319849
817554.8333,3382777.145,4.598715
817551.3709,3382770.716,2.076481
817555.5838,3382767.953,4.508855
817552.9523,3382775.757,3.07079
817553.9775,3382773.567,0.9657
817553.8668,3382777.338,4.717159
817555.6096,3382773.615,1.138504
817554.1405,3382768.022,4.550549
817550.9169,3382769.814,3.010589
817554.1405,3382768.022,4.550549
817552.4936,3382771.748,0.961561
817552.6044,3382767.977,4.713013
817553.4975,3382773.553,0.914995
817553.7156,3382772.672,0.053277
817551.2927,3382773.377,0.570724
817554.163,3382773.795,1.207232
817552.0444,3382773.955,1.204574
817551.5123,3382775.715,2.918674
817555.9335,3382772.404,0.044146
817552.915,3382773.758,1.0748
817553.3624,3382774.881,2.228755
817551.3546,3382771.27,1.525354
817555.0125,3382771.045,1.469665
817554.2345,3382777.904,5.309647
817552.2821,3382772.407,0.320686
817554.2999,3382769.137,3.426618
817552.549,3382769.862,2.837785
817552.549,3382769.862,2.837785
817554.0297,3382771.793,0.799098
817554.3924,3382775.8,3.22391
817555.7999,3382776.951,4.479282
817554.1076,3382775.68,3.082459
817553.5416,3382768.781,3.839625
817555.958,3382768.297,4.137218
817555.7886,3382774.065,1.600887
817552.0444,3382773.955,1.204574
817555.019,3382770.823,1.690516
