816205.8291,3385529.62,1.311522
816207.2933,3385532.105,1.831662
816208.1246,3385533.239,1.945713
816208.1798,3385531.354,0.669886
816212.7767,3385525.272,6.786735
816208.7766,3385527.375,2.386263
816208.261,3385528.581,1.206962
816211.3663,3385524.232,6.401507
816206.6391,3385528.2,0.230419
816210.8571,3385525.216,5.372386
816211.1501,3385528.333,3.553177
816203.8626,3385534.446,5.957545
816208.8726,3385527.378,2.456865
816204.8466,3385530.368,2.543899
816206.6132,3385529.088,0.370528
816208.6139,3385526.371,2.920594
816208.1798,3385531.354,0.669886
816211.8169,3385525.244,6.07956
816208.4223,3385532.915,1.508562
816206.493,3385533.191,3.147602
816207.5989,3385528.229,0.936938
816206.1466,3385535.179,4.710978
816208.318,3385529.915,0.376685
816207.1973,3385532.102,1.902263
816205.7836,3385531.172,2.362002
816209.1558,3385530.827,0.412889
816209.9107,3385531.293,0.678425
816203.1825,3385531.429,4.496412
816207.2882,3385528.996,0.199931
816207.8544,3385529.346,0.398774
816205.3737,3385532.048,3.245356
816207.8381,3385529.901,0.023097
816205.325,3385533.712,4.371581
816209.7674,3385529.624,1.662792
816204.8614,3385533.143,4.349491
816210.9809,3385527.551,3.937251
816207.4852,3385532.11,1.689879
816208.6792,3385530.702,0.134468
816212.1099,3385528.361,4.260351
816207.2446,3385533.768,2.957232
816207.8316,3385530.122,0.126504
816201.6941,3385533.051,6.683399
816202.174,3385533.065,6.329811
816206.7661,3385530.424,1.129625
816203.9734,3385537.225,7.693191
816210.1026,3385531.299,0.819553
816205.2925,3385534.821,5.122205
816210.2636,3385529.084,2.391402
816206.0618,3385531.514,2.375619
816211.4608,3385527.565,4.290839
816208.3667,3385528.251,1.50291
816207.6285,3385533.78,2.674901
816204.9166,3385531.258,3.073665
816208.1798,3385531.354,0.669886
816208.1798,3385531.354,0.669886
816200.2284,3385533.896,8.344528
816208.2383,3385529.357,0.68176
816206.0358,3385532.401,2.975987
816203.5324,3385535.88,7.145974
816210.7287,3385526.322,4.551236
