816187.3865,3385496.778,1.142924
816188.1544,3385496.801,1.705124
816186.2738,3385495.414,1.205609
816180.1983,3385502.784,8.221493
816187.0431,3385492.106,3.965014
816188.0551,3385496.909,1.559258
816183.5279,3385497.331,2.122852
816186.7472,3385495.649,1.406609
816185.6589,3385496.728,0.123047
816187.9054,3385495.461,2.401379
816187.4093,3385496.002,1.671689
816183.8256,3385497.007,1.685404
816186.7439,3385495.76,1.330945
816186.3586,3385499.079,1.146993
816184.9546,3385497.817,1.370577
816178.7813,3385501.965,8.746925
816184.0616,3385498.79,2.683507
816183.5799,3385495.557,0.914144
816189.602,3385493.291,5.107705
816188.5285,3385497.145,1.759598
816184.177,3385498.127,2.15962
816187.8827,3385496.238,1.87203
816180.6536,3385500.355,6.277708
816183.1003,3385502.092,5.583315
816185.5254,3385494.726,1.096511
816183.5539,3385496.444,1.518498
816182.1503,3385501.731,6.059585
816183.4727,3385499.217,3.407809
816186.8024,3385493.764,2.690907
816185.4507,3385497.276,0.640888
816185.0654,3385500.595,3.118825
816185.2018,3385495.937,0.054783
816185.7517,3385496.841,0.127775
816186.7212,3385496.537,0.801596
816190.4575,3385490.319,7.710394
816185.8852,3385498.843,1.347333
816181.8003,3385497.281,3.388824
816188.1136,3385494.912,2.919879
816186.2348,3385496.744,0.299408
816178.6186,3385500.961,8.207311
816180.2502,3385501.009,7.012201
816189.5435,3385495.287,3.747743
816182.8139,3385498.753,3.597225
816189.3256,3385496.169,3.002401
816186.0966,3385498.183,0.753244
816186.334,3385496.636,0.445199
816186.2038,3385494.523,1.740421
816186.64,3385499.309,1.087056
816185.2667,3385493.719,1.565923
816181.4817,3385501.6,6.475919
816179.1309,3385499.866,7.100185
816187.2076,3385496.329,1.304443
816185.7387,3385497.285,0.430282
816182.5082,3385502.629,6.382547
816188.6065,3385494.483,3.57332
816179.3067,3385500.427,7.337877
816182.2997,3385496.629,2.58347
816188.3788,3385495.697,2.60172
816185.192,3385496.27,0.172134
816183.3457,3385496.993,2.036998
816187.5947,3385496.229,1.661424
816180.4407,3385504.345,9.068417
816187.0824,3385497.324,0.554298
816186.0739,3385498.96,1.282593
816188.2193,3385494.582,3.216923
816190.6708,3385492.878,6.183601
816189.1871,3385491.059,6.267326
816186.7472,3385495.649,1.406609
816185.1596,3385497.379,0.927667
816190.1064,3385495.748,3.867032
816188.9561,3385492.384,5.220061
816178.1517,3385500.504,8.257057
816189.0474,3385495.828,3.018053
