817420.0421,3382789.614,4.014621
817418.3334,3382795.447,1.674732
817419.518,3382794.371,0.690057
817418.9238,3382804.788,11.033752
817417.4611,3382798.973,5.125874
817417.5508,3382792.649,1.173833
817418.911,3382798.683,4.944792
817421.5699,3382793.211,0.313715
817417.066,3382789.526,4.324288
817420.2176,3382796.723,3.087675
817421.1662,3382800.414,6.839132
817422.1833,3382795.227,1.742411
817417.8047,3382790.547,3.251049
817421.2624,3382793.868,0.318527
817418.2064,3382799.772,5.978223
817418.9499,3382803.901,10.151167
817418.9499,3382803.901,10.151167
817418.2,3382793.445,0.331641
817418.6701,3382800.341,6.580214
817418.5155,3382802.334,8.556139
817418.5822,3382803.335,9.559325
817420.7218,3382805.729,12.106199
817419.8773,3382805.038,11.354153
817419.84,3382803.039,9.357937
817420.1475,3382802.382,8.725694
817419.3795,3382802.359,8.645493
817419.3632,3382802.914,9.197732
817417.4075,3382797.528,3.6809
817418.4846,3382800.113,6.339017
817419.2835,3382802.357,8.63634
817420.4144,3382799.837,6.20768
817422.1506,3382802.885,9.376654
817420.9155,3382802.405,8.805896
817420.1931,3382800.829,7.180418
817421.3386,3382801.085,7.521119
817420.0417,3382802.712,9.046887
817419.2348,3382797.471,3.76031
817423.1805,3382803.803,10.368892
817418.4423,3382801.555,7.773849
817419.2722,3382799.47,5.756534
817417.7785,3382797.983,4.162297
817421.0148,3382802.297,8.705601
817419.1745,3382802.797,9.066988
817422.7007,3382797.24,3.788387
817419.9883,3382794.718,1.071159
817418.8393,3382801.123,7.372654
817420.8147,3382799.294,5.69604
817418.1935,3382793.666,0.111741
817418.7939,3382796.126,2.386179
817420.6147,3382796.291,2.686487
817418.0224,3382802.764,8.948174
817418.859,3382793.908,0.179208
817418.9257,3382794.909,1.182395
817417.253,3382792.973,0.87294
817417.3912,3382798.083,4.23314
817422.3556,3382802.447,8.955159
817421.459,3382803.531,9.969287
817418.5383,3382801.558,7.783999
817420.0954,3382804.157,10.491868
817419.5096,3382804.472,10.762311
817419.456,3382803.028,9.318334
817419.3274,3382804.134,10.411667
817418.9092,3382802.013,8.265388
817419.8823,3382801.597,7.923105
817421.4948,3382802.311,8.755353
817418.8755,3382786.804,6.903786
817420.6409,3382788.854,4.727856
817420.7158,3382786.303,7.26617
817418.5352,3382795.12,1.36369
817422.6143,3382803.454,9.978646
817420.0059,3382803.932,10.260821
817421.6642,3382796.543,3.016041
817421.5682,3382796.541,3.006888
817417.2741,3382795.526,1.674526
817418.8655,3382793.686,0.04169
817417.4157,3382793.977,0.140397
817419.2576,3382796.695,2.988171
817419.7069,3382787.939,5.709952
817420.2469,3382795.725,2.094638
817417.0204,3382791.079,2.779011
817420.3642,3382791.732,1.8785
817422.4242,3382793.569,0.106989
817417.2871,3382795.083,1.233729
817420.6733,3382794.294,0.699416
817420.4098,3382790.179,3.423777
817417.4906,3382791.426,2.397917
817422.551,3382795.792,2.333255
817417.2741,3382795.526,1.674526
817417.437,3382789.981,3.842891
817420.2272,3382802.939,9.287086
817420.4422,3382795.62,2.004492
817422.1296,3382793.782,0.297429
817417.3295,3382793.641,0.201095
817417.9804,3382791.107,2.679507
817421.1567,3382787.648,5.892039
817418.5158,3382789.236,4.505377
817417.6466,3382799.201,5.367071
817421.033,3382791.863,1.697996
817417.9835,3382797.545,3.740802
817420.0404,3382792.944,0.694018
817421.3715,3382786.878,6.643879
817422.0256,3382790.782,2.701974
817422.2371,3382790.122,3.344366
817422.0743,3382795.667,2.173058
817420.4976,3382793.734,0.127874
817420.553,3382791.849,1.747748
817418.8102,3382795.572,1.834937
817417.3848,3382791.756,2.076724
817417.2741,3382795.526,1.674526
817420.4422,3382795.62,2.004492
817420.553,3382791.849,1.747748
817417.2741,3382795.526,1.674526
817417.2741,3382795.526,1.674526
817419.3553,3382793.368,0.322283
817421.8987,3382788.558,4.929245
817420.0858,3382797.94,4.291459
817420.0858,3382797.94,4.291459
817422.6307,3382796.35,2.895645
817422.4631,3382798.787,5.313363
817418.6915,3382789.796,3.933835
817418.8672,3382790.356,3.362293
817419.705,3382797.818,4.141405
817419.8533,3382789.497,4.145373
817421.1207,3382795.417,1.85265
817418.3855,3382793.672,0.091442
817418.2278,3382789.227,4.535826
817420.4293,3382789.514,4.085472
817418.0258,3382796.104,2.306967
817420.6539,3382788.411,5.168654
817418.091,3382793.885,0.099006
817420.6865,3382787.301,6.273133
817420.6604,3382788.189,5.389551
817418.7027,3382799.232,5.476732
817417.3295,3382793.641,0.201095
817422.185,3382791.897,1.578192
817420.8927,3382803.181,9.578035
817422.1831,3382801.776,8.273165
817421.2721,3382793.535,0.012822
817419.243,3382793.919,0.21881
817421.8987,3382788.558,4.929245
817418.5646,3382787.572,6.161106
817419.6905,3382795.042,1.372051
817418.493,3382790.012,3.733237
817418.989,3382802.57,8.826788
817417.3946,3382791.423,2.408067
817418.7793,3382793.351,0.382184
817420.7873,3382790.413,3.16228
817420.4976,3382793.734,0.127874
817422.2371,3382790.122,3.344366
817418.5952,3382802.891,9.117531
817420.7808,3382790.634,2.94238
817419.6581,3382789.602,4.055221
817421.1305,3382795.085,1.522304
817418.3937,3382790.12,3.632942
817418.2309,3382795.666,1.88548
817418.8981,3382792.577,1.145171
817422.2274,3382790.455,3.013017
817418.4344,3382792.008,1.747163
817420.0141,3382800.38,6.71932
817421.2591,3382793.978,0.427975
817418.4829,3382803.443,9.65962
817417.2124,3382791.085,2.758711
817422.0743,3382795.667,2.173058
817420.4976,3382793.734,0.127874
817420.3901,3382797.394,3.769669
817421.1924,3382792.977,0.575212
817419.3323,3382800.693,6.980611
817421.1468,3382794.53,0.970065
817420.8116,3382792.855,0.725266
817420.1621,3382805.158,11.495055
817421.7148,3382791.55,1.959287
817417.6728,3382791.764,2.047272
817418.1561,3382791.667,2.107965
817421.5553,3382790.435,3.083076
817417.4109,3382790.868,2.960306
817418.8167,3382795.35,1.614039
817418.973,3382790.026,3.683485
817420.9548,3382794.525,0.950762
817420.4945,3382787.296,6.292435
817421.9116,3382794.664,1.160719
817421.98,3382792.335,1.156698
817420.3887,3382787.626,5.971243
817418.7241,3382788.687,5.037317
817418.2895,3382793.669,0.101591
817420.5236,3382792.847,0.754719
817417.7752,3382798.094,4.272742
817417.3375,3382796.638,2.788158
817422.1296,3382793.782,0.297429
817419.3846,3382792.369,1.316317
817418.9632,3382790.359,3.352143
817417.4352,3382793.311,0.522295
817418.7418,3382797.901,4.152353
817418.4832,3382790.345,3.401895
817418.8119,3382792.242,1.485666
817417.5134,3382790.649,3.171054
817418.9584,3382787.251,6.451849
817418.7678,3382797.013,3.268764
817421.7734,3382789.553,3.946358
817417.8272,3382802.869,9.038326
817418.1364,3382798.882,5.085481
817420.4098,3382790.179,3.423777
817421.1207,3382795.417,1.85265
817421.6642,3382796.543,3.016041
817417.4971,3382791.204,2.618814
817421.5716,3382789.881,3.634318
817418.6979,3382796.123,2.376029
817421.2608,3382790.648,2.892628
817421.321,3382791.871,1.668544
817420.6879,3382797.07,3.468776
817422.281,3382791.899,1.56904
817420.553,3382791.849,1.747748
817418.9209,3382791.801,1.917311
817422.1296,3382793.782,0.297429
817417.437,3382789.981,3.842891
817417.437,3382789.981,3.842891
817420.553,3382791.849,1.747748
817419.3973,3382805.024,11.304401
817418.5873,3382793.345,0.402484
817419.7686,3382792.381,1.275717
817417.3115,3382797.526,3.671747
817418.9487,3382787.583,6.121496
817421.1028,3382799.302,5.7255
817421.3664,3382796.868,3.317931
817422.8454,3382802.128,8.673569
817421.2771,3382790.094,3.44387
817421.0213,3382802.075,8.484703
817420.2502,3382795.614,1.984193
817418.3397,3382801.774,7.984589
