816033.9743,3384403.694,10.577594
816055.5173,3384396.332,12.173868
816038.0804,3384401.261,5.873307
816038.1848,3384404.261,6.847421
816053.9996,3384398.952,9.820412
816042.7417,3384402.84,2.083571
816050.5719,3384401.183,5.821924
816044.5116,3384401.449,0.066437
816040.2479,3384405.987,5.536977
816033.5203,3384402.793,10.679796
816044.162,3384403.548,1.009879
816051.1102,3384399.2,7.033054
816049.8513,3384402.826,4.561971
816046.3743,3384400.172,2.2624
816045.4242,3384399.811,1.503936
816043.3714,3384404.302,2.017655
816053.0383,3384402.254,7.743031
816043.887,3384403.096,1.105278
816043.4687,3384400.975,0.73834
816039.4553,3384403.521,5.396408
816037.8235,3384403.474,6.903761
816052.2769,3384402.009,7.119381
816049.1093,3384401.917,4.193628
816050.7522,3384398.302,7.019447
816037.8787,3384401.588,6.178507
816053.9639,3384400.172,9.351273
816040.9912,3384403.566,3.977914
816041.0463,3384401.681,3.253111
816037.7716,3384405.248,7.585925
816034.464,3384403.375,10.006252
816043.1321,3384402.63,1.643914
816045.8211,3384399.379,2.028964
816049.7599,3384399.383,5.706471
816053.567,3384400.604,8.826244
816047.2206,3384404.082,1.656179
816041.0853,3384400.35,2.741239
816044.6563,3384399.788,0.794914
816038.1732,3384401.375,5.827351
816046.2946,3384399.614,2.387281
816041.9251,3384404.482,3.432832
816042.0386,3384400.6,1.940136
816045.6686,3384404.591,0.024753
816047.6792,3384401.542,2.991833
816053.5994,3384399.495,9.252651
816041.6047,3384405.582,4.125023
816048.2208,3384399.449,4.245338
816047.1474,3384403.302,1.866431
816049.6963,3384398.271,6.044284
816041.4238,3384401.914,2.983746
816044.8761,3384402.126,0.165059
816056.959,3384399.593,12.355594
816042.9726,3384401.515,1.394603
816038.9592,3384404.062,6.053028
816040.9503,3384401.678,3.341706
816037.4039,3384404.682,7.727185
816049.2799,3384399.369,5.263141
816041.0969,3384403.236,3.761309
816042.0438,3384403.708,3.045484
816049.1566,3384403.583,3.642698
816037.1516,3384403.454,7.524187
816044.4546,3384400.116,0.489357
816049.158,3384400.253,4.83351
816042.2144,3384401.16,1.975971
816041.6631,3384403.586,3.357487
816051.1264,3384398.646,7.246079
816045.5837,3384400.926,1.254625
816049.931,3384403.384,4.437091
816050.1295,3384403.168,4.699652
816049.9454,3384399.61,5.798647
816043.6477,3384401.424,0.731537
816042.309,3384404.493,3.078189
816037.6056,3384404.355,7.421985
816038.5558,3384404.716,6.663428
816044.8761,3384402.126,0.165059
816046.3257,3384401.835,1.622968
816038.502,3384403.271,6.197511
816044.1893,3384399.331,0.521969
816043.6315,3384401.979,0.944919
816047.2772,3384398.866,3.572246
816051.1686,3384397.204,7.80059
816051.7089,3384398.441,7.863376
816042.7333,3384399.843,1.020862
816041.0463,3384401.681,3.253111
816037.8787,3384401.588,6.178507
816047.5327,3384399.984,3.411529
816040.9392,3384405.341,4.660529
816047.4224,3384403.754,1.961829
816036.1917,3384403.426,8.410756
816053.9639,3384400.172,9.351273
816054.071,3384396.512,10.758691
816047.4775,3384401.869,2.686633
816045.9009,3384399.936,1.904534
816052.3321,3384400.124,7.844278
816042.7333,3384399.843,1.020862
816047.5327,3384399.984,3.411529
816052.2769,3384402.009,7.119381
816052.3321,3384400.124,7.844278
816057.1315,3384400.264,12.277026
816047.5327,3384399.984,3.411529
816045.1492,3384399.359,1.408537
816046.7258,3384401.292,2.190636
816051.1997,3384399.425,7.036277
816052.2212,3384397.346,8.73302
816048.0159,3384399.887,3.897499
816046.1907,3384403.163,1.022502
816050.4545,3384398.626,6.625652
816047.4678,3384402.202,2.558622
816045.6324,3384399.262,1.894507
816043.8851,3384399.877,0.042803
816048.7319,3384401.684,3.924357
816055.9518,3384397.899,12.019956
816051.9825,3384402.223,6.767961
816054.2194,3384401.289,9.190914
816057.3819,3384398.274,13.221751
816049.6801,3384398.825,5.831259
816048.7903,3384399.687,4.69225
816043.2527,3384405.075,2.404646
816044.1926,3384399.22,0.564701
816042.8312,3384403.065,2.080347
816050.8436,3384401.746,5.874589
816040.5761,3384401.334,3.568338
816043.5355,3384401.976,1.033513
816046.1091,3384399.387,2.295106
816049.3954,3384398.706,5.60785
816048.154,3384398.448,4.540512
816053.2758,3384400.707,8.517464
816049.215,3384401.587,4.410233
816044.5005,3384405.112,1.252386
816047.6371,3384402.984,2.437415
816054.1118,3384398.4,10.122389
816038.9916,3384402.953,5.626621
816047.7168,3384403.541,2.312892
816045.6213,3384402.925,0.575684
