817448.3244,3382778.678,2.026528
817446.3359,3382780.951,0.087573
817451.3607,3382779.988,0.48793
817448.064,3382781.001,0.26972
817447.2731,3382781.755,0.96096
817446.6191,3382777.851,2.98165
817448.0477,3382781.556,0.821843
817449.6797,3382781.604,0.99464
817448.1552,3382777.896,2.819186
817449.6244,3382783.489,2.869874
817447.5025,3382783.76,2.977638
817448.0918,3382776.784,3.932777
817447.7989,3382773.667,7.063052
817447.6328,3382779.324,1.435369
817450.4966,3382779.963,0.579007
817447.8737,3382777.666,3.070061
817448.142,3382784.889,4.152281
817451.3639,3382779.877,0.598359
817446.6745,3382775.965,4.857874
817448.3763,3382783.453,2.738432
817446.8322,3382780.41,0.413846
817447.6164,3382786.427,5.645531
817447.9777,3382780.666,0.070904
817448.9458,3382783.691,3.019332
817448.0657,3382777.671,3.050378
817451.7039,3382784.66,4.196633
817450.8659,3382783.748,3.223157
817448.0494,3382778.226,2.498254
817448.4968,3382779.349,1.344299
817451.377,3382779.434,1.039056
817448.0021,3382783.109,2.366795
817449.7319,3382779.829,0.771155
817447.9923,3382783.441,2.697071
817448.4252,3382781.789,1.083059
817448.5653,3382777.02,3.661221
817450.3518,3382781.624,1.066033
817448.2104,3382782.56,1.835352
817451.211,3382778.541,1.942144
817448.3503,3382784.34,3.620839
817448.7912,3382785.685,4.995645
817447.5466,3382778.988,1.776982
817447.1363,3382786.413,5.594818
817448.1355,3382785.111,4.373132
817447.1398,3382779.753,1.045369
817448.1941,3382783.114,2.386479
817448.0998,3382779.781,0.943959
817448.4189,3382775.462,5.225856
817447.0309,3382773.645,7.143782
817447.0014,3382781.192,0.378813
817450.8496,3382784.302,3.774283
817449.9141,3382780.168,0.419202
817445.9732,3382776.944,3.935435
817448.435,3382781.456,0.751786
817450.2899,3382783.731,3.162111
817450.0492,3382778.84,1.732962
817445.6039,3382773.159,7.737599
817447.3983,3382787.309,6.508246
817448.6871,3382782.685,1.996479
817447.7338,3382775.886,4.855548
817447.7595,3382788.097,7.321585
817447.0062,3382784.3,3.478059
817447.8444,3382778.664,2.077233
817451.7934,3382784.885,4.427825
817449.9564,3382778.726,1.853732
817450.5325,3382778.743,1.792679
817446.1002,3382772.618,8.239017
817446.8811,3382778.747,2.068222
817446.6563,3382786.399,5.544113
817450.4658,3382777.742,2.795847
817446.6337,3382780.626,0.213676
817449.0273,3382780.919,0.261706
817447.662,3382784.875,4.101576
817447.5546,3382781.985,1.211835
817447.4163,3382783.424,2.636025
817449.6244,3382783.489,2.869874
817451.8162,3382784.109,3.655847
817448.2495,3382781.229,0.511252
817450.6593,3382780.967,0.434502
817446.6778,3382775.855,4.967299
817447.236,3382773.207,7.564795
817451.2629,3382783.315,2.82182
817447.8248,3382779.329,1.415685
817449.4341,3382780.154,0.469907
817449.5073,3382780.933,0.312411
817446.9526,3382782.856,2.034193
817448.6352,3382777.91,2.768481
817446.6191,3382777.851,2.98165
817446.6745,3382775.965,4.857874
817446.6745,3382775.965,4.857874
817447.9923,3382783.441,2.697071
817451.3118,3382781.652,1.167444
817451.2564,3382783.537,3.042671
817449.7319,3382779.829,0.771155
817449.1216,3382784.251,3.591147
817448.0575,3382781.223,0.490571
817448.2688,3382787.113,6.379462
817450.8807,3382779.974,0.538635
817451.551,3382783.324,2.852849
817448.6124,3382778.686,1.996504
817446.3719,3382773.181,7.656869
817451.6031,3382781.549,1.087046
817448.5863,3382779.574,1.113108
817449.9026,3382783.83,3.231171
817446.7266,3382774.191,6.622679
817448.2627,3382774.236,6.460216
817448.0998,3382779.781,0.943959
817448.2627,3382774.236,6.460216
817447.8848,3382787.101,6.3381
817447.1398,3382779.753,1.045369
817450.8839,3382779.863,0.649064
817446.7151,3382777.854,2.971309
817447.0991,3382777.865,2.930945
