822530.082526,3381575.376779,4.590065
822534.151761,3381577.496308,0.397899
822534.761115,3381582.842897,4.165339
822528.94354,3381574.898773,5.673271
822529.592511,3381575.69519,4.645993
822530.701806,3381580.390638,0.281017
822530.334191,3381576.60538,3.471962
822533.426622,3381576.031567,1.995581
822533.055782,3381575.576472,2.582596
822533.545961,3381581.696566,2.511728
822532.377203,3381582.216748,2.191094
822532.042587,3381574.103139,4.366351
822535.102019,3381577.857678,0.476531
822535.102019,3381577.857678,0.476531
822530.410278,3381574.054452,5.420755
822532.042587,3381574.103139,4.366351
822527.18544,3381575.845412,6.027127
822531.877181,3381579.648636,0.129842
822536.51268,3381585.337331,7.207854
822530.30111,3381577.71448,2.62466
822530.35404,3381575.939921,3.980342
822528.777968,3381574.005765,6.47516
822528.777968,3381574.005765,6.47516
822528.777968,3381574.005765,6.47516
822525.857726,3381575.250767,7.319111
822530.797742,3381577.17425,2.738191
822530.075993,3381578.817851,1.901406
822530.638786,3381576.059423,3.709541
822529.393858,3381575.911282,4.60058
822531.032784,3381575.738149,3.715636
822534.151925,3381583.934812,4.640497
822533.512716,3381576.367161,1.679366
822531.032784,3381575.738149,3.715636
822532.463132,3381576.113838,2.531088
822528.860838,3381577.671521,3.555016
822530.30111,3381577.71448,2.62466
822535.708064,3381583.315176,5.124497
822535.542574,3381585.641421,6.841806
822533.261215,3381581.577064,2.240927
822532.939997,3381579.458319,0.382959
822530.016364,3381577.594978,2.895461
822533.65513,3381578.036538,0.284366
822537.651584,3381582.596087,5.771863
822528.281337,3381574.545995,6.361628
822537.611805,3381580.707754,4.269427
822533.108876,3381580.240417,1.100117
822531.380384,3381573.750362,5.054707
822528.658794,3381574.779271,5.944072
822536.671472,3381580.013654,3.140808
822529.566129,3381579.801721,1.448953
822529.417015,3381575.134912,5.193692
822531.430171,3381578.525217,1.287263
822532.430051,3381577.222937,1.683787
822528.668801,3381577.665793,3.679064
822530.466516,3381572.168983,6.861168
822530.244872,3381579.599949,1.184247
822530.410278,3381574.054452,5.420755
822530.410278,3381574.054452,5.420755
822530.244872,3381579.599949,1.184247
822528.668801,3381577.665793,3.679064
822536.678089,3381579.791834,2.971348
822531.820943,3381581.534105,1.31057
822530.410278,3381574.054452,5.420755
822530.244872,3381579.599949,1.184247
822535.04578,3381579.743146,1.916942
822536.51268,3381585.337331,7.207854
822535.102019,3381577.857678,0.476531
822528.777968,3381574.005765,6.47516
822528.192019,3381577.540564,4.073913
822533.39354,3381577.140666,1.14828
822533.704916,3381582.811393,3.483077
822534.896913,3381584.734093,5.729799
822529.036334,3381578.231798,3.007318
822529.566129,3381579.801721,1.448953
822531.996356,3381578.87513,0.66093
822530.178544,3381575.379643,4.528041
