816142.1622,3384728.21,5.358506
816151.7538,3384722.163,5.749024
816142.4743,3384724.112,3.621844
816151.554,3384725.709,4.31204
816152.0812,3384727.39,4.212824
816139.3249,3384726.684,7.475737
816143.4328,3384727.47,3.908611
816145.3687,3384726.971,1.921078
816145.3687,3384726.971,1.921078
816145.4837,3384719.76,0.728509
816147.1628,3384721.474,1.695616
816142.8597,3384720.793,2.091195
816148.4203,3384721.178,2.976737
816149.784,3384727.101,2.164964
816153.6137,3384727.546,5.591956
816153.0767,3384726.198,5.564615
816148.4055,3384718.402,3.941462
816153.7519,3384726.107,6.228551
816149.8179,3384722.662,3.761492
816152.5514,3384727.737,4.530519
816145.6516,3384723.872,0.563901
816143.6117,3384727.919,3.899473
816146.3221,3384727.221,1.117008
816149.037,3384723.083,2.882312
816146.8117,3384726.903,0.546738
816146.8229,3384723.24,0.754997
816145.4369,3384724.642,1.036254
816147.8954,3384729.265,0.365238
816143.5413,3384720.48,1.343012
816149.2128,3384723.643,2.84942
816147.1535,3384728.356,0.73908
816150.5223,3384721.572,4.804913
816140.7614,3384726.837,6.185385
816147.6102,3384722.597,1.718424
816146.0759,3384719.222,1.472345
816145.7786,3384726.095,1.22869
816141.9782,3384724.652,4.276455
816142.5425,3384721.783,2.73702
816145.3622,3384727.193,2.005419
816143.9303,3384723.599,2.07847
816145.2463,3384721.307,0.038989
816149.4191,3384719.875,4.370745
816145.9507,3384720.217,1.004432
816147.9566,3384720.609,2.743383
816139.5623,3384725.136,6.707887
816143.0994,3384729.014,4.764888
816151.489,3384727.928,3.468987
816148.2135,3384718.397,3.763549
816146.955,3384728.572,1.00098
816144.8985,3384726.625,2.239125
816142.7789,3384730.115,5.452931
816147.3566,3384724.699,0.740122
816153.2752,3384725.982,5.826515
816153.2557,3384726.647,5.573846
816150.0882,3384726.555,2.642109
816148.6675,3384719.298,3.870792
816148.45,3384726.729,1.047732
816142.1261,3384722.88,3.513397
816140.5903,3384722.836,4.935099
816146.8182,3384726.681,0.462397
816148.3948,3384728.614,0.331589
816138.8514,3384726.448,7.835649
816145.3376,3384724.751,1.167603
816148.5571,3384723.069,2.438154
816143.5436,3384730.248,4.784203
816148.5571,3384723.069,2.438154
816143.6507,3384726.588,3.393782
816145.3376,3384724.751,1.167603
816146.9805,3384721.136,1.644167
816150.6576,3384726.793,3.091059
816141.067,3384722.96,4.532711
816152.0826,3384724.06,5.388001
816145.0543,3384721.301,0.216549
816146.9615,3384728.35,0.916639
816151.4172,3384723.818,4.850623
816140.9729,3384726.177,5.754804
816145.4957,3384729.195,2.586219
816140.5579,3384723.945,5.356355
816141.0443,3384723.737,4.827856
816140.1739,3384723.933,5.711475
816144.3973,3384724.057,1.802899
816149.4098,3384726.757,1.93605
816143.3558,3384720.252,1.436231
816139.572,3384724.804,6.581776
816139.572,3384724.804,6.581776
816142.2893,3384730.433,6.023201
816147.1437,3384728.688,0.865285
816149.5299,3384722.653,3.495152
816142.8976,3384729.341,5.069006
816150.7077,3384721.8,4.898039
816145.837,3384724.099,0.470423
816146.2127,3384721.113,0.933762
816144.8758,3384727.401,2.533918
816142.6973,3384726.338,4.197852
816145.761,3384729.98,2.614671
816145.5964,3384725.757,1.280044
816143.1638,3384720.247,1.614144
816145.8857,3384722.436,0.161379
816151.0026,3384728.135,2.940841
816146.2261,3384727.219,1.20614
816147.8268,3384725.045,1.058169
816151.1473,3384726.475,3.661423
816147.371,3384720.925,2.08398
816145.4921,3384722.757,0.320111
816147.843,3384724.491,1.268621
816150.8102,3384721.581,5.071159
816147.3176,3384726.029,0.234783
816147.1275,3384729.243,1.076089
816140.3983,3384722.83,5.112658
816146.4584,3384722.563,0.652547
816151.0397,3384723.585,4.579492
816148.5993,3384721.627,2.985968
816141.6383,3384726.418,5.217073
816146.1575,3384722.998,0.217619
816150.8821,3384725.69,3.689969
816150.3599,3384727.118,2.697903
816149.4812,3384724.317,2.862997
816150.2116,3384722.34,4.243428
816144.2985,3384730.714,4.242034
816149.867,3384727.547,2.085416
816149.3676,3384728.199,1.388235
816148.9067,3384720.97,3.505236
816147.9631,3384720.387,2.827723
816145.9757,3384729.209,2.141966
816148.3665,3384719.733,3.435771
816147.3631,3384724.477,0.824462
816144.4589,3384721.95,1.002509
816141.8029,3384730.641,6.5517
816139.7005,3384723.698,6.071646
816151.1343,3384726.918,3.493094
816143.7777,3384728.812,4.058923
816143.3692,3384726.358,3.576134
816140.4438,3384721.277,4.522627
816148.7964,3384724.741,2.072691
816140.1104,3384722.821,5.378905
816144.7849,3384730.506,3.713534
816146.7482,3384725.791,0.214167
816149.452,3384725.315,2.483864
816140.5806,3384723.168,5.06121
816150.8593,3384726.466,3.395083
816143.2422,3384724.134,2.910993
816147.4215,3384722.48,1.583081
816140.0779,3384723.931,5.800607
816151.6077,3384727.154,3.852912
816142.1878,3384720.773,2.712913
816147.4674,3384727.477,0.135471
816147.62,3384722.264,1.844981
816147.1011,3384723.581,0.895132
816141.8349,3384722.983,3.822212
816146.1055,3384724.773,0.456753
816141.2251,3384727.405,5.951679
816150.1304,3384725.113,3.189923
816144.669,3384724.62,1.747105
