816151.9695,3384711.513,8.422997
816143.7736,3384715.825,0.813268
816137.6973,3384716.646,6.711191
816142.4247,3384712.677,0.791381
816145.2018,3384712.98,1.633089
816149.1015,3384714.316,4.673657
816140.985,3384712.635,2.094272
816141.1217,3384714.526,2.724849
816134.8405,3384715.785,8.98567
816142.2379,3384715.78,2.202956
816140.9752,3384712.968,2.236364
816137.5995,3384713.424,5.512923
816137.5995,3384713.424,5.512923
816137.5443,3384715.309,6.317003
816140.8078,3384715.405,3.363939
816142.4507,3384711.79,0.412992
816142.4507,3384711.79,0.412992
816134.3768,3384715.217,9.18367
816140.863,3384713.519,2.559459
816139.2312,3384713.472,4.036436
816139.1761,3384715.357,4.840425
816145.8723,3384716.33,0.908613
816141.719,3384717.096,3.204637
816153.9866,3384708.242,11.579443
816150.3605,3384710.689,7.277505
816141.3578,3384716.309,3.221141
816140.4953,3384712.954,2.67066
816138.5987,3384718.67,6.69398
816153.0968,3384709.104,10.419258
816152.5616,3384710.976,9.180389
816142.402,3384713.453,1.122376
816147.2078,3384713.372,3.315167
816155.0067,3384709.493,12.014446
816152.9507,3384714.095,8.290308
816142.2865,3384714.116,1.493265
816148.3499,3384713.739,4.215356
816156.7655,3384711.765,12.718447
816152.6103,3384709.312,9.890172
816150.5687,3384710.14,7.687797
816144.0305,3384713.612,0.306808
816140.7526,3384717.29,4.168019
816137.5443,3384715.309,6.317003
816147.3052,3384710.045,4.734333
816135.9014,3384718.924,9.26795
816137.5995,3384713.424,5.512923
816148.8298,3384713.753,4.649653
816147.1429,3384715.59,2.369086
816140.697,3384712.627,2.355065
816146.7701,3384711.916,3.495955
816139.9667,3384714.603,3.814341
816147.5657,3384714.271,3.283877
816148.1203,3384711.734,4.806346
816135.3923,3384719.908,10.127939
816148.5938,3384711.97,5.146038
816153.4533,3384713.333,9.055599
816147.8212,3384715.388,3.071584
816136.718,3384717.283,7.863477
816153.4696,3384712.778,9.292388
816147.198,3384713.705,3.173075
816147.1429,3384715.59,2.369086
816149.1924,3384711.21,5.998526
816148.0165,3384715.283,3.292574
816143.4629,3384716.593,1.405055
816143.0869,3384713.029,0.325089
816145.921,3384714.666,1.618396
816144.2308,3384716.615,0.709965
816146.9036,3384713.918,2.818076
816148.7385,3384710.309,5.942618
816142.6853,3384716.903,2.241745
816143.3146,3384711.815,0.368896
816142.542,3384715.234,1.705957
816140.9622,3384713.411,2.425358
816140.6905,3384712.848,2.449362
816138.9289,3384717.237,5.818501
816146.3847,3384715.235,1.815996
816146.4399,3384713.35,2.620076
816146.5669,3384715.573,1.8479
816139.1761,3384715.357,4.840425
816148.8298,3384713.753,4.649653
816150.5687,3384710.14,7.687797
816137.4372,3384718.969,7.87817
816145.7142,3384711.885,2.540472
816137.5995,3384713.424,5.512923
816140.7526,3384717.29,4.168019
816143.6484,3384716.82,1.325757
816152.4072,3384712.969,8.242208
816144.7544,3384711.857,1.671878
816150.6582,3384710.365,7.679898
816149.2346,3384709.768,6.613612
816144.5526,3384712.184,1.356191
816141.1672,3384712.973,2.062368
816149.8059,3384713.226,5.755036
816140.5412,3384717.95,4.625615
816145.5385,3384711.325,2.603266
816151.1706,3384709.27,8.587281
816140.3117,3384715.945,4.034533
816141.5043,3384717.867,3.709626
816142.3352,3384712.452,0.783482
816146.2252,3384714.12,2.115486
816140.863,3384713.519,2.559459
816137.4891,3384717.195,7.121484
816143.9753,3384715.498,0.497672
816155.3679,3384710.281,12.030551
816155.3128,3384712.166,11.226562
816148.3986,3384712.075,4.925139
816147.263,3384711.487,4.119247
816141.8229,3384713.547,1.690773
816139.023,3384714.021,4.446729
816136.4982,3384714.946,7.130795
816146.2901,3384711.902,3.061567
816141.7514,3384715.987,2.731642
816144.2406,3384716.282,0.567873
816147.2727,3384711.154,4.261247
816143.1588,3384717.139,1.902054
816149.4952,3384713.994,5.163248
816141.7514,3384715.987,2.731642
816137.9705,3384713.879,5.354726
816154.135,3384713.02,9.805584
816136.4235,3384717.496,8.218567
816134.3768,3384715.217,9.18367
816140.7526,3384717.29,4.168019
816148.8817,3384711.978,5.406739
816144.0305,3384713.612,0.306808
816145.7142,3384711.885,2.540472
816144.4131,3384716.953,0.67797
816144.0338,3384713.501,0.354203
816141.2812,3384715.641,3.024339
816139.0328,3384713.688,4.304638
816143.9818,3384715.276,0.402975
816153.4566,3384713.222,9.102994
816148.7027,3384711.529,5.422138
816150.3507,3384711.022,7.135413
816143.4171,3384711.596,0.550391
816147.6293,3384715.382,2.89808
816141.2131,3384717.97,4.017722
816136.3976,3384718.384,8.597264
816135.1349,3384715.572,8.630671
816149.8708,3384711.008,6.701116
816143.8548,3384713.052,0.369602
816147.198,3384713.705,3.173075
816137.5995,3384713.424,5.512923
816142.4507,3384711.79,0.412992
816139.1761,3384715.357,4.840425
816144.3509,3384712.511,1.040596
816145.2148,3384712.537,1.822084
816152.2704,3384711.078,8.872693
816137.2174,3384716.632,7.145488
816140.4155,3384712.396,2.520761
