817532.8675,3382788.932,3.718046
817534.6119,3382788.428,3.345519
817533.8912,3382783.522,1.600562
817534.7681,3382789.653,4.578756
817533.1623,3382782.169,3.004146
817534.1158,3382782.419,2.683745
817532.4755,3382785.923,0.688193
817532.3795,3382785.92,0.678043
817531.1868,3382783.998,1.32754
817531.7939,3382779.687,5.581271
817533.1217,3382780.281,4.889917
817533.6779,3382787.512,2.362426
817532.2461,3382783.918,1.328331
817534.1464,3382791.189,6.064123
817533.9544,3382791.184,6.044821
817531.7954,3382782.906,2.37112
817531.7854,3382789.788,4.490976
817530.038,3382783.853,1.557796
817531.2665,3382784.555,0.766147
817533.04,3382789.603,4.40004
817531.1395,3382788.881,3.53834
817531.8245,3382788.457,3.166597
817529.5207,3382781.84,3.603764
817531.535,3382785.229,0.074003
817532.0378,3382784.467,0.796391
817532.8382,3382789.93,4.711083
817533.3801,3382787.837,2.664316
817533.3801,3382787.837,2.664316
817531.9874,3382782.912,2.35082
817532.1193,3382781.694,3.555594
817534.5031,3382782.319,2.754587
817532.967,3382782.274,2.914001
817532.9149,3382784.049,1.147827
817534.5031,3382782.319,2.754587
817533.1215,3382786.83,1.640837
817532.3632,3382786.475,1.230283
817532.7229,3382784.043,1.168126
817533.4633,3382781.734,3.415491
817533.3135,3382786.836,1.661136
817532.7229,3382784.043,1.168126
817534.1825,3382783.42,1.680558
817531.1495,3382781.999,3.323756
817529.7874,3382785.844,0.408976
817533.1184,3382780.392,4.779472
817534.2327,3382791.525,6.405623
817531.335,3382782.226,3.083556
817529.6508,3382783.953,1.486945
817529.7029,3382782.178,3.253119
817531.335,3382782.226,3.083556
817532.373,3382786.142,0.89894
817535.2839,3382788.448,3.415571
817532.8903,3382788.155,2.944909
817534.2053,3382782.644,2.452697
817534.5194,3382781.765,3.30583
817532.0135,3382782.024,3.234402
817530.6792,3382781.652,3.704858
817531.9418,3382784.464,0.806541
817533.8749,3382784.077,1.048323
817531.8017,3382789.233,3.938737
817530.0674,3382782.855,2.550825
817535.0187,3382787.663,2.612981
817533.0224,3382780.389,4.789622
817529.7029,3382782.178,3.253119
817535.1328,3382783.781,1.249704
817533.8015,3382789.847,4.700142
817531.9907,3382782.801,2.461265
817532.9182,3382783.938,1.258272
817532.1747,3382779.809,5.431216
817534.2314,3382781.756,3.336279
817534.5941,3382785.763,0.686611
817533.9837,3382790.185,5.050786
817531.8443,3382781.242,4.026841
817530.6304,3382783.316,2.049129
817534.9473,3382783.554,1.489904
817532.5895,3382782.041,3.1745
817533.8133,3382779.635,5.48255
817531.8571,3382787.348,2.063115
817533.0224,3382780.389,4.789622
817534.5031,3382782.319,2.754587
817531.2828,3382784.001,1.31739
817532.752,3382789.594,4.369591
817534.288,3382789.639,4.528996
817529.6508,3382783.953,1.486945
817531.6197,3382782.346,2.942662
817530.7572,3382785.539,0.177138
817531.6881,3382780.017,5.260078
817534.0978,3382786.304,1.189098
817530.2446,3382786.634,1.230868
817534.7277,3382781.216,3.83777
817533.7316,3382788.957,3.807407
817534.5194,3382781.765,3.30583
817530.7637,3382785.318,0.042762
817531.9075,3382788.903,3.617544
817529.8526,3382783.626,1.797988
817529.9631,3382786.404,0.980518
817532.9555,3382785.937,0.737945
817534.5031,3382782.319,2.754587
817534.3402,3382787.865,2.763827
817532.9149,3382784.049,1.147827
817532.9979,3382784.495,0.696879
817532.3469,3382787.029,1.781525
817535.1716,3382788.999,3.956663
817535.0937,3382785.112,0.074675
817533.0207,3382783.719,1.469019
817534.9505,3382783.443,1.600356
817529.6671,3382783.398,2.039185
817534.5031,3382782.319,2.754587
817529.6508,3382783.953,1.486945
817534.3402,3382787.865,2.763827
817533.255,3382782.283,2.883551
817535.297,3382788.004,2.973783
817532.0997,3382782.36,2.89291
817534.5941,3382785.763,0.686611
817534.8056,3382785.103,0.044218
817532.0541,3382783.913,1.347633
817533.3378,3382789.278,4.09815
817532.8304,3382780.383,4.809922
817529.6508,3382783.953,1.486945
817531.3904,3382780.341,4.959178
817529.9859,3382785.628,0.208378
817531.9321,3382784.797,0.475191
817531.1688,3382787.883,2.545303
