816141.5877,3385453.367,0.051352
816145.687,3385451.156,4.597515
816141.8594,3385453.93,0.111865
816143.8797,3385450.548,3.629445
816141.1959,3385456.908,2.563083
816139.032,3385452.072,1.032653
816142.9885,3385454.74,0.21131
816141.6364,3385451.704,1.176922
816144.8037,3385451.797,3.510175
816146.5977,3385446.299,8.465762
816140.1805,3385452.216,0.258786
816144.7648,3385453.127,2.610026
816146.6533,3385450.963,5.45429
816146.6631,3385450.63,5.679712
816142.2921,3385452.278,1.296766
816142.1975,3385448.945,3.407358
816141.6884,3385449.929,2.378313
816139.8425,3385457.201,3.777934
816143.1118,3385450.526,3.063398
816141.6202,3385452.258,0.801976
816142.4855,3385448.954,3.619163
816143.5268,3385452.758,1.915813
816140.8704,3385454.9,1.494498
816141.4283,3385452.253,0.660193
816139.7039,3385452.091,0.537208
816143.6668,3385454.538,0.85628
816140.8232,3385453.234,0.439454
816141.9081,3385452.267,1.013705
816139.8425,3385457.201,3.777934
816144.7485,3385453.682,2.234349
816138.5197,3385453.167,2.136788
816145.4529,3385452.593,3.479763
816141.6364,3385451.704,1.176922
816140.1091,3385454.656,1.910213
816142.6222,3385450.845,2.484465
816143.3655,3385448.424,4.631338
816138.9184,3385455.953,3.659395
816141.3355,3385452.139,0.664682
816141.9865,3385456.154,1.471834
816138.3587,3385455.382,3.708637
816138.3068,3385457.156,4.909298
816139.6844,3385452.757,0.987975
816140.5565,3385455.779,2.30725
816138.3411,3385459.266,6.264778
816139.9121,3385451.542,0.020403
816147.9433,3385449.557,7.349894
816135.8911,3385457.641,7.052835
816140.4457,3385453.001,0.572259
816140.0048,3385451.656,0.024967
816143.2129,3385453.637,1.103061
816142.3408,3385450.614,2.422991
816142.4761,3385455.835,0.892901
816144.6591,3385453.457,2.314079
816136.6946,3385456.443,5.66115
816138.4042,3385453.829,2.657502
816142.2271,3385454.496,0.204481
816146.141,3385452.058,4.350155
816142.8192,3385453.958,0.595309
816144.5515,3385450.568,4.12416
816140.0243,3385450.991,0.425145
816143.8277,3385452.323,2.428054
816145.4431,3385452.925,3.254997
816141.5812,3385453.589,0.098904
816138.4139,3385453.496,2.432156
816138.4139,3385453.496,2.432156
816138.936,3385452.069,1.103254
816141.5585,3385454.366,0.624761
816143.3478,3385452.309,2.074467
816141.4445,3385451.698,1.035795
