817562.8034,3382774.049,2.121949
817561.4546,3382770.901,1.12007
817563.5243,3382772.405,0.537961
817563.7408,3382768.304,3.53443
817560.4619,3382771.982,0.118238
817558.9407,3382768.163,4.042486
817558.8299,3382771.934,0.291034
817563.7408,3382768.304,3.53443
817558.8299,3382771.934,0.291034
817559.4172,3382774.837,2.648407
817561.8922,3382772.357,0.365158
817563.7017,3382769.635,2.210329
817561.1648,3382774.222,2.168999
817561.4676,3382770.457,1.561772
817558.895,3382769.716,2.497542
817563.3877,3382770.514,1.357947
817560.6539,3382771.987,0.098554
817561.0264,3382775.661,3.593181
817558.4135,3382766.482,5.758912
817564.1557,3382770.536,1.277217
817559.1359,3382768.058,4.132234
817559.253,3382770.614,1.57477
817563.5616,3382774.404,2.533951
817560.4619,3382771.982,0.118238
817562.094,3382772.03,0.054566
817562.1494,3382770.144,1.821658
817562.094,3382772.03,0.054566
817558.9407,3382768.163,4.042486
817558.9407,3382768.163,4.042486
817563.2217,3382769.621,2.261034
817560.0566,3382775.966,3.823043
817562.6993,3382771.048,0.878214
817561.5977,3382772.57,0.554987
817560.2504,3382772.642,0.523634
817562.2309,3382767.372,4.579284
817559.178,3382773.165,0.963002
817558.9632,3382773.936,1.715295
817559.6062,3382768.405,3.750249
817562.9663,3382768.503,3.395305
817561.9865,3382775.69,3.695596
817563.5779,3382773.849,1.981827
817558.8299,3382771.934,0.291034
817563.6855,3382770.189,1.659195
817560.7419,3382768.993,3.077031
817560.9031,3382766.778,5.27319
817563.1518,3382768.731,3.153773
817562.4925,3382774.817,2.863894
817563.8221,3382772.081,0.23771
817563.9263,3382768.531,3.293895
817561.9085,3382771.802,0.186966
817560.5381,3382779.199,7.083416
817564.5151,3382774.654,2.856212
817561.3408,3382768.234,3.787955
817563.3811,3382770.736,1.137103
817559.3816,3382769.508,2.66768
817563.5779,3382773.849,1.981827
817562.0419,3382773.804,1.819371
817561.6368,3382771.239,0.769114
817560.0438,3382769.86,2.266018
817560.6214,3382773.097,1.0057
817560.1396,3382776.412,4.274088
817561.2137,3382772.559,0.514622
817561.9539,3382776.799,4.798845
817562.6928,3382771.27,0.657363
817558.9439,3382768.052,4.152915
817564.276,3382772.982,1.170814
817560.3155,3382770.423,1.683871
817562.5479,3382772.931,0.98767
817563.7408,3382768.304,3.53443
817562.2048,3382768.259,3.696885
817561.9865,3382775.69,3.695596
817562.094,3382772.03,0.054566
817560.5173,3382770.096,1.994462
817560.6249,3382766.436,5.635484
817563.6855,3382770.189,1.659195
817559.7004,3382771.737,0.420815
817559.7232,3382770.961,1.192793
817564.0254,3382774.973,3.136787
817561.5425,3382767.906,4.099552
817561.6596,3382770.463,1.541091
817560.2827,3382778.082,5.950142
817561.425,3382778.448,6.402517
817561.1502,3382771.447,0.598975
817559.8373,3382767.079,5.054666
817563.5634,3382771.074,0.786139
817559.274,3382773.168,0.973342
817561.5162,3382775.343,3.31361
817559.9004,3382774.74,2.588683
817561.5716,3382773.457,1.437386
817562.2048,3382768.259,3.696885
817558.9407,3382768.163,4.042486
817562.0419,3382773.804,1.819371
817564.0286,3382774.862,3.026358
817564.0938,3382772.644,0.819858
817564.4452,3382773.764,1.963472
817560.309,3382770.645,1.46302
817559.7102,3382771.405,0.751091
817560.2504,3382772.642,0.523634
817560.8279,3382775.878,3.794348
817560.7908,3382767.329,4.732404
817559.149,3382767.614,4.573928
817560.021,3382770.637,1.493044
817562.0419,3382773.804,1.819371
817560.5727,3382768.211,3.869689
817561.9311,3382777.575,5.570823
817562.2048,3382768.259,3.696885
817560.5727,3382768.211,3.869689
817561.8789,3382779.35,7.336618
817558.9407,3382768.163,4.042486
817562.2048,3382768.259,3.696885
817559.1715,3382773.387,1.183853
817559.5084,3382771.732,0.440499
817563.3909,3382770.403,1.468376
817559.6159,3382768.072,4.081529
817560.6098,3382776.759,4.656066
817560.8053,3382770.105,1.963441
