817456.867,3382782.259,2.197938
817455.5051,3382779.555,0.602386
817457.648,3382781.838,1.837963
817457.5927,3382783.723,3.713198
817456.9387,3382779.819,0.229412
817452.1548,3382779.123,1.289599
817454.7045,3382780.641,0.419137
817454.0846,3382778.847,1.417054
817456.6604,3382779.478,0.590717
817457.2267,3382779.827,0.199388
817454.1137,3382784.398,4.119883
817455.2577,3382781.435,1.253157
817453.4452,3382777.718,2.59169
817455.4921,3382779.998,0.161682
817456.1641,3382780.018,0.090296
817456.2195,3382778.133,1.965523
817452.8479,3382781.697,1.329907
817454.532,3382779.97,0.263099
817454.4799,3382781.745,1.502703
817452.7371,3382785.468,5.081358
817454.5874,3382778.085,2.138327
817454.6428,3382776.199,4.014551
817454.7469,3382779.2,1.014388
817457.5227,3382782.833,2.820451
817456.2992,3382778.69,1.404056
817456.4261,3382780.914,0.823132
817452.2816,3382781.347,0.937581
817455.388,3382776.998,3.160847
817457.3309,3382776.278,3.729996
817455.1991,3382783.431,3.238813
817455.5866,3382776.782,3.361009
817452.1808,3382778.236,2.172006
817456.2195,3382778.133,1.965523
817456.0566,3382783.678,3.550734
817454.5874,3382778.085,2.138327
817456.2195,3382778.133,1.965523
817456.0566,3382783.678,3.550734
817456.2195,3382778.133,1.965523
817453.6697,3382776.615,3.674267
817454.6963,3382784.193,3.960086
817456.1917,3382782.35,2.236974
817456.8769,3382775.377,4.663108
817457.6252,3382782.614,2.60994
817455.8711,3382783.451,3.310199
817452.9259,3382785.584,5.211471
817455.4432,3382781.662,1.493692
817453.4093,3382778.938,1.378019
817451.979,3382778.563,1.861414
817454.4246,3382783.63,3.377938
817457.5927,3382783.723,3.713198
817452.9554,3382778.037,2.311123
817456.9289,3382780.152,0.10186
817457.1615,3382782.046,2.008109
817453.1311,3382778.597,1.739316
817455.2838,3382780.547,0.369761
817453.0985,3382779.706,0.636066
817454.706,3382783.861,3.629803
817455.2366,3382778.881,1.294963
817456.1641,3382780.018,0.090296
817454.4799,3382781.745,1.502703
817454.532,3382779.97,0.263099
817452.9,3382779.922,0.435896
817453.2514,3382781.043,0.708716
817453.3605,3382780.602,0.277362
817453.9056,3382778.398,1.87844
817456.1446,3382780.684,0.572257
817455.6954,3382782.891,2.738392
817453.7217,3382781.39,1.090701
817455.3944,3382783.326,3.149073
817455.0902,3382777.323,2.859599
817456.6669,3382779.256,0.811568
817453.2888,3382783.042,2.704713
817453.0042,3382776.373,3.966504
817452.7371,3382785.468,5.081358
817452.9554,3382778.037,2.311123
817456.2749,3382776.247,3.841747
817453.7102,3382785.052,4.741074
817452.1873,3382778.014,2.392857
817452.6185,3382779.692,0.686771
817453.5297,3382781.384,1.07002
817454.2,3382784.734,4.461504
817455.8744,3382783.34,3.199778
817456.8183,3382777.373,2.677451
817453.8079,3382781.725,1.431317
817454.0976,3382778.403,1.858756
817453.4254,3382784.933,4.600621
817455.4269,3382782.217,2.045815
817454.6363,3382776.421,3.7937
817452.9,3382779.922,0.435896
817454.5809,3382778.307,1.917476
817454.5874,3382778.085,2.138327
817452.511,3382783.352,2.954259
817455.1437,3382785.316,5.114041
817454.5612,3382785.521,5.273846
817457.243,3382779.273,0.750514
817453.3491,3382777.715,2.602038
817457.6172,3382779.617,0.378877
