816142.0395,3385444.5,6.198048
816139.6645,3385446.873,2.849211
816141.0393,3385449.133,2.408801
816143.9688,3385444.224,7.837088
816135.6807,3385448.421,1.175584
816137.1612,3385450.352,1.320701
816139.032,3385452.072,1.032653
816145.031,3385444.033,8.765044
816138.9912,3385450.183,0.173226
816139.4318,3385444.979,3.913308
816141.254,3385448.363,3.075206
816142.1975,3385448.945,3.407358
816138.4168,3385446.836,1.930307
816134.7584,3385450.392,3.163148
816143.4467,3385445.652,6.507532
816142.4855,3385448.954,3.619163
816137.61,3385448.145,0.463456
816131.8141,3385452.526,6.785843
816135.6306,3385453.415,4.483002
816141.7436,3385448.044,3.654139
816140.3266,3385447.225,3.119235
816140.5659,3385448.897,2.205469
816137.623,3385447.701,0.763968
816135.7702,3385448.646,1.255238
816132.1999,3385455.757,8.609541
816140.2779,3385448.889,1.99301
816142.2397,3385447.503,4.383328
816137.9828,3385451.819,1.660098
816141.7436,3385448.044,3.654139
816133.5598,3385455.241,7.243779
816143.5199,3385446.431,6.052855
816133.226,3385450.237,4.22
816137.9596,3385446.046,2.101922
816139.3376,3385448.195,1.736602
816143.3655,3385448.424,4.631338
816142.0817,3385443.059,7.173363
816135.2008,3385448.407,1.529171
816136.2927,3385453.767,4.212979
816138.4789,3385451.278,0.930909
816136.1768,3385447.881,0.44705
816140.5269,3385450.228,1.30459
816134.3666,3385453.933,5.777583
816145.7029,3385444.053,9.259835
816134.6982,3385449.17,2.408615
816141.6003,3385446.375,4.638506
816137.2066,3385448.799,0.269642
816133.5923,3385454.132,6.493155
816144.8701,3385446.248,7.193271
816132.0386,3385451.423,5.894016
816136.9447,3385447.903,0.118997
816136.9447,3385447.903,0.118997
816136.8895,3385449.789,1.157484
816134.7047,3385448.948,2.258359
816142.5277,3385447.512,4.595133
816145.6867,3385444.607,8.884888
816140.0095,3385448.215,2.231393
816140.9693,3385448.243,2.938567
816140.0243,3385450.991,0.425145
816142.5616,3385443.073,7.52695
816140.8,3385447.461,3.322566
816138.0852,3385451.6,1.439316
816136.8895,3385449.789,1.157484
816138.6315,3385446.066,2.596713
816138.5763,3385447.951,1.320887
816133.7222,3385449.696,3.490736
816141.3027,3385446.699,4.201431
816138.936,3385452.069,1.103254
816136.9447,3385447.903,0.118997
816136.2403,3385448.993,1.127072
816133.1513,3385452.787,5.945939
816139.5361,3385447.979,2.028061
