816045.2495,3384412.349,1.572317
816050.6262,3384409.176,4.5639710000000004
816048.5242,3384408.782,2.722176
816048.6318,3384411.671,1.838522
816045.0491,3384409.346,0.737044
816044.0749,3384413.092,2.929841
816047.932,3384409.319,1.982391
816048.8595,3384410.457,2.466415
816043.907,3384408.98,1.685976
816042.7714,3384408.391,2.552781
816047.9807,3384407.656,2.595061
816049.9005,3384407.712,4.380788
816044.9388,3384413.117,2.126205
816044.7171,3384407.56,0.440344
816054.0929,3384405.615,9.036918
816044.156,3384410.319,1.908331
816047.3153,3384407.414,2.052008
816053.6913,3384409.488,7.339134
816043.9854,3384412.867,2.937282
816052.1698,3384405.669,7.210593
816045.5212,3384412.912,1.508807
816047.2082,3384411.074,0.703694
816052.1147,3384407.555,6.515889
816042.4607,3384409.159,3.10667
816051.1873,3384406.418,6.031618
816042.7811,3384408.059,2.430489
816050.8882,3384410.072,4.504848
816046.904,3384411.62,0.231592
816046.2483,3384411.046,0.189169
816042.1792,3384408.929,3.292907
816044.5854,3384408.778,0.97935
816037.7365,3384413.017,8.863042
816045.8008,3384409.923,0.227056
816045.7521,3384411.587,0.840067
816046.7542,3384410.173,0.584021
816054.6966,3384407.963,8.804068
816044.9356,3384413.228,2.167052
816047.0162,3384411.069,0.524898
816048.9211,3384408.349,3.242906
816045.4317,3384412.687,1.516248
816047.9923,3384410.542,1.62218
816043.058,3384411.73,3.421553
816050.4602,3384408.283,4.712321
816047.8801,3384411.094,1.328533
816051.1126,3384408.968,5.092142
816052.3702,3384408.672,6.37532
816048.508,3384409.336,2.518097
816049.6501,3384409.703,3.466688
816047.2601,3384409.3,1.357211
816052.1698,3384405.669,7.210593
816047.2082,3384411.074,0.703694
816047.2082,3384411.074,0.703694
816047.2082,3384411.074,0.703694
816056.9141,3384407.695,10.98011
816039.2412,3384410.841,6.706705
816044.0925,3384409.207,1.588967
816043.9854,3384412.867,2.937282
816039.2022,3384412.172,7.197083
816054.6804,3384408.518,8.599649
816048.067,3384407.991,2.561997
816045.2884,3384411.018,1.082032
816046.3489,3384407.608,1.077359
816034.873,3384412.378,11.337212
816045.3631,3384408.467,0.142215
816045.0802,3384411.567,1.464907
816048.1356,3384412.211,1.187965
816047.4637,3384412.192,0.562784
816049.9218,3384410.266,3.530198
816051.1937,3384406.196,6.11331
816049.3783,3384409.14,3.403084
816050.9401,3384408.297,5.158706
816048.8724,3384410.013,2.629894
816042.6008,3384410.939,3.581731
816047.5008,3384407.642,2.148677
816048.5047,3384409.447,2.477157
816045.5388,3384409.027,0.167933
816047.2082,3384411.074,0.703694
816047.2601,3384409.3,1.357211
816052.0595,3384409.44,5.821432
816048.9471,3384407.462,3.569711
816047.2082,3384411.074,0.703694
816050.4829,3384407.507,4.998186
816048.84,3384411.122,2.221396
816038.7223,3384412.158,7.643468
816044.0179,3384411.758,2.52869
816044.3448,3384410.435,1.770382
816045.8041,3384409.812,0.186115
816045.4317,3384412.687,1.516248
816047.0097,3384411.29,0.443452
816049.8096,3384410.817,3.236892
816043.5314,3384411.966,3.056955
816057.2132,3384404.041,12.506879
816048.6513,3384411.006,2.083541
816051.8156,3384411.209,4.989119
816046.4825,3384409.61,0.520511
816048.5696,3384407.229,3.294247
816051.0018,3384406.19,5.934949
816044.6211,3384407.558,0.529912
816036.6495,3384410.765,9.11727
816046.0609,3384407.6,0.809335
816055.2823,3384407.647,9.462407
816056.9693,3384405.81,11.674567
816042.4088,3384410.934,3.760527
816048.9471,3384407.462,3.569711
816044.0925,3384409.207,1.588967
816056.9693,3384405.81,11.674567
816045.6835,3384407.367,0.533965
816048.84,3384411.122,2.221396
816043.3557,3384411.406,3.031237
816046.1147,3384409.044,0.367679
816041.0274,3384408.895,4.364131
816052.9999,3384410.134,6.468935
816039.7406,3384410.19,6.015302
816044.4129,3384408.106,0.912446
816047.587,3384407.977,2.115519
816045.0673,3384412.011,1.628386
816049.4159,3384411.139,2.757008
816043.032,3384412.617,3.748358
816043.7248,3384408.641,1.741705
816045.3858,3384407.691,0.14365
816051.4363,3384407.757,5.809263
816044.6211,3384407.558,0.529912
816039.8333,3384410.304,5.967014
816043.453,3384408.078,1.805309
816050.7235,3384405.849,5.789558
816045.8657,3384407.705,0.590034
816056.2519,3384407.343,10.477562
816048.2979,3384406.666,3.230737
816052.6368,3384406.127,7.493498
816048.9633,3384406.908,3.77379
816045.6835,3384407.367,0.533965
816055.2271,3384409.533,8.767609
816050.4277,3384409.392,4.303729
816040.777,3384410.886,5.27823
816042.4088,3384410.934,3.760527
816042.4607,3384409.159,3.10667
816052.1698,3384405.669,7.210593
816042.3536,3384412.819,4.454984
816042.3536,3384412.819,4.454984
816045.5764,3384411.027,0.81435
816042.4607,3384409.159,3.10667
816042.4607,3384409.159,3.10667
816055.2271,3384409.533,8.767609
816053.7465,3384407.603,8.033591
816045.5212,3384412.912,1.508807
816045.5212,3384412.912,1.508807
816050.4277,3384409.392,4.303729
816041.6896,3384409.248,3.861924
816048.4495,3384411.333,1.782359
816048.4574,3384407.781,3.0006
816051.3208,3384408.42,5.474675
816047.7952,3384407.428,2.498393
816046.7315,3384410.949,0.298156
816045.8755,3384407.372,0.712761
816047.3088,3384407.636,1.970222
816046.2029,3384412.599,0.76124
816050.3609,3384408.391,4.582153
816047.7044,3384410.534,1.354251
816049.868,3384408.821,3.972196
816049.7836,3384411.705,2.909746
816043.307,3384413.069,3.643908
816049.977,3384408.38,4.224996
816049.7409,3384406.597,4.61083
816051.9065,3384408.104,6.133014
816035.4587,3384412.063,10.679214
816045.9474,3384411.481,0.620331
816045.5212,3384412.912,1.508807
816049.8583,3384409.154,3.849563
816037.5607,3384412.457,8.837419
816047.4651,3384408.862,1.699239
816046.9365,3384410.511,0.640184
816048.8919,3384409.348,2.874913
816053.6913,3384409.488,7.339134
816045.6283,3384409.252,0.160492
816050.4829,3384407.507,4.998186
816042.4607,3384409.159,3.10667
816049.0496,3384407.243,3.740725
816036.4673,3384410.427,9.17334
816044.2896,3384412.321,2.46518
816041.7953,3384408.918,3.650064
816044.0276,3384411.425,2.406057
816050.9058,3384406.187,5.845722
816037.0808,3384412.443,9.283803
816049.1442,3384410.576,2.693498
816048.6578,3384410.784,2.165327
816050.3155,3384409.944,4.010082
816042.8822,3384411.17,3.395929
816040.0907,3384414.64,7.203097
816050.763,3384411.067,4.047969
816046.4727,3384409.943,0.397784
816045.677,3384407.588,0.452519
816045.4804,3384411.024,0.903577
816045.4577,3384411.8,1.189442
816040.777,3384410.886,5.27823
816053.8016,3384405.717,8.728295
816045.6283,3384409.252,0.160492
816042.4088,3384410.934,3.760527
816045.5764,3384411.027,0.81435
816053.6913,3384409.488,7.339134
816040.8289,3384409.112,4.624713
816040.8289,3384409.112,4.624713
816040.8289,3384409.112,4.624713
816050.4277,3384409.392,4.303729
816043.9854,3384412.867,2.937282
816044.0406,3384410.982,2.242825
816045.6835,3384407.367,0.533965
816053.8016,3384405.717,8.728295
816047.3153,3384407.414,2.052008
816052.0595,3384409.44,5.821432
816034.4418,3384410.701,11.170926
816037.097,3384411.888,9.079384
816053.2503,3384408.143,7.383034
816042.3634,3384412.487,4.332598
816047.587,3384407.977,2.115519
816042.6513,3384412.495,4.064669
816043.1313,3384412.509,3.61819
816047.7401,3384409.314,1.803689
816047.8996,3384410.429,1.573552
816053.1952,3384410.028,6.688671
816039.7522,3384413.076,6.988183
816057.1937,3384404.706,12.261861
816044.0814,3384412.87,2.848054
