817398.9685,3382790.66,6.141889
817398.9719,3382784.0,0.498306
817394.4386,3382781.314,3.523469
817399.5299,3382787.901,3.433963
817395.2944,3382784.891,0.108549
817396.2838,3382783.921,0.782861
817398.4545,3382781.986,2.546005
817398.4545,3382781.986,2.546005
817396.6042,3382789.369,4.673679
817395.0829,3382785.551,0.750421
817399.7202,3382791.237,6.774742
817398.2362,3382789.417,4.846476
817397.7725,3382788.849,4.244644
817398.9653,3382784.222,0.277463
817396.6402,3382781.6,3.069766
817395.148,3382783.332,1.457083
817395.3236,3382790.442,5.645495
817397.0484,3382790.603,5.938064
817396.2481,3382778.592,6.098955
817395.2684,3382785.778,0.990956
817394.8209,3382784.655,0.163007
817398.3144,3382786.755,2.198274
817395.6995,3382787.456,2.697034
817398.5016,3382783.653,0.880292
817398.8042,3382786.437,1.918704
817396.7638,3382783.935,0.732156
817397.1267,3382781.392,3.239911
817399.408,3382782.236,2.223744
817397.7401,3382783.409,1.181872
817395.3661,3382782.451,2.318801
817395.8735,3382791.346,6.588939
817395.8003,3382790.567,5.806622
817394.4223,3382781.868,2.972343
817398.5098,3382780.101,4.42124
817399.8277,3382787.577,3.133712
817395.135,3382783.776,1.015381
817398.5098,3382780.101,4.42124
817398.3014,3382787.199,2.639976
817397.029,3382784.72,0.070843
817398.2234,3382783.312,1.241588
817397.7271,3382783.852,0.741167
817398.5667,3382781.435,3.086799
817398.4788,3382784.429,0.108314
817394.733,3382787.649,2.815478
817396.7573,3382784.157,0.511305
817398.8904,3382786.772,2.25932
817399.4454,3382784.236,0.22675
817398.8742,3382787.327,2.811451
817397.9158,3382783.969,0.610065
817398.7425,3382781.995,2.514984
817396.9818,3382783.053,1.594879
817398.7816,3382780.664,3.839085
817396.8125,3382788.82,4.142237
817400.1628,3382789.252,4.82945
817396.4336,3382778.819,5.858421
817398.5098,3382780.101,4.42124
817398.8205,3382785.882,1.36658
817398.4121,3382783.428,1.111483
817398.7163,3382789.431,4.897188
817394.7818,3382785.986,1.161094
817399.3494,3382784.233,0.237091
817396.261,3382784.697,0.010884
817399.0858,3382780.118,4.360195
817396.9558,3382783.941,0.711475
817397.509,3382784.734,0.121548
817396.2544,3382784.919,0.20996
817394.1278,3382782.081,2.782513
817397.4211,3382787.728,3.100033
817398.1841,3382791.192,6.612278
817398.2916,3382787.532,2.971248
817394.8647,3382792.981,8.141913
817396.8224,3382781.939,2.717812
817396.6856,3382786.597,1.916046
817394.118,3382782.414,2.45124
817396.6695,3382780.602,4.062594
817395.8329,3382789.458,4.703372
817397.483,3382785.621,1.003954
817399.7708,3382786.243,1.799271
817395.9469,3382785.576,0.841491
817398.2787,3382781.426,3.11782
817397.0225,3382784.941,0.290697
817399.8114,3382788.131,3.684838
817399.4551,3382783.903,0.558031
817399.3867,3382786.232,1.758898
817398.7685,3382781.108,3.397391
817397.3055,3382788.391,3.752237
817397.8425,3382789.739,5.137391
817399.1865,3382789.778,5.279166
817396.8941,3382779.499,5.145163
817397.9647,3382782.305,2.265438
817396.9052,3382788.934,4.262999
817398.3568,3382785.314,0.764749
817395.1903,3382781.891,2.890616
817398.347,3382785.646,1.095024
817395.0275,3382787.436,2.625648
817396.6093,3382779.379,5.286613
817398.4317,3382782.763,1.773031
817395.5954,3382784.456,0.302131
817400.1726,3382788.919,4.498177
817395.0438,3382786.881,2.073525
817395.0503,3382786.66,1.853671
817397.2275,3382784.504,0.129327
817396.3112,3382792.802,8.074174
817396.8288,3382788.266,3.59111
817394.5214,3382788.309,3.457342
817396.7801,3382783.38,1.284279
817397.3804,3382785.84,1.214457
817395.5809,3382781.68,3.071095
817396.5099,3382786.036,1.343241
817394.7297,3382787.76,2.9259
817398.3991,3382783.872,0.669781
817396.8778,3382780.053,4.594036
817395.135,3382783.776,1.015381
817395.135,3382783.776,1.015381
817394.7167,3382788.204,3.367601
817397.8327,3382790.071,5.467667
817396.5425,3382784.927,0.239992
817396.4773,3382787.146,2.447488
817397.9354,3382783.303,1.27261
817398.7685,3382781.108,3.397391
817399.468,3382790.008,5.530041
817394.5883,3382782.761,2.069255
817395.4669,3382785.562,0.790786
817397.9972,3382781.196,3.368695
817396.1341,3382782.473,2.238072
817396.9656,3382783.608,1.042747
817397.0192,3382785.052,0.401118
817396.1567,3382788.246,3.519717
817394.5703,3382786.646,1.802966
817396.0167,3382793.015,8.264004
817398.4545,3382781.986,2.546005
817395.1903,3382781.891,2.890616
817396.6042,3382789.369,4.673679
817396.0493,3382791.906,7.160754
817395.592,3382791.116,6.338064
817398.7913,3382780.331,4.170365
817399.5625,3382786.792,2.330713
817397.2959,3382782.174,2.447253
