817371.9004,3382786.424,0.153867
817372.8995,3382785.121,1.376558
817375.8333,3382786.65,0.372551
817374.7463,3382790.948,4.574723
817373.5798,3382781.589,4.846113
817372.7661,3382783.119,3.382895
817372.8215,3382781.234,5.258122
817375.9343,3382783.212,3.047628
817374.5089,3382779.396,6.96155
817375.7714,3382788.758,2.469626
817372.4521,3382783.998,2.530513
817373.6384,3382779.593,6.831769
817376.2336,3382786.107,0.138211
817375.7471,3382786.315,0.031935
817371.8191,3382782.647,3.926007
817372.6326,3382787.666,1.140541
817376.6908,3382786.898,0.685469
817375.5648,3382785.976,0.320026
817376.2352,3382789.326,3.071465
817376.6826,3382790.449,4.22542
817374.229,3382782.385,4.002749
817372.6587,3382786.779,0.258142
817375.9896,3382781.327,4.922863
817374.2907,3382786.827,0.430938
817371.1341,3382783.071,3.555691
817372.714,3382784.894,1.617093
817375.7193,3382790.532,4.234432
817371.1341,3382783.071,3.555691
817375.6429,3382789.864,3.562543
817373.6024,3382787.362,0.911676
817375.7373,3382786.648,0.363208
817373.6838,3382784.589,1.846955
817376.3783,3382790.995,4.746522
817372.5807,3382782.892,3.623422
817373.2232,3382790.459,3.970558
817375.6202,3382784.091,2.195253
817374.3559,3382784.609,1.775561
817372.3283,3382788.212,1.661643
817371.3228,3382783.188,3.424589
817376.0287,3382779.996,6.246963
817374.115,3382786.267,0.140869
817374.9936,3382789.068,2.719172
817372.6295,3382781.228,5.278803
817376.045,3382779.441,6.799087
817374.2354,3382788.712,2.306173
817372.4405,3382794.21,7.650631
817374.3461,3382784.942,1.444289
817374.9807,3382782.962,3.369897
817371.6824,3382787.305,0.707858
817374.3933,3382786.608,0.220436
817374.0207,3382782.934,3.471307
817376.1491,3382782.442,3.798924
817372.875,3382789.228,2.716514
817371.889,3382790.087,3.49751
817373.9393,3382785.707,0.712676
817375.7277,3382780.431,5.836283
817372.9076,3382788.118,1.612267
817373.2981,3382787.908,1.432778
817375.69,3382791.53,5.22726
817372.0647,3382790.647,4.069318
817374.5462,3382787.945,1.565217
817373.7164,3382783.48,2.950205
817371.741,3382785.309,1.277798
817375.5323,3382787.086,0.784229
817373.1485,3382786.461,0.021428
817372.5512,3382790.439,3.899172
817372.4405,3382794.21,7.650631
817376.045,3382779.441,6.799087
817374.4536,3382781.282,5.085318
817372.6033,3382788.665,2.134366
817375.4933,3382781.867,4.422441
817372.4846,3382782.889,3.63377
817371.6661,3382787.86,1.259982
817376.6128,3382783.01,3.197093
817376.6663,3382791.004,4.777544
817371.5718,3382784.527,2.070456
817374.481,3382790.163,3.771717
817373.1322,3382787.015,0.529698
817377.0959,3382789.462,3.272957
817371.4969,3382787.078,0.467324
817375.277,3382779.419,6.879816
817372.9044,3382788.229,1.722696
817373.1421,3382780.133,6.331348
817371.9313,3382788.645,2.06298
817374.5024,3382779.618,6.740699
817375.7407,3382779.987,6.277985
817372.2047,3382785.878,0.67497
817372.6033,3382788.665,2.134366
817374.1833,3382790.487,4.071976
817375.7714,3382788.758,2.469626
817372.6033,3382788.665,2.134366
817371.388,3382780.97,5.631089
817372.1264,3382795.089,8.503006
817371.3391,3382782.633,3.976712
817375.1141,3382784.964,1.363559
817376.2857,3382784.333,1.903016
817372.0209,3382782.32,4.236599
817375.7536,3382786.093,0.188916
817372.9955,3382785.124,1.366217
817372.5904,3382782.559,3.954702
817375.703,3382791.087,4.786555
817372.0046,3382782.875,3.684475
817375.5974,3382784.867,1.423276
817375.4868,3382782.089,4.20159
817372.9239,3382787.564,1.061141
817374.8945,3382782.627,3.710513
817374.7545,3382787.396,1.033775
817374.9547,3382783.849,2.48749
817373.5959,3382787.584,1.132527
817371.4969,3382787.078,0.467324
817373.7716,3382788.144,1.704334
817372.9532,3382786.566,0.068313
817372.5481,3382784.001,2.520172
817372.4405,3382794.21,7.650631
817372.6587,3382786.779,0.258142
817375.9896,3382781.327,4.922863
817372.5512,3382790.439,3.899172
817374.1833,3382790.487,4.071976
817374.8033,3382785.732,0.621606
817371.6889,3382787.084,0.488004
817373.7065,3382790.362,3.910841
817374.9254,3382784.848,1.493665
817373.1452,3382786.571,0.087996
817372.3544,3382787.325,0.779244
817376.4371,3382782.45,3.7689
817373.5047,3382790.689,4.221433
817374.1702,3382790.931,4.51367
817376.224,3382779.891,6.336704
817374.3005,3382786.494,0.099666
817372.1363,3382788.207,1.641959
817374.3396,3382785.163,1.224435
817374.0224,3382779.604,6.791405
817373.2624,3382782.579,3.883316
817376.0385,3382779.663,6.578236
817375.0425,3382787.404,1.063799
817375.8268,3382786.872,0.593402
817373.4382,3382783.139,3.311502
817373.3861,3382784.913,1.546696
817372.7661,3382783.119,3.382895
817374.3461,3382784.942,1.444289
817375.9343,3382783.212,3.047628
817372.6587,3382786.779,0.258142
817374.2907,3382786.827,0.430938
817372.8279,3382787.561,1.0508
817373.4756,3382785.138,1.315505
817376.4631,3382781.563,4.651307
817373.7032,3382790.473,4.021263
817374.2956,3382789.935,3.530193
817376.5378,3382792.11,5.870461
817376.2077,3382780.445,5.785578
817371.9606,3382787.647,1.070152
817375.6137,3382784.313,1.974402
817371.0706,3382781.959,4.669289
817374.7025,3382782.621,3.731193
817373.469,3382785.36,1.094661
817372.8555,3382789.893,3.37807
817373.4495,3382786.025,0.433106
