817511.1842,3382774.752,1.128801
817510.8538,3382776.186,0.275697
817506.7324,3382769.293,6.912587
817511.6707,3382774.544,1.298947
817508.2129,3382777.773,1.655867
817507.3406,3382781.299,5.104741
817508.7026,3382777.454,1.375292
817510.5302,3382770.848,5.071411
817512.6957,3382778.904,3.126727
817507.6077,3382772.205,3.942124
817510.6651,3382776.069,0.144595
817509.129,3382776.024,0.017869
817512.2971,3382776.117,0.317391
817512.3525,3382774.232,1.557836
817507.5523,3382774.09,2.066897
817507.6514,3382780.532,4.363785
817510.5104,3382778.062,2.119903
817509.3584,3382778.029,1.998809
817508.2993,3382771.559,4.533283
817509.1453,3382775.469,0.569992
817509.5324,3382781.919,5.890714
817510.1916,3382775.833,0.126961
817508.2454,3382776.664,0.55261
817509.1518,3382775.248,0.789846
817511.8073,3382776.436,0.597958
817508.0224,3382780.986,4.844855
817511.6073,3382773.433,2.41154
817510.5022,3382781.614,5.660852
817509.129,3382776.024,0.017869
817509.0769,3382777.798,1.746937
817510.6651,3382776.069,0.144595
817512.1297,3382772.005,3.795357
817511.9116,3382772.887,2.932642
817506.9537,3382768.301,7.884734
817508.545,3382773.01,3.067732
817507.5751,3382773.314,2.838874
817508.2146,3382774.443,1.664231
817506.8738,3382774.293,1.916435
817508.4798,3382775.228,0.861232
817510.2144,3382775.057,0.898939
817508.0258,3382774.326,1.795341
817508.5886,3382781.336,5.237173
817510.5022,3382781.614,5.660852
817510.7205,3382774.184,1.730632
817507.497,3382775.976,0.190665
817507.497,3382775.976,0.190665
817507.5523,3382774.09,2.066897
817510.0728,3382776.607,0.635673
817509.2315,3382775.805,0.228379
817512.1279,3382775.335,0.475267
817510.9451,3382773.08,2.814198
817509.3716,3382771.036,4.972659
817507.9933,3382775.435,0.692083
817507.1635,3382770.971,5.206508
817509.5765,3382777.147,1.136094
817507.222,3382775.524,0.662391
817507.497,3382775.976,0.190665
817507.6077,3382772.205,3.942124
817507.725,3382768.212,7.914426
817508.0988,3382781.655,5.51774
817509.0087,3382773.578,2.4659
817507.9737,3382776.101,0.029538
817507.5489,3382780.751,4.574296
817512.1179,3382782.217,6.385771
817507.8271,3382781.092,4.935592
817507.0332,3382775.407,0.793501
817510.6227,3382777.511,1.579117
817507.497,3382775.976,0.190665
817509.0769,3382777.798,1.746937
817510.7205,3382774.184,1.730632
817507.5523,3382774.09,2.066897
817509.0215,3382779.684,3.623161
817507.2317,3382775.191,0.993671
817510.3249,3382777.835,1.879368
817509.1012,3382780.241,4.184628
817507.51,3382775.532,0.632367
817510.1264,3382778.051,2.079538
817506.97,3382767.746,8.436857
817507.8241,3382774.653,1.484741
817512.2776,3382776.782,0.978947
817510.3771,3382776.061,0.114571
817511.1744,3382775.085,0.797528
817511.9342,3382778.659,2.82415
817508.9661,3382781.569,5.498388
817507.3341,3382781.521,5.325592
817510.6651,3382776.069,0.144595
817508.6816,3382774.901,1.171824
817511.9896,3382776.774,0.948922
817507.1731,3382777.187,0.991985
817509.679,3382776.928,0.925583
817512.0302,3382778.662,2.83449
817508.6164,3382777.119,1.034676
817507.8078,3382775.208,0.932618
817511.6577,3382774.988,0.857245
817511.4933,3382777.314,1.449344
817507.1242,3382778.851,2.647359
817507.7053,3382775.427,0.722107
817507.4448,3382777.75,1.574133
817509.0215,3382779.684,3.623161
817509.0215,3382779.684,3.623161
817512.2971,3382776.117,0.317391
817510.6651,3382776.069,0.144595
817512.245,3382777.891,2.082197
817512.2971,3382776.117,0.317391
817512.899,3382781.796,6.025804
817511.9312,3382772.221,3.595187
817509.225,3382776.027,0.007528
817508.8556,3382778.791,2.720081
817508.0988,3382781.655,5.51774
817511.1255,3382776.749,0.857845
817510.6798,3382772.295,3.617205
817510.8082,3382777.738,1.819652
817512.2711,3382777.004,1.199798
