816132.0278,3384670.747,5.414085
816123.5272,3384669.055,1.944385
816133.2691,3384671.005,6.484754
816129.7241,3384670.68,3.281885
816121.1666,3384667.654,3.659581
816132.5917,3384661.328,9.262104
816129.4974,3384662.015,6.12426
816128.4253,3384662.539,4.936264
816131.9007,3384668.523,6.079132
816135.462,3384668.295,9.492195
816129.6328,3384667.236,4.410499
816123.0051,3384670.483,2.936358
816122.3675,3384672.573,4.26978
816122.9499,3384672.368,3.6525
816123.1419,3384672.374,3.474941
816130.5815,3384670.927,3.997175
816130.9437,3384661.835,7.54117
816130.921,3384662.612,7.246025
816126.8283,3384671.15,0.406294
816124.1245,3384671.626,2.291737
816130.0659,3384672.133,3.089543
816126.6799,3384666.373,1.951373
816134.9788,3384668.391,9.006172
816124.7115,3384667.98,0.457157
816124.1829,3384669.63,1.533471
816127.944,3384665.855,3.316928
816126.9985,3384662.053,3.772376
816127.5614,3384662.513,4.136986
816126.4945,3384666.145,1.858247
816126.8543,3384670.263,0.743304
816127.7534,3384662.519,4.314546
816127.5554,3384669.284,1.744508
816122.9805,3384668.04,2.09819
816127.8707,3384665.075,3.523294
816132.7771,3384661.556,9.355229
816129.189,3384672.551,2.121583
816129.2994,3384668.78,3.554222
816119.8079,3384664.839,3.938738
816123.0163,3384666.82,1.634623
816124.5001,3384668.64,0.887645
816130.876,3384670.713,4.348208
816127.9259,3384663.19,4.239437
816124.5001,3384668.64,0.887645
816124.7315,3384673.864,2.512626
816132.089,3384662.091,8.522706
816130.3566,3384665.481,5.706496
816130.6951,3384667.045,5.471937
816131.1913,3384666.505,6.126641
816125.7563,3384671.674,0.781608
816125.7498,3384671.895,0.865596
816126.462,3384667.254,1.436897
816128.7559,3384667.654,3.44254
816123.2782,3384667.716,1.705386
816130.5555,3384671.814,3.660166
816127.0491,3384663.608,3.271571
816133.0999,3384670.223,6.602081
816127.5355,3384663.401,3.799717
816131.4301,3384661.627,8.069669
816130.5583,3384665.154,6.01052
816128.8403,3384664.771,4.537816
816125.7428,3384665.568,1.358201
816123.7878,3384673.281,3.190232
816129.8943,3384661.583,6.647967
816128.8681,3384667.103,3.741772
816121.7017,3384665.783,2.499279
816122.0694,3384666.349,2.354705
816127.6138,3384667.288,2.502774
816129.9421,3384669.798,3.796807
816132.0181,3384671.08,5.287621
816122.9305,3384673.034,3.905429
816123.8773,3384673.506,3.185792
816122.5335,3384673.466,4.429229
816122.8632,3384665.484,1.306938
816131.6698,3384669.849,5.395623
816128.3507,3384665.089,3.967546
816130.8412,3384662.054,7.368049
816130.7716,3384667.713,5.308048
816129.407,3384671.669,2.636506
816129.381,3384672.557,2.299143
816122.8503,3384665.927,1.475173
816126.9596,3384663.384,3.266779
816126.4782,3384666.7,1.647349
816128.372,3384667.643,3.087161
816123.6214,3384665.839,0.722551
816132.3872,3384668.316,6.607373
816132.1952,3384668.31,6.429813
816131.2191,3384668.836,5.33095
816126.2199,3384672.242,0.547995
816126.7189,3384665.042,2.457064
816130.2787,3384668.143,4.695208
816129.2683,3384666.559,4.308049
816126.7648,3384670.038,0.738864
816129.8377,3384666.798,4.756647
816132.4094,3384660.99,9.210655
816127.3667,3384669.168,1.608813
816128.7448,3384671.317,2.140899
816128.8065,3384669.21,2.941382
816129.1348,3384664.557,4.8888490000000004
816122.623,3384673.691,4.42479
816131.5251,3384671.509,4.67504
816127.1599,3384666.387,2.395625
816123.9993,3384672.621,2.75965
816120.4863,3384664.637,3.232679
816127.0426,3384663.83,3.18723
816127.3356,3384666.947,2.36264
816123.7239,3384665.62,0.54943
816127.8058,3384667.294,2.680334
816128.8505,3384670.987,2.356143
816122.6198,3384673.802,4.466914
816130.0395,3384666.471,5.060764
816125.8782,3384670.789,0.355559
816130.7814,3384667.381,5.434253
816125.3278,3384663.336,1.756649
816126.2779,3384663.697,2.518503
816125.2629,3384665.554,0.914042
816124.6466,3384670.198,1.299764
816128.979,3384669.881,2.866273
816125.5318,3384672.777,1.380518
816125.7563,3384671.674,0.781608
816131.6128,3384668.515,5.812534
816131.8238,3384661.306,8.551253
816129.2994,3384668.78,3.554222
816132.9974,3384670.443,6.428608
816123.4364,3384672.161,3.12426
816129.5173,3384667.899,4.068698
816124.0461,3384667.738,0.994535
816125.0125,3384667.545,0.022136
816123.3172,3384666.385,1.199695
816129.6768,3384669.013,3.82526
816130.6205,3384669.596,4.502866
816127.7636,3384668.735,2.132872
816124.3378,3384674.185,2.994209
816127.9259,3384663.19,4.239437
816134.0435,3384670.806,7.279593
816126.1319,3384668.688,0.622484
816126.0767,3384670.573,0.093659
816123.0714,3384664.935,0.918573
816124.4449,3384670.525,1.603788
816132.5629,3384668.876,6.574387
816124.6072,3384664.98,0.502776
816130.876,3384670.713,4.348208
816119.8079,3384664.839,3.938738
816129.2442,3384670.666,2.837726
816127.7084,3384670.621,1.416377
816126.0215,3384672.458,0.809802
816129.4617,3384663.235,5.660786
816124.3897,3384672.411,2.320284
816129.2994,3384668.78,3.554222
816121.3845,3384666.773,3.145105
816126.9716,3384672.819,0.047948
816126.5529,3384664.149,2.616514
816128.6196,3384672.312,1.672985
816121.3975,3384666.329,2.976423
816130.4772,3384667.927,4.957109
816130.4772,3384667.927,4.957109
816125.8114,3384669.788,0.065206
816122.3156,3384674.348,4.944058
816130.2541,3384665.7,5.533376
816126.9971,3384665.383,2.597199
816132.6297,3384669.877,6.284034
816131.9884,3384665.529,7.216626
816127.0138,3384671.377,0.499866
816125.8049,3384670.01,0.149547
816128.5153,3384669.312,2.632919
816128.5153,3384669.312,2.632919
816130.1433,3384662.922,6.408968
816127.1177,3384667.828,1.848164
816130.3613,3384662.04,6.923891
816123.6636,3384664.397,0.174737
816131.1032,3384662.95,7.297379
816129.9124,3384664.247,5.725811
816126.4959,3384662.815,3.033425
816120.7775,3384664.535,2.924216
816124.0299,3384668.293,1.20534
816130.0668,3384662.254,6.572858
816127.2248,3384664.168,3.238585
816126.7416,3384664.265,2.752209
816121.9099,3384665.234,2.110915
816126.5209,3384671.807,0.112974
816127.0917,3384668.716,1.510801
816124.9652,3384665.878,0.521239
816129.7306,3384670.458,3.366226
816128.2908,3384670.416,2.033656
816126.3076,3384669.248,0.589498
816128.263,3384668.084,2.8297
816130.71,3384669.821,4.507306
816127.5067,3384670.948,1.112353
816127.4056,3384667.837,2.11441
816127.1404,3384667.052,2.142956
816130.7637,3384671.265,4.04853
816128.8728,3384663.662,4.959166
816123.3677,3384667.941,1.700947
816127.2702,3384662.616,3.82817
816122.6226,3384667.142,2.116559
816122.8145,3384667.147,1.93874
816130.5324,3384666.041,5.673604
816130.4025,3384670.478,3.987944
816125.4048,3384670.553,0.715377
816126.5566,3384670.587,0.3505
816124.7718,3384669.203,0.831851
816127.5276,3384666.952,2.540552
816127.5614,3384662.513,4.136986
816125.7753,3384664.459,1.779551
816126.6767,3384666.483,1.909602
816128.4341,3384672.085,1.579414
816124.5492,3384673.525,2.563721
816133.3178,3384669.342,7.116557
816130.0362,3384666.582,5.018547
816129.2224,3384661.563,6.026248
816128.8552,3384667.546,3.573537
816124.8316,3384663.876,1.101945
816124.0202,3384668.626,1.331804
816126.9661,3384663.162,3.351119
816125.51,3384663.674,1.808004
816130.9831,3384667.053,5.738629
816132.5629,3384668.876,6.574387
816129.2442,3384670.666,2.837726
816126.239,3384665.028,2.012905
816127.9259,3384663.19,4.239437
816127.9259,3384663.19,4.239437
816132.5077,3384670.761,5.858244
816127.8707,3384665.075,3.523294
816129.5136,3384661.46,6.335064
816129.189,3384672.551,2.121583
816124.5001,3384668.64,0.887645
816127.8155,3384666.961,2.806798
816127.8707,3384665.075,3.523294
816129.2994,3384668.78,3.554222
816119.8079,3384664.839,3.938738
816126.0215,3384672.458,0.809802
816129.4065,3384665.12,4.944643
